"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.2",-1.57655926030993,3,9,0,0.01,2,0.568312185490169,0,0,1,1,0,0,0,1,1,0
"X10.2",0.289267796276532,3,10,0,0.01,2,0.648721270700128,0,0,1,1,0,0,0,1,1,0
"X1.3",-1.49430539811461,4,1,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X2.3",-0.548805823507263,4,2,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X3.3",1.20073360692077,4,3,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X4.3",0.0345883387937026,4,4,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X5.3",0.278334778640743,4,5,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X6.3",-0.653987698199141,4,6,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X7.3",0.138060725339316,4,7,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X8.3",-0.0190979316291053,4,8,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X9.3",1.10166831689797,4,9,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X10.3",0.426648720044953,4,10,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X1.4",0.966933712021745,5,1,0,0.01,1,0.01,0,0,1,1,1,0,0,1,1,1
"X2.4",1.5458851066562,5,2,0,0.01,1,0.01,0,0,1,1,1,0,0,1,1,1
"X3.4",-0.396657234576333,5,3,0,0.01,1,0.01,0,0,1,1,1,0,0,1,1,1
"X4.4",-0.0633721771899139,5,4,0,0.01,1,0.01,0,0,1,1,1,0,0,1,1,1
"X5.4",-0.294187159001777,5,5,0,0.01,1,0.01,0,0,1,1,1,0,0,1,1,1
"X6.4",2.19968033800689,5,6,0,0.01,1,0.01,0,0,1,1,1,0,0,1,1,1
"X7.4",-0.242388982222467,5,7,0,0.01,1,0.01,0,0,1,1,1,0,0,1,1,1
"X8.4",0.975750523532712,5,8,0,0.01,1,0.01,0,0,1,1,1,0,0,1,1,1
"X9.4",0.324946927208685,5,9,0,0.01,1,0.01,0,0,1,1,1,0,0,1,1,1
"X10.4",0.656894737869806,5,10,0,0.01,1,0.01,0,0,1,1,1,0,0,1,1,1
"X1.5",-0.745469873404305,6,1,1,0.01,1,0.01,1,1,1,0,1,1,1,0,0,0
"X2.5",-0.178455264017762,6,2,0,0.01,1,0.01,1,1,1,0,1,1,1,0,0,0
"X3.5",-1.47472679751611,6,3,0,0.01,1,0.01,1,1,1,0,1,1,1,0,0,0
"X4.5",-0.994206762392775,6,4,0,0.01,1,0.01,1,1,1,0,1,1,1,0,0,0
"X5.5",0.736691002057205,6,5,0,0.01,1,0.01,1,1,1,0,1,1,1,0,0,0
"X6.5",0.126121475726336,6,6,0,0.01,1,0.01,1,1,1,0,1,1,1,0,0,0
"X7.5",0.956975874773341,6,7,0,0.01,1,0.01,1,1,1,0,1,1,1,0,0,0
"X8.5",0.143220533558113,6,8,0,0.01,1,0.01,1,1,1,0,1,1,1,0,0,0
"X9.5",-1.59958004528928,6,9,0,0.01,1,0.01,1,1,1,0,1,1,1,0,0,0
"X10.5",0.404103684540989,6,10,0,0.01,1,0.01,1,1,1,0,1,1,1,0,0,0
"X1.6",-0.314493779548923,7,1,0,0.01,2,0.0512710963760241,0,0,1,0,0,1,0,0,0,0
"X2.6",0.0938111718283311,7,2,1,0.01,2,0.105170918075648,0,0,1,0,0,1,0,0,0,0
"X3.6",-0.604799750344834,7,3,0,0.01,2,0.161834242728283,0,0,1,0,0,1,0,0,0,0
"X4.6",0.800685532860714,7,4,0,0.01,2,0.22140275816017,0,0,1,0,0,1,0,0,0,0
"X5.6",-1.56058498293186,7,5,0,0.01,2,0.284025416687741,0,0,1,0,0,1,0,0,0,0
"X6.6",-1.25971964624995,7,6,0,0.01,2,0.349858807576003,0,0,1,0,0,1,0,0,0,0
"X7.6",2.64759224744819,7,7,0,0.01,2,0.419067548593257,0,0,1,0,0,1,0,0,0,0
"X8.6",-0.993880230552715,7,8,0,0.01,2,0.49182469764127,0,0,1,0,0,1,0,0,0,0
"X9.6",-0.00165944091396891,7,9,0,0.01,2,0.568312185490169,0,0,1,0,0,1,0,0,0,0
"X10.6",-0.257972763522939,7,10,0,0.01,2,0.648721270700128,0,0,1,0,0,1,0,0,0,0
"X1.7",-0.693465598605386,8,1,0,0.01,3,0.127496851579376,1,1,1,1,1,0,1,0,1,0
"X2.7",0.941769134092378,8,2,0,0.01,3,0.271249150321405,1,1,1,1,1,0,1,0,1,0
"X3.7",-0.944008614792962,8,3,0,0.01,3,0.43332941456034,1,1,1,1,1,0,1,0,1,0
"X4.7",1.15001885482675,8,4,0,0.01,3,0.616074402192893,1,1,1,1,1,0,1,0,1,0
"X5.7",0.447936731778004,8,5,0,0.01,3,0.822118800390509,1,1,1,1,1,0,1,0,1,0
"X6.7",3.4024643903426,8,6,0,0.01,3,1.05443321064389,1,1,1,1,1,0,1,0,1,0
"X7.7",-0.49781403017113,8,7,0,0.01,3,1.31636697678109,1,1,1,1,1,0,1,0,1,0
"X8.7",0.796092997529604,8,8,0,0.01,3,1.61169647342312,1,1,1,1,1,0,1,0,1,0
"X9.7",2.25012414509636,8,9,0,0.01,3,1.94467955106552,1,1,1,1,1,0,1,0,1,0
"X10.7",1.95819964375357,8,10,0,0.01,3,2.32011692273655,1,1,1,1,1,0,1,0,1,0
"X1.8",0.122066845221026,9,1,0,0.01,1,0.01,1,0,1,1,0,0,0,0,1,0
"X2.8",-1.11439982695293,9,2,0,0.01,1,0.01,1,0,1,1,0,0,0,0,1,0
"X3.8",-0.852151841806247,9,3,0,0.01,1,0.01,1,0,1,1,0,0,0,0,1,0
"X4.8",0.219713906140893,9,4,0,0.01,1,0.01,1,0,1,1,0,0,0,0,1,0
"X5.8",-0.0614308946219529,9,5,0,0.01,1,0.01,1,0,1,1,0,0,0,0,1,0
"X6.8",-0.610633157673644,9,6,0,0.01,1,0.01,1,0,1,1,0,0,0,0,1,0
"X7.8",-0.617065869992576,9,7,0,0.01,1,0.01,1,0,1,1,0,0,0,0,1,0
"X8.8",1.10837029470579,9,8,0,0.01,1,0.01,1,0,1,1,0,0,0,0,1,0
"X9.8",0.114869825913607,9,9,0,0.01,1,0.01,1,0,1,1,0,0,0,0,1,0
"X10.8",0.72291305647955,9,10,0,0.01,1,0.01,1,0,1,1,0,0,0,0,1,0
"X1.9",-0.612926262706041,10,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,1,1,1,1,0
"X2.9",1.8657035105011,10,2,0,0.01,2,0.105170918075648,0,0,0,0,0,1,1,1,1,0
"X3.9",-0.211209730667902,10,3,0,0.01,2,0.161834242728283,0,0,0,0,0,1,1,1,1,0
"X4.9",-0.562388027030094,10,4,0,0.01,2,0.22140275816017,0,0,0,0,0,1,1,1,1,0
"X5.9",0.749529884327054,10,5,0,0.01,2,0.284025416687741,0,0,0,0,0,1,1,1,1,0
"X6.9",0.900359527930484,10,6,0,0.01,2,0.349858807576003,0,0,0,0,0,1,1,1,1,0
"X7.9",0.86484197358733,10,7,0,0.01,2,0.419067548593257,0,0,0,0,0,1,1,1,1,0
"X8.9",1.65651408871524,10,8,0,0.01,2,0.49182469764127,0,0,0,0,0,1,1,1,1,0
"X9.9",-1.03393832045849,10,9,0,0.01,2,0.568312185490169,0,0,0,0,0,1,1,1,1,0
"X10.9",0.080145072570277,10,10,0,0.01,2,0.648721270700128,0,0,0,0,0,1,1,1,1,0
"X1.10",-0.721769529894696,11,1,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,1,0,1,0
"X2.10",0.266071816371584,11,2,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,1,0,1,0
"X3.10",-0.321753283365457,11,3,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,1,0,1,0
"X4.10",1.75520146438652,11,4,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,1,0,1,0
"X5.10",0.488659034680394,11,5,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,1,0,1,0
"X6.10",0.554167732824959,11,6,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,1,0,1,0
"X7.10",-1.37385741686972,11,7,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,1,0,1,0
"X8.10",1.18241072879735,11,8,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,1,0,1,0
"X9.10",0.77311846614419,11,9,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,1,0,1,0
"X10.10",-0.141461872246573,11,10,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,1,0,1,0
"X1.11",-0.936267302176939,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,1,1,1,0,1,0,1,0
"X2.11",-0.0459723956927703,12,2,0,0.105170918075648,2,0.105170918075648,1,0,1,1,1,0,1,0,1,0
"X3.11",-1.34837853731245,12,3,0,0.105170918075648,2,0.161834242728283,1,0,1,1,1,0,1,0,1,0
"X4.11",-0.668868148561924,12,4,0,0.105170918075648,2,0.22140275816017,1,0,1,1,1,0,1,0,1,0
"X5.11",-0.142951147080906,12,5,0,0.105170918075648,2,0.284025416687741,1,0,1,1,1,0,1,0,1,0
"X6.11",-0.661859825052132,12,6,0,0.105170918075648,2,0.349858807576003,1,0,1,1,1,0,1,0,1,0
"X7.11",0.14454548149031,12,7,0,0.105170918075648,2,0.419067548593257,1,0,1,1,1,0,1,0,1,0
"X8.11",0.752612914085445,12,8,0,0.105170918075648,2,0.49182469764127,1,0,1,1,1,0,1,0,1,0
"X9.11",-0.758089485862221,12,9,0,0.105170918075648,2,0.568312185490169,1,0,1,1,1,0,1,0,1,0
"X10.11",0.199978368163837,12,10,0,0.105170918075648,2,0.648721270700128,1,0,1,1,1,0,1,0,1,0
"X1.12",0.978055990290491,13,1,0,0.161834242728283,2,0.0512710963760241,0,1,0,1,1,0,1,1,1,1
"X2.12",0.328257623121779,13,2,0,0.161834242728283,2,0.105170918075648,0,1,0,1,1,0,1,1,1,1
"X3.12",-0.740203775015272,13,3,0,0.161834242728283,2,0.161834242728283,0,1,0,1,1,0,1,1,1,1
"X4.12",0.826457958392894,13,4,0,0.161834242728283,2,0.22140275816017,0,1,0,1,1,0,1,1,1,1
"X5.12",0.292310621601706,13,5,0,0.161834242728283,2,0.284025416687741,0,1,0,1,1,0,1,1,1,1
"X6.12",-0.476268173457639,13,6,1,0.161834242728283,2,0.349858807576003,0,1,0,1,1,0,1,1,1,1
"X7.12",-0.437732150460988,13,7,0,0.161834242728283,2,0.419067548593257,0,1,0,1,1,0,1,1,1,1
"X8.12",-0.0515523136385246,13,8,0,0.161834242728283,2,0.49182469764127,0,1,0,1,1,0,1,1,1,1
"X9.12",0.100998255593414,13,9,0,0.161834242728283,2,0.568312185490169,0,1,0,1,1,0,1,1,1,1
"X10.12",-0.359595570792395,13,10,0,0.161834242728283,2,0.648721270700128,0,1,0,1,1,0,1,1,1,1
"X1.13",1.28289666839746,14,1,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X2.13",0.484785636352489,14,2,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X3.13",-2.10787393299698,14,3,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X4.13",0.0179945384796415,14,4,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X5.13",0.736316119522279,14,5,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X6.13",-0.134053959166334,14,6,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X7.13",-0.84696923170281,14,7,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X8.13",1.51003467233333,14,8,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X9.13",1.41792774539759,14,9,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X10.13",-0.347694329482722,14,10,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X1.14",0.579092236606307,15,1,0,0.284025416687741,3,0.127496851579376,0,1,1,0,1,1,0,0,1,1
"X2.14",-0.556052959816415,15,2,0,0.284025416687741,3,0.271249150321405,0,1,1,0,1,1,0,0,1,1
"X3.14",0.624522441375698,15,3,0,0.284025416687741,3,0.43332941456034,0,1,1,0,1,1,0,0,1,1
"X4.14",0.885245269820211,15,4,0,0.284025416687741,3,0.616074402192893,0,1,1,0,1,1,0,0,1,1
"X5.14",0.447361712660531,15,5,0,0.284025416687741,3,0.822118800390509,0,1,1,0,1,1,0,0,1,1
"X6.14",-0.948598186703526,15,6,0,0.284025416687741,3,1.05443321064389,0,1,1,0,1,1,0,0,1,1
"X7.14",0.892238405427159,15,7,1,0.284025416687741,3,1.31636697678109,0,1,1,0,1,1,0,0,1,1
"X8.14",0.47856144651498,15,8,0,0.284025416687741,3,1.61169647342312,0,1,1,0,1,1,0,0,1,1
"X9.14",1.68796956690984,15,9,0,0.284025416687741,3,1.94467955106552,0,1,1,0,1,1,0,0,1,1
"X10.14",2.82372174780169,15,10,0,0.284025416687741,3,2.32011692273655,0,1,1,0,1,1,0,0,1,1
"X1.15",-0.919297146055337,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,1,1,1,0,0,1,1,0
"X2.15",0.0656320569600262,16,2,0,0.349858807576003,2,0.105170918075648,0,1,1,1,1,0,0,1,1,0
"X3.15",-0.293126852386811,16,3,0,0.349858807576003,2,0.161834242728283,0,1,1,1,1,0,0,1,1,0
"X4.15",1.05609000888333,16,4,0,0.349858807576003,2,0.22140275816017,0,1,1,1,1,0,0,1,1,0
"X5.15",1.19987465432827,16,5,0,0.349858807576003,2,0.284025416687741,0,1,1,1,1,0,0,1,1,0
"X6.15",0.607651954739174,16,6,0,0.349858807576003,2,0.349858807576003,0,1,1,1,1,0,0,1,1,0
"X7.15",0.179297373714733,16,7,0,0.349858807576003,2,0.419067548593257,0,1,1,1,1,0,0,1,1,0
"X8.15",0.10950826324322,16,8,0,0.349858807576003,2,0.49182469764127,0,1,1,1,1,0,0,1,1,0
"X9.15",-0.325210571381984,16,9,0,0.349858807576003,2,0.568312185490169,0,1,1,1,1,0,0,1,1,0
"X10.15",0.697617773282279,16,10,0,0.349858807576003,2,0.648721270700128,0,1,1,1,1,0,0,1,1,0
"X1.16",-0.917299553304708,17,1,0,0.419067548593257,1,0.01,1,0,1,0,0,0,1,1,1,0
"X2.16",-0.908761049572464,17,2,0,0.419067548593257,1,0.01,1,0,1,0,0,0,1,1,1,0
"X3.16",0.58113445822009,17,3,0,0.419067548593257,1,0.01,1,0,1,0,0,0,1,1,1,0
"X4.16",1.29275261978325,17,4,0,0.419067548593257,1,0.01,1,0,1,0,0,0,1,1,1,0
"X5.16",-1.70915274416871,17,5,0,0.419067548593257,1,0.01,1,0,1,0,0,0,1,1,1,0
"X6.16",-1.52480674776722,17,6,0,0.419067548593257,1,0.01,1,0,1,0,0,0,1,1,1,0
"X7.16",0.656067851520255,17,7,0,0.419067548593257,1,0.01,1,0,1,0,0,0,1,1,1,0
"X8.16",-0.576621547831994,17,8,0,0.419067548593257,1,0.01,1,0,1,0,0,0,1,1,1,0
"X9.16",-0.93099259447508,17,9,0,0.419067548593257,1,0.01,1,0,1,0,0,0,1,1,1,0
"X10.16",-0.579232269135802,17,10,0,0.419067548593257,1,0.01,1,0,1,0,0,0,1,1,1,0
"X1.17",-0.968172915346999,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,0,0,0,1,0,1,0,1
"X2.17",-1.31609030269852,18,2,0,0.49182469764127,2,0.105170918075648,0,0,0,0,0,1,0,1,0,1
"X3.17",0.686838496514813,18,3,0,0.49182469764127,2,0.161834242728283,0,0,0,0,0,1,0,1,0,1
"X4.17",0.670709458210244,18,4,0,0.49182469764127,2,0.22140275816017,0,0,0,0,0,1,0,1,0,1
"X5.17",1.59668617281042,18,5,0,0.49182469764127,2,0.284025416687741,0,0,0,0,0,1,0,1,0,1
"X6.17",-0.653657982160121,18,6,1,0.49182469764127,2,0.349858807576003,0,0,0,0,0,1,0,1,0,1
"X7.17",-0.475972928818743,18,7,0,0.49182469764127,2,0.419067548593257,0,0,0,0,0,1,0,1,0,1
"X8.17",1.59362664264244,18,8,0,0.49182469764127,2,0.49182469764127,0,0,0,0,0,1,0,1,0,1
"X9.17",0.187745261642037,18,9,0,0.49182469764127,2,0.568312185490169,0,0,0,0,0,1,0,1,0,1
"X10.17",0.609162002549592,18,10,0,0.49182469764127,2,0.648721270700128,0,0,0,0,0,1,0,1,0,1
"X1.18",-1.37013962389171,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,0,1,0,0,1,0,1,1
"X2.18",-0.354566266776332,19,2,0,0.568312185490169,2,0.105170918075648,1,0,0,1,0,0,1,0,1,1
"X3.18",-0.195413639429337,19,3,0,0.568312185490169,2,0.161834242728283,1,0,0,1,0,0,1,0,1,1
"X4.18",0.474667795007887,19,4,0,0.568312185490169,2,0.22140275816017,1,0,0,1,0,0,1,0,1,1
"X5.18",0.295794569045068,19,5,0,0.568312185490169,2,0.284025416687741,1,0,0,1,0,0,1,0,1,1
"X6.18",0.267453947055343,19,6,0,0.568312185490169,2,0.349858807576003,1,0,0,1,0,0,1,0,1,1
"X7.18",1.78549425640859,19,7,0,0.568312185490169,2,0.419067548593257,1,0,0,1,0,0,1,0,1,1
"X8.18",0.79122118877774,19,8,0,0.568312185490169,2,0.49182469764127,1,0,0,1,0,0,1,0,1,1
"X9.18",0.999810796573341,19,9,0,0.568312185490169,2,0.568312185490169,1,0,0,1,0,0,1,0,1,1
"X10.18",-0.488867509477301,19,10,0,0.568312185490169,2,0.648721270700128,1,0,0,1,0,0,1,0,1,1
"X1.19",1.48086399001063,20,1,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X2.19",-0.273674019367293,20,2,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X3.19",-0.183198081883473,20,3,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X4.19",-0.150478777416798,20,4,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X5.19",1.36566899294444,20,5,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X6.19",-1.58947783251913,20,6,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X7.19",1.73279664574571,20,7,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X8.19",-0.199100625182323,20,8,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X9.19",0.273202738420309,20,9,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X10.19",-0.422451027637344,20,10,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X1.20",-1.19231388847057,21,1,0,0.127496851579376,1,0.01,0,0,0,0,1,1,0,0,0,0
"X2.20",-1.31609507171884,21,2,0,0.127496851579376,1,0.01,0,0,0,0,1,1,0,0,0,0
"X3.20",-0.956672382004122,21,3,0,0.127496851579376,1,0.01,0,0,0,0,1,1,0,0,0,0
"X4.20",-0.0988094324380117,21,4,0,0.127496851579376,1,0.01,0,0,0,0,1,1,0,0,0,0
"X5.20",0.994610559027479,21,5,0,0.127496851579376,1,0.01,0,0,0,0,1,1,0,0,0,0
"X6.20",0.914614512709202,21,6,0,0.127496851579376,1,0.01,0,0,0,0,1,1,0,0,0,0
"X7.20",-0.321560439470217,21,7,0,0.127496851579376,1,0.01,0,0,0,0,1,1,0,0,0,0
"X8.20",-0.387051155970022,21,8,0,0.127496851579376,1,0.01,0,0,0,0,1,1,0,0,0,0
"X9.20",0.401738929833399,21,9,0,0.127496851579376,1,0.01,0,0,0,0,1,1,0,0,0,0
"X10.20",-1.22243918757307,21,10,0,0.127496851579376,1,0.01,0,0,0,0,1,1,0,0,0,0
"X1.21",-0.630787954335271,22,1,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,0,1,1
"X2.21",1.95235544405995,22,2,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,0,1,1
"X3.21",0.300949587620625,22,3,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,0,1,1
"X4.21",-0.828355870447312,22,4,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,0,1,1
"X5.21",1.90830380196896,22,5,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,0,1,1
"X6.21",-1.36705614598813,22,6,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,0,1,1
"X7.21",0.112841709394866,22,7,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,0,1,1
"X8.21",0.0442502426809045,22,8,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,0,1,1
"X9.21",-1.37333289534618,22,9,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,0,1,1
"X10.21",-0.0263439593294316,22,10,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,0,1,1
"X1.22",-0.559642341455445,23,1,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X2.22",0.641092908963078,23,2,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X3.22",0.83452911432003,23,3,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X4.22",-1.40454316157623,23,4,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X5.22",1.5389081053919,23,5,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X6.22",1.08120818737728,23,6,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X7.22",-1.40612406168635,23,7,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X8.22",-0.939519254526563,23,8,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X9.22",-0.646892094907511,23,9,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X10.22",-0.107512864757078,23,10,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X1.23",2.31357171179449,24,1,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,1,0,1
"X2.23",-1.02355459755417,24,2,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,1,0,1
"X3.23",0.233379354291422,24,3,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,1,0,1
"X4.23",-0.546915472262436,24,4,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,1,0,1
"X5.23",0.354582256870394,24,5,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,1,0,1
"X6.23",-0.430685511828924,24,6,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,1,0,1
"X7.23",-0.633805293595952,24,7,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,1,0,1
"X8.23",2.0399002541887,24,8,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,1,0,1
"X9.23",1.6004844937096,24,9,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,1,0,1
"X10.23",-0.161973122778019,24,10,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,1,0,1
"X1.24",-0.989860839836823,25,1,0,0.822118800390509,1,0.01,0,0,0,0,0,1,0,1,0,0
"X2.24",-1.95430480808734,25,2,0,0.822118800390509,1,0.01,0,0,0,0,0,1,0,1,0,0
"X3.24",-0.415465879636156,25,3,0,0.822118800390509,1,0.01,0,0,0,0,0,1,0,1,0,0
"X4.24",1.4851937553672,25,4,0,0.822118800390509,1,0.01,0,0,0,0,0,1,0,1,0,0
"X5.24",1.08948329530319,25,5,0,0.822118800390509,1,0.01,0,0,0,0,0,1,0,1,0,0
"X6.24",-0.5449953439113,25,6,0,0.822118800390509,1,0.01,0,0,0,0,0,1,0,1,0,0
"X7.24",0.45857185759781,25,7,0,0.822118800390509,1,0.01,0,0,0,0,0,1,0,1,0,0
"X8.24",0.99238613359199,25,8,0,0.822118800390509,1,0.01,0,0,0,0,0,1,0,1,0,0
"X9.24",0.674742011366048,25,9,0,0.822118800390509,1,0.01,0,0,0,0,0,1,0,1,0,0
"X10.24",1.61190882176187,25,10,0,0.822118800390509,1,0.01,0,0,0,0,0,1,0,1,0,0
"X1.25",0.0386757714746029,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,0,0,0,0,0,1,1,0
"X2.25",1.56532040120838,26,2,0,1.05443321064389,2,0.105170918075648,1,0,0,0,0,0,0,1,1,0
"X3.25",0.0402250315501571,26,3,0,1.05443321064389,2,0.161834242728283,1,0,0,0,0,0,0,1,1,0
