"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.2",0.439060549143542,3,1,0,0.01,2,0.0512710963760241,1,1,0,1,1,1,1,1,1,0
"X2.2",0.0777446710235766,3,2,0,0.01,2,0.105170918075648,1,1,0,1,1,1,1,1,1,0
"X3.2",0.594976731187145,3,3,0,0.01,2,0.161834242728283,1,1,0,1,1,1,1,1,1,0
"X4.2",1.17999393731158,3,4,0,0.01,2,0.22140275816017,1,1,0,1,1,1,1,1,1,0
"X5.2",-0.457299193786152,3,5,0,0.01,2,0.284025416687741,1,1,0,1,1,1,1,1,1,0
"X6.2",1.39374167086262,3,6,0,0.01,2,0.349858807576003,1,1,0,1,1,1,1,1,1,0
"X7.2",-0.0120054115741954,3,7,0,0.01,2,0.419067548593257,1,1,0,1,1,1,1,1,1,0
"X8.2",-0.37231396390602,3,8,0,0.01,2,0.49182469764127,1,1,0,1,1,1,1,1,1,0
"X9.2",-0.873298748444454,3,9,0,0.01,2,0.568312185490169,1,1,0,1,1,1,1,1,1,0
"X10.2",0.451153282951532,3,10,0,0.01,2,0.648721270700128,1,1,0,1,1,1,1,1,1,0
"X1.3",2.18589686194094,4,1,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X2.3",-1.85394638632127,4,2,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X3.3",2.11305799999444,4,3,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X4.3",0.726007255797639,4,4,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X5.3",1.17575958568334,4,5,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X6.3",0.131820820169679,4,6,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X7.3",1.16313835568886,4,7,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X8.3",-0.65101165345748,4,8,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X9.3",1.09086792905281,4,9,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X10.3",-0.724205447400867,4,10,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X1.4",0.194652913388005,5,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,1,1,1,0,1
"X2.4",0.508588961321208,5,2,1,0.01,2,0.105170918075648,1,0,1,0,0,1,1,1,0,1
"X3.4",0.23099103463948,5,3,0,0.01,2,0.161834242728283,1,0,1,0,0,1,1,1,0,1
"X4.4",1.96363728947654,5,4,0,0.01,2,0.22140275816017,1,0,1,0,0,1,1,1,0,1
"X5.4",0.189434447052248,5,5,0,0.01,2,0.284025416687741,1,0,1,0,0,1,1,1,0,1
"X6.4",0.166572551575034,5,6,0,0.01,2,0.349858807576003,1,0,1,0,0,1,1,1,0,1
"X7.4",2.0296456880932,5,7,0,0.01,2,0.419067548593257,1,0,1,0,0,1,1,1,0,1
"X8.4",0.324548040852783,5,8,0,0.01,2,0.49182469764127,1,0,1,0,0,1,1,1,0,1
"X9.4",-1.47283757375992,5,9,0,0.01,2,0.568312185490169,1,0,1,0,0,1,1,1,0,1
"X10.4",0.687990078261221,5,10,0,0.01,2,0.648721270700128,1,0,1,0,0,1,1,1,0,1
"X1.5",-0.415274807180045,6,1,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,1
"X2.5",1.56407977138859,6,2,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,1
"X3.5",0.615021742029456,6,3,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,1
"X4.5",2.18546628041477,6,4,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,1
"X5.5",0.17657323087474,6,5,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,1
"X6.5",-0.0970132719228188,6,6,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,1
"X7.5",-1.16531394063173,6,7,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,1
"X8.5",-0.843602639479928,6,8,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,1
"X9.5",-0.0316320613511233,6,9,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,1
"X10.5",-0.536529804337992,6,10,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,1
"X1.6",1.86220795392066,7,1,0,0.01,1,0.01,0,1,1,1,1,1,1,0,0,0
"X2.6",1.15961069776857,7,2,0,0.01,1,0.01,0,1,1,1,1,1,1,0,0,0
"X3.6",-0.789857167102942,7,3,0,0.01,1,0.01,0,1,1,1,1,1,1,0,0,0
"X4.6",-0.0356619615475756,7,4,1,0.01,1,0.01,0,1,1,1,1,1,1,0,0,0
"X5.6",0.342054280858038,7,5,0,0.01,1,0.01,0,1,1,1,1,1,1,0,0,0
"X6.6",-0.33009710863418,7,6,0,0.01,1,0.01,0,1,1,1,1,1,1,0,0,0
"X7.6",-0.278078133130158,7,7,0,0.01,1,0.01,0,1,1,1,1,1,1,0,0,0
"X8.6",-2.17759261431359,7,8,0,0.01,1,0.01,0,1,1,1,1,1,1,0,0,0
"X9.6",-0.137489719976018,7,9,0,0.01,1,0.01,0,1,1,1,1,1,1,0,0,0
"X10.6",-0.397711058681757,7,10,0,0.01,1,0.01,0,1,1,1,1,1,1,0,0,0
"X1.7",-0.541749816522637,8,1,0,0.01,2,0.0512710963760241,0,0,1,1,0,0,1,0,1,0
"X2.7",-0.160303995476492,8,2,0,0.01,2,0.105170918075648,0,0,1,1,0,0,1,0,1,0
"X3.7",-0.407619092054629,8,3,0,0.01,2,0.161834242728283,0,0,1,1,0,0,1,0,1,0
"X4.7",-1.31932737723172,8,4,0,0.01,2,0.22140275816017,0,0,1,1,0,0,1,0,1,0
"X5.7",1.12281161023782,8,5,0,0.01,2,0.284025416687741,0,0,1,1,0,0,1,0,1,0
"X6.7",0.582839328330511,8,6,0,0.01,2,0.349858807576003,0,0,1,1,0,0,1,0,1,0
"X7.7",2.09663858604236,8,7,0,0.01,2,0.419067548593257,0,0,1,1,0,0,1,0,1,0
"X8.7",-0.600311863997833,8,8,0,0.01,2,0.49182469764127,0,0,1,1,0,0,1,0,1,0
"X9.7",-0.0150272143284018,8,9,0,0.01,2,0.568312185490169,0,0,1,1,0,0,1,0,1,0
"X10.7",-0.822385367631958,8,10,0,0.01,2,0.648721270700128,0,0,1,1,0,0,1,0,1,0
"X1.8",-0.102980382893891,9,1,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,0
"X2.8",0.927524285146177,9,2,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,0
"X3.8",0.0546282125052318,9,3,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,0
"X4.8",-1.13825992022002,9,4,1,0.01,1,0.01,1,0,1,1,1,1,1,0,0,0
"X5.8",1.3488291804914,9,5,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,0
"X6.8",0.381327635221591,9,6,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,0
"X7.8",0.291857764471988,9,7,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,0
"X8.8",-0.840847391044979,9,8,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,0
"X9.8",-0.528078311355266,9,9,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,0
"X10.8",0.237750575472984,9,10,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,0
"X1.9",-1.99017150464883,10,1,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X2.9",0.0745161894202729,10,2,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X3.9",0.223653295488355,10,3,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X4.9",0.153506165684289,10,4,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X5.9",1.34010941617712,10,5,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X6.9",0.219509685436499,10,6,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X7.9",-2.49868273130469,10,7,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X8.9",-0.599060808768465,10,8,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X9.9",0.729196319839466,10,9,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X10.9",-0.163848619427715,10,10,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X1.10",-0.559216464502333,11,1,0,0.0512710963760241,3,0.127496851579376,1,0,1,1,1,1,0,1,1,0
"X2.10",-0.636848734148799,11,2,0,0.0512710963760241,3,0.271249150321405,1,0,1,1,1,1,0,1,1,0
"X3.10",0.529228206604809,11,3,0,0.0512710963760241,3,0.43332941456034,1,0,1,1,1,1,0,1,1,0
"X4.10",0.549513388812845,11,4,0,0.0512710963760241,3,0.616074402192893,1,0,1,1,1,1,0,1,1,0
"X5.10",1.26827505247243,11,5,0,0.0512710963760241,3,0.822118800390509,1,0,1,1,1,1,0,1,1,0
"X6.10",-0.197898447315859,11,6,1,0.0512710963760241,3,1.05443321064389,1,0,1,1,1,1,0,1,1,0
"X7.10",1.186340462313,11,7,0,0.0512710963760241,3,1.31636697678109,1,0,1,1,1,1,0,1,1,0
"X8.10",1.53593540074677,11,8,0,0.0512710963760241,3,1.61169647342312,1,0,1,1,1,1,0,1,1,0
"X9.10",2.48426965016275,11,9,0,0.0512710963760241,3,1.94467955106552,1,0,1,1,1,1,0,1,1,0
"X10.10",2.35203012187993,11,10,0,0.0512710963760241,3,2.32011692273655,1,0,1,1,1,1,0,1,1,0
"X1.11",1.07831326567794,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,0,1,0,0,0,0,0,1
"X2.11",-1.24658550873059,12,2,0,0.105170918075648,2,0.105170918075648,0,0,0,1,0,0,0,0,0,1
"X3.11",0.474930383115004,12,3,0,0.105170918075648,2,0.161834242728283,0,0,0,1,0,0,0,0,0,1
"X4.11",1.05565106101892,12,4,0,0.105170918075648,2,0.22140275816017,0,0,0,1,0,0,0,0,0,1
"X5.11",0.715373165637536,12,5,0,0.105170918075648,2,0.284025416687741,0,0,0,1,0,0,0,0,0,1
"X6.11",-2.29047178858556,12,6,0,0.105170918075648,2,0.349858807576003,0,0,0,1,0,0,0,0,0,1
"X7.11",-0.864761895425494,12,7,0,0.105170918075648,2,0.419067548593257,0,0,0,1,0,0,0,0,0,1
"X8.11",-1.45685327358171,12,8,0,0.105170918075648,2,0.49182469764127,0,0,0,1,0,0,0,0,0,1
"X9.11",-0.234389060222869,12,9,0,0.105170918075648,2,0.568312185490169,0,0,0,1,0,0,0,0,0,1
"X10.11",1.06137768727396,12,10,0,0.105170918075648,2,0.648721270700128,0,0,0,1,0,0,0,0,0,1
"X1.12",-1.41339812221908,13,1,0,0.161834242728283,1,0.01,0,0,1,1,1,1,0,0,1,0
"X2.12",0.458591145327373,13,2,0,0.161834242728283,1,0.01,0,0,1,1,1,1,0,0,1,0
"X3.12",1.20912573025769,13,3,0,0.161834242728283,1,0.01,0,0,1,1,1,1,0,0,1,0
"X4.12",0.91524637976692,13,4,1,0.161834242728283,1,0.01,0,0,1,1,1,1,0,0,1,0
"X5.12",-0.600622328435476,13,5,0,0.161834242728283,1,0.01,0,0,1,1,1,1,0,0,1,0
"X6.12",1.60339004156679,13,6,0,0.161834242728283,1,0.01,0,0,1,1,1,1,0,0,1,0
"X7.12",1.1687613497668,13,7,0,0.161834242728283,1,0.01,0,0,1,1,1,1,0,0,1,0
"X8.12",0.461397034604193,13,8,0,0.161834242728283,1,0.01,0,0,1,1,1,1,0,0,1,0
"X9.12",1.73076729125469,13,9,0,0.161834242728283,1,0.01,0,0,1,1,1,1,0,0,1,0
"X10.12",-0.378262261714924,13,10,0,0.161834242728283,1,0.01,0,0,1,1,1,1,0,0,1,0
"X1.13",-0.499323004928583,14,1,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,1
"X2.13",-0.50966559743836,14,2,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,1
"X3.13",-0.394998345874044,14,3,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,1
"X4.13",1.86297822726112,14,4,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,1
"X5.13",-0.474849825118464,14,5,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,1
"X6.13",0.719164228266967,14,6,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,1
"X7.13",-0.264860502523368,14,7,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,1
"X8.13",0.669679179643884,14,8,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,1
"X9.13",-0.612164004562459,14,9,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,1
"X10.13",-1.1868849471103,14,10,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,1
"X1.14",-1.18274646212798,15,1,0,0.284025416687741,3,0.127496851579376,0,1,0,1,0,0,1,0,0,1
"X2.14",0.587429821572352,15,2,0,0.284025416687741,3,0.271249150321405,0,1,0,1,0,0,1,0,0,1
"X3.14",-0.0203493977923597,15,3,0,0.284025416687741,3,0.43332941456034,0,1,0,1,0,0,1,0,0,1
"X4.14",0.782279186951111,15,4,0,0.284025416687741,3,0.616074402192893,0,1,0,1,0,0,1,0,0,1
"X5.14",2.22694964005301,15,5,0,0.284025416687741,3,0.822118800390509,0,1,0,1,0,0,1,0,0,1
"X6.14",0.932396394613328,15,6,0,0.284025416687741,3,1.05443321064389,0,1,0,1,0,0,1,0,0,1
"X7.14",-0.0846937611933021,15,7,0,0.284025416687741,3,1.31636697678109,0,1,0,1,0,0,1,0,0,1
"X8.14",1.63365693150662,15,8,0,0.284025416687741,3,1.61169647342312,0,1,0,1,0,0,1,0,0,1
"X9.14",1.75700698549023,15,9,0,0.284025416687741,3,1.94467955106552,0,1,0,1,0,0,1,0,0,1
"X10.14",1.59359533871154,15,10,0,0.284025416687741,3,2.32011692273655,0,1,0,1,0,0,1,0,0,1
"X1.15",-0.556835641796055,16,1,0,0.349858807576003,3,0.127496851579376,0,1,0,0,1,1,0,1,1,0
"X2.15",-0.641270518766183,16,2,0,0.349858807576003,3,0.271249150321405,0,1,0,0,1,1,0,1,1,0
"X3.15",2.45349617302433,16,3,0,0.349858807576003,3,0.43332941456034,0,1,0,0,1,1,0,1,1,0
"X4.15",-0.410443143385212,16,4,0,0.349858807576003,3,0.616074402192893,0,1,0,0,1,1,0,1,1,0
"X5.15",0.87429927024271,16,5,1,0.349858807576003,3,0.822118800390509,0,1,0,0,1,1,0,1,1,0
"X6.15",1.92815943294073,16,6,0,0.349858807576003,3,1.05443321064389,0,1,0,0,1,1,0,1,1,0
"X7.15",1.6227581016835,16,7,0,0.349858807576003,3,1.31636697678109,0,1,0,0,1,1,0,1,1,0
"X8.15",0.663508717444599,16,8,0,0.349858807576003,3,1.61169647342312,0,1,0,0,1,1,0,1,1,0
"X9.15",3.22342219194566,16,9,0,0.349858807576003,3,1.94467955106552,0,1,0,0,1,1,0,1,1,0
"X10.15",2.84434078756385,16,10,0,0.349858807576003,3,2.32011692273655,0,1,0,0,1,1,0,1,1,0
"X1.16",-0.959589218005477,17,1,0,0.419067548593257,1,0.01,0,1,0,1,0,0,1,0,0,0
"X2.16",1.30641324498588,17,2,0,0.419067548593257,1,0.01,0,1,0,1,0,0,1,0,0,0
"X3.16",-0.920830171425777,17,3,0,0.419067548593257,1,0.01,0,1,0,1,0,0,1,0,0,0
"X4.16",-0.768833801334461,17,4,0,0.419067548593257,1,0.01,0,1,0,1,0,0,1,0,0,0
"X5.16",1.30556758172286,17,5,0,0.419067548593257,1,0.01,0,1,0,1,0,0,1,0,0,0
"X6.16",0.601803721101368,17,6,0,0.419067548593257,1,0.01,0,1,0,1,0,0,1,0,0,0
"X7.16",0.187100181822331,17,7,0,0.419067548593257,1,0.01,0,1,0,1,0,0,1,0,0,0
"X8.16",0.576384041416076,17,8,0,0.419067548593257,1,0.01,0,1,0,1,0,0,1,0,0,0
"X9.16",0.271036232951523,17,9,0,0.419067548593257,1,0.01,0,1,0,1,0,0,1,0,0,0
"X10.16",-0.973177051422652,17,10,0,0.419067548593257,1,0.01,0,1,0,1,0,0,1,0,0,0
"X1.17",-0.366828019406161,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,1,0,1,1,1,1,0,0
"X2.17",-0.352752642280254,18,2,0,0.49182469764127,2,0.105170918075648,0,0,1,0,1,1,1,1,0,0
"X3.17",1.23638757631278,18,3,0,0.49182469764127,2,0.161834242728283,0,0,1,0,1,1,1,1,0,0
"X4.17",0.284216573322269,18,4,0,0.49182469764127,2,0.22140275816017,0,0,1,0,1,1,1,1,0,0
"X5.17",0.779134077242874,18,5,0,0.49182469764127,2,0.284025416687741,0,0,1,0,1,1,1,1,0,0
"X6.17",1.66550655153141,18,6,0,0.49182469764127,2,0.349858807576003,0,0,1,0,1,1,1,1,0,0
"X7.17",0.598285057377612,18,7,0,0.49182469764127,2,0.419067548593257,0,0,1,0,1,1,1,1,0,0
"X8.17",1.04203777122576,18,8,1,0.49182469764127,2,0.49182469764127,0,0,1,0,1,1,1,1,0,0
"X9.17",1.95335054463077,18,9,0,0.49182469764127,2,0.568312185490169,0,0,1,0,1,1,1,1,0,0
"X10.17",0.743657539078725,18,10,0,0.49182469764127,2,0.648721270700128,0,0,1,0,1,1,1,1,0,0
"X1.18",-0.68045066226252,19,1,0,0.568312185490169,1,0.01,0,1,1,0,1,1,0,0,0,1
"X2.18",-1.71631518386982,19,2,0,0.568312185490169,1,0.01,0,1,1,0,1,1,0,0,0,1
"X3.18",-0.758354395350489,19,3,0,0.568312185490169,1,0.01,0,1,1,0,1,1,0,0,0,1
"X4.18",-0.994010401441281,19,4,0,0.568312185490169,1,0.01,0,1,1,0,1,1,0,0,0,1
"X5.18",2.76407370102373,19,5,0,0.568312185490169,1,0.01,0,1,1,0,1,1,0,0,0,1
"X6.18",0.622844086295135,19,6,0,0.568312185490169,1,0.01,0,1,1,0,1,1,0,0,0,1
"X7.18",0.215984584560337,19,7,0,0.568312185490169,1,0.01,0,1,1,0,1,1,0,0,0,1
"X8.18",-0.212477337509374,19,8,0,0.568312185490169,1,0.01,0,1,1,0,1,1,0,0,0,1
"X9.18",-0.975445723960859,19,9,0,0.568312185490169,1,0.01,0,1,1,0,1,1,0,0,0,1
"X10.18",0.677732931173801,19,10,0,0.568312185490169,1,0.01,0,1,1,0,1,1,0,0,0,1
"X1.19",-1.27074344717101,20,1,0,0.648721270700128,1,0.01,0,1,1,0,0,0,1,1,0,1
"X2.19",-1.89357414001079,20,2,0,0.648721270700128,1,0.01,0,1,1,0,0,0,1,1,0,1
"X3.19",1.29408472867597,20,3,0,0.648721270700128,1,0.01,0,1,1,0,0,0,1,1,0,1
"X4.19",1.11270183068091,20,4,0,0.648721270700128,1,0.01,0,1,1,0,0,0,1,1,0,1
"X5.19",-0.0645059555660315,20,5,0,0.648721270700128,1,0.01,0,1,1,0,0,0,1,1,0,1
"X6.19",-0.933244138342641,20,6,0,0.648721270700128,1,0.01,0,1,1,0,0,0,1,1,0,1
"X7.19",-0.931325382731812,20,7,0,0.648721270700128,1,0.01,0,1,1,0,0,0,1,1,0,1
"X8.19",-1.51603961897026,20,8,0,0.648721270700128,1,0.01,0,1,1,0,0,0,1,1,0,1
"X9.19",0.575624937661769,20,9,0,0.648721270700128,1,0.01,0,1,1,0,0,0,1,1,0,1
"X10.19",-0.584332411372199,20,10,0,0.648721270700128,1,0.01,0,1,1,0,0,0,1,1,0,1
"X1.20",0.352042504008929,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,0,0,0,1,0,0,1,0
"X2.20",-0.329377275551455,21,2,0,0.127496851579376,2,0.105170918075648,1,0,0,0,0,1,0,0,1,0
"X3.20",-1.60990845167715,21,3,0,0.127496851579376,2,0.161834242728283,1,0,0,0,0,1,0,0,1,0
"X4.20",1.30414637680749,21,4,0,0.127496851579376,2,0.22140275816017,1,0,0,0,0,1,0,0,1,0
"X5.20",0.244489677607597,21,5,0,0.127496851579376,2,0.284025416687741,1,0,0,0,0,1,0,0,1,0
"X6.20",0.322770697329117,21,6,0,0.127496851579376,2,0.349858807576003,1,0,0,0,0,1,0,0,1,0
"X7.20",-0.0602340382937881,21,7,0,0.127496851579376,2,0.419067548593257,1,0,0,0,0,1,0,0,1,0
"X8.20",1.09695127731485,21,8,0,0.127496851579376,2,0.49182469764127,1,0,0,0,0,1,0,0,1,0
"X9.20",1.42072178668429,21,9,0,0.127496851579376,2,0.568312185490169,1,0,0,0,0,1,0,0,1,0
"X10.20",0.788013593093314,21,10,0,0.127496851579376,2,0.648721270700128,1,0,0,0,0,1,0,0,1,0
"X1.21",1.76070231468806,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,0,1,1,1,0,0,1,0
"X2.21",2.10515987450477,22,2,0,0.271249150321405,2,0.105170918075648,1,1,0,1,1,1,0,0,1,0
"X3.21",0.507872823941918,22,3,0,0.271249150321405,2,0.161834242728283,1,1,0,1,1,1,0,0,1,0
"X4.21",1.27148109251366,22,4,0,0.271249150321405,2,0.22140275816017,1,1,0,1,1,1,0,0,1,0
"X5.21",1.7877859827222,22,5,0,0.271249150321405,2,0.284025416687741,1,1,0,1,1,1,0,0,1,0
"X6.21",2.43379334565507,22,6,0,0.271249150321405,2,0.349858807576003,1,1,0,1,1,1,0,0,1,0
"X7.21",-0.994135030945766,22,7,0,0.271249150321405,2,0.419067548593257,1,1,0,1,1,1,0,0,1,0
"X8.21",1.87485095784275,22,8,0,0.271249150321405,2,0.49182469764127,1,1,0,1,1,1,0,0,1,0
"X9.21",0.895866662036873,22,9,0,0.271249150321405,2,0.568312185490169,1,1,0,1,1,1,0,0,1,0
"X10.21",0.941764858354152,22,10,0,0.271249150321405,2,0.648721270700128,1,1,0,1,1,1,0,0,1,0
"X1.22",0.0107448667645835,23,1,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,1
"X2.22",2.06303217571874,23,2,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,1
"X3.22",0.673872747649341,23,3,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,1
"X4.22",1.0592437536528,23,4,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,1
"X5.22",0.859239209145501,23,5,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,1
"X6.22",-1.04618393876812,23,6,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,1
"X7.22",0.751642774614289,23,7,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,1
"X8.22",1.35355486290263,23,8,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,1
"X9.22",-1.49682611913037,23,9,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,1
"X10.22",0.712424135646009,23,10,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,1
"X1.23",0.672647814268341,24,1,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,0,1,1
"X2.23",0.854660504690489,24,2,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,0,1,1
"X3.23",0.95645933568479,24,3,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,0,1,1
"X4.23",0.238316597944993,24,4,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,0,1,1
"X5.23",-0.794515764948696,24,5,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,0,1,1
"X6.23",-1.28553626438792,24,6,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,0,1,1
"X7.23",-0.642600887661127,24,7,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,0,1,1
"X8.23",0.517582024020014,24,8,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,0,1,1
"X9.23",-0.169950925695049,24,9,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,0,1,1
"X10.23",-1.57025834979049,24,10,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,0,1,1
"X1.24",-0.29697458938491,25,1,0,0.822118800390509,1,0.01,0,0,1,0,1,0,1,0,1,1
"X2.24",-1.10115547344163,25,2,0,0.822118800390509,1,0.01,0,0,1,0,1,0,1,0,1,1
"X3.24",2.35168240425565,25,3,0,0.822118800390509,1,0.01,0,0,1,0,1,0,1,0,1,1
"X4.24",0.171122447406788,25,4,0,0.822118800390509,1,0.01,0,0,1,0,1,0,1,0,1,1
"X5.24",-0.549291400931538,25,5,0,0.822118800390509,1,0.01,0,0,1,0,1,0,1,0,1,1
"X6.24",-1.63608766233095,25,6,0,0.822118800390509,1,0.01,0,0,1,0,1,0,1,0,1,1
"X7.24",-0.61622164312313,25,7,0,0.822118800390509,1,0.01,0,0,1,0,1,0,1,0,1,1
"X8.24",-0.256631191744256,25,8,0,0.822118800390509,1,0.01,0,0,1,0,1,0,1,0,1,1
"X9.24",-0.31892738044644,25,9,0,0.822118800390509,1,0.01,0,0,1,0,1,0,1,0,1,1
"X10.24",0.386633518174428,25,10,0,0.822118800390509,1,0.01,0,0,1,0,1,0,1,0,1,1
"X1.25",2.04133180659556,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,0,1,1,1,0,0,0,1
"X2.25",0.157856909527965,26,2,0,1.05443321064389,2,0.105170918075648,0,0,0,1,1,1,0,0,0,1
"X3.25",0.745764943135164,26,3,0,1.05443321064389,2,0.161834242728283,0,0,0,1,1,1,0,0,0,1
"X4.25",0.726641480146962,26,4,0,1.05443321064389,2,0.22140275816017,0,0,0,1,1,1,0,0,0,1
