"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.5",-0.405436333246661,6,4,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X5.5",-0.918376139576671,6,5,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X6.5",0.470037532847178,6,6,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X7.5",0.153102268616258,6,7,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X8.5",-1.05024214927966,6,8,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X9.5",0.4551434745144,6,9,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X10.5",0.112634469001072,6,10,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X1.6",0.2545823781725,7,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,1,1,1,1,0
"X2.6",-0.393032699034591,7,2,0,0.01,2,0.105170918075648,1,0,1,0,0,1,1,1,1,0
"X3.6",0.747874891810888,7,3,0,0.01,2,0.161834242728283,1,0,1,0,0,1,1,1,1,0
"X4.6",1.13771210980845,7,4,0,0.01,2,0.22140275816017,1,0,1,0,0,1,1,1,1,0
"X5.6",0.893534678955842,7,5,0,0.01,2,0.284025416687741,1,0,1,0,0,1,1,1,1,0
"X6.6",0.0753462773629143,7,6,0,0.01,2,0.349858807576003,1,0,1,0,0,1,1,1,1,0
"X7.6",1.51854207623224,7,7,0,0.01,2,0.419067548593257,1,0,1,0,0,1,1,1,1,0
"X8.6",0.236045980879588,7,8,0,0.01,2,0.49182469764127,1,0,1,0,0,1,1,1,1,0
"X9.6",1.11933514072913,7,9,0,0.01,2,0.568312185490169,1,0,1,0,0,1,1,1,1,0
"X10.6",1.74080437926708,7,10,0,0.01,2,0.648721270700128,1,0,1,0,0,1,1,1,1,0
"X1.7",-0.605236412565684,8,1,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X2.7",-0.299275303112094,8,2,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X3.7",-0.134050430885526,8,3,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X4.7",-0.285522583928709,8,4,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X5.7",-0.594689851041601,8,5,1,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X6.7",0.075865995363345,8,6,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X7.7",1.63590655261818,8,7,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X8.7",1.26144355988069,8,8,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X9.7",-0.382271358076231,8,9,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X10.7",0.0573838223879279,8,10,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X1.8",-1.59481815034237,9,1,0,0.01,1,0.01,0,1,1,0,0,0,1,0,1,1
"X2.8",-1.14467249015602,9,2,0,0.01,1,0.01,0,1,1,0,0,0,1,0,1,1
"X3.8",0.903812970363818,9,3,0,0.01,1,0.01,0,1,1,0,0,0,1,0,1,1
"X4.8",-0.681156011898839,9,4,0,0.01,1,0.01,0,1,1,0,0,0,1,0,1,1
"X5.8",-1.22708106352384,9,5,0,0.01,1,0.01,0,1,1,0,0,0,1,0,1,1
"X6.8",-0.985160453147304,9,6,0,0.01,1,0.01,0,1,1,0,0,0,1,0,1,1
"X7.8",-0.226974791724613,9,7,0,0.01,1,0.01,0,1,1,0,0,0,1,0,1,1
"X8.8",1.14640613778115,9,8,0,0.01,1,0.01,0,1,1,0,0,0,1,0,1,1
"X9.8",0.53822020057161,9,9,0,0.01,1,0.01,0,1,1,0,0,0,1,0,1,1
"X10.8",-0.507695124864421,9,10,0,0.01,1,0.01,0,1,1,0,0,0,1,0,1,1
"X1.9",-0.767557378787812,10,1,0,0.01,2,0.0512710963760241,1,1,0,1,1,0,1,0,0,0
"X2.9",0.772851393742107,10,2,0,0.01,2,0.105170918075648,1,1,0,1,1,0,1,0,0,0
"X3.9",-2.0824368848765,10,3,0,0.01,2,0.161834242728283,1,1,0,1,1,0,1,0,0,0
"X4.9",-0.313002618414133,10,4,0,0.01,2,0.22140275816017,1,1,0,1,1,0,1,0,0,0
"X5.9",0.689896974897715,10,5,0,0.01,2,0.284025416687741,1,1,0,1,1,0,1,0,0,0
"X6.9",-0.931267926610824,10,6,0,0.01,2,0.349858807576003,1,1,0,1,1,0,1,0,0,0
"X7.9",-0.721126541134155,10,7,0,0.01,2,0.419067548593257,1,1,0,1,1,0,1,0,0,0
"X8.9",1.08992248086871,10,8,0,0.01,2,0.49182469764127,1,1,0,1,1,0,1,0,0,0
"X9.9",0.214343620465448,10,9,0,0.01,2,0.568312185490169,1,1,0,1,1,0,1,0,0,0
"X10.9",-0.00526197998009514,10,10,0,0.01,2,0.648721270700128,1,1,0,1,1,0,1,0,0,0
"X1.10",-0.399749242798698,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,1,0,0,1,0,1,1,1
"X2.10",-0.358587632759682,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,1,0,0,1,0,1,1,1
"X3.10",1.91131866356011,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,1,0,0,1,0,1,1,1
"X4.10",-0.343055505707232,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,1,0,0,1,0,1,1,1
"X5.10",0.791366433542791,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,1,0,0,1,0,1,1,1
"X6.10",0.611930881188054,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,1,0,0,1,0,1,1,1
"X7.10",1.197812126198,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,1,0,0,1,0,1,1,1
"X8.10",-1.39314409941824,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,1,0,0,1,0,1,1,1
"X9.10",1.34090519278786,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,1,0,0,1,0,1,1,1
"X10.10",2.07743106607226,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,1,0,0,1,0,1,1,1
"X1.11",1.74868848422214,12,1,0,0.105170918075648,1,0.01,0,1,0,1,0,0,1,0,1,1
"X2.11",-0.642669629709109,12,2,0,0.105170918075648,1,0.01,0,1,0,1,0,0,1,0,1,1
"X3.11",-0.252956710449881,12,3,0,0.105170918075648,1,0.01,0,1,0,1,0,0,1,0,1,1
"X4.11",0.373643221319959,12,4,1,0.105170918075648,1,0.01,0,1,0,1,0,0,1,0,1,1
"X5.11",3.33948704189655,12,5,0,0.105170918075648,1,0.01,0,1,0,1,0,0,1,0,1,1
"X6.11",-0.644603607808705,12,6,0,0.105170918075648,1,0.01,0,1,0,1,0,0,1,0,1,1
"X7.11",0.248840479332089,12,7,0,0.105170918075648,1,0.01,0,1,0,1,0,0,1,0,1,1
"X8.11",0.0249541997370261,12,8,0,0.105170918075648,1,0.01,0,1,0,1,0,0,1,0,1,1
"X9.11",0.91240004897682,12,9,0,0.105170918075648,1,0.01,0,1,0,1,0,0,1,0,1,1
"X10.11",-0.896778741973371,12,10,0,0.105170918075648,1,0.01,0,1,0,1,0,0,1,0,1,1
"X1.12",-1.45646401292567,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,0,1,1,0,1,1,0,1
"X2.12",2.11051790981355,13,2,0,0.161834242728283,2,0.105170918075648,1,1,0,1,1,0,1,1,0,1
"X3.12",-0.19308104454285,13,3,0,0.161834242728283,2,0.161834242728283,1,1,0,1,1,0,1,1,0,1
"X4.12",0.0750388355181616,13,4,0,0.161834242728283,2,0.22140275816017,1,1,0,1,1,0,1,1,0,1
"X5.12",-2.06857700930612,13,5,0,0.161834242728283,2,0.284025416687741,1,1,0,1,1,0,1,1,0,1
"X6.12",-0.427457936722109,13,6,0,0.161834242728283,2,0.349858807576003,1,1,0,1,1,0,1,1,0,1
"X7.12",0.774029025314913,13,7,0,0.161834242728283,2,0.419067548593257,1,1,0,1,1,0,1,1,0,1
"X8.12",1.28703072089,13,8,0,0.161834242728283,2,0.49182469764127,1,1,0,1,1,0,1,1,0,1
"X9.12",0.464153634816519,13,9,0,0.161834242728283,2,0.568312185490169,1,1,0,1,1,0,1,1,0,1
"X10.12",0.323060977053565,13,10,0,0.161834242728283,2,0.648721270700128,1,1,0,1,1,0,1,1,0,1
"X1.13",0.546511002398972,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,1,1,0,0,0,0,0,0
"X2.13",-0.0249634269689784,14,2,0,0.22140275816017,2,0.105170918075648,1,1,1,1,0,0,0,0,0,0
"X3.13",-0.818001418032544,14,3,0,0.22140275816017,2,0.161834242728283,1,1,1,1,0,0,0,0,0,0
"X4.13",0.211148975443091,14,4,0,0.22140275816017,2,0.22140275816017,1,1,1,1,0,0,0,0,0,0
"X5.13",2.85707759854815,14,5,0,0.22140275816017,2,0.284025416687741,1,1,1,1,0,0,0,0,0,0
"X6.13",-0.956603952121038,14,6,0,0.22140275816017,2,0.349858807576003,1,1,1,1,0,0,0,0,0,0
"X7.13",-0.401726103209974,14,7,0,0.22140275816017,2,0.419067548593257,1,1,1,1,0,0,0,0,0,0
"X8.13",1.6182010037976,14,8,0,0.22140275816017,2,0.49182469764127,1,1,1,1,0,0,0,0,0,0
"X9.13",0.742310709137099,14,9,0,0.22140275816017,2,0.568312185490169,1,1,1,1,0,0,0,0,0,0
"X10.13",2.46874431636175,14,10,0,0.22140275816017,2,0.648721270700128,1,1,1,1,0,0,0,0,0,0
"X1.14",-1.81788349219177,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,1,0,1,0,0,0,1,0
"X2.14",0.461517809894817,15,2,0,0.284025416687741,2,0.105170918075648,0,0,1,0,1,0,0,0,1,0
"X3.14",0.236807985001849,15,3,0,0.284025416687741,2,0.161834242728283,0,0,1,0,1,0,0,0,1,0
"X4.14",1.35256874458791,15,4,0,0.284025416687741,2,0.22140275816017,0,0,1,0,1,0,0,0,1,0
"X5.14",2.39190393841572,15,5,0,0.284025416687741,2,0.284025416687741,0,0,1,0,1,0,0,0,1,0
"X6.14",-0.222652083085751,15,6,0,0.284025416687741,2,0.349858807576003,0,0,1,0,1,0,0,0,1,0
"X7.14",1.50569002173435,15,7,0,0.284025416687741,2,0.419067548593257,0,0,1,0,1,0,0,0,1,0
"X8.14",-0.527965610865434,15,8,0,0.284025416687741,2,0.49182469764127,0,0,1,0,1,0,0,0,1,0
"X9.14",2.07160382469749,15,9,0,0.284025416687741,2,0.568312185490169,0,0,1,0,1,0,0,0,1,0
"X10.14",1.5930333145465,15,10,0,0.284025416687741,2,0.648721270700128,0,0,1,0,1,0,0,0,1,0
"X1.15",0.486601991888372,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,0,1,0,1,1,0,1,0
"X2.15",0.170138751803563,16,2,0,0.349858807576003,2,0.105170918075648,0,1,0,1,0,1,1,0,1,0
"X3.15",1.31797595934455,16,3,0,0.349858807576003,2,0.161834242728283,0,1,0,1,0,1,1,0,1,0
"X4.15",-1.25846816542196,16,4,0,0.349858807576003,2,0.22140275816017,0,1,0,1,0,1,1,0,1,0
"X5.15",1.52818855808685,16,5,0,0.349858807576003,2,0.284025416687741,0,1,0,1,0,1,1,0,1,0
"X6.15",-0.990371079089744,16,6,0,0.349858807576003,2,0.349858807576003,0,1,0,1,0,1,1,0,1,0
"X7.15",1.35615183870017,16,7,0,0.349858807576003,2,0.419067548593257,0,1,0,1,0,1,1,0,1,0
"X8.15",-0.156867968949266,16,8,0,0.349858807576003,2,0.49182469764127,0,1,0,1,0,1,1,0,1,0
"X9.15",0.266990252117544,16,9,0,0.349858807576003,2,0.568312185490169,0,1,0,1,0,1,1,0,1,0
"X10.15",0.220536266850235,16,10,1,0.349858807576003,2,0.648721270700128,0,1,0,1,0,1,1,0,1,0
"X1.16",0.275027831811934,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,0,1,1,1,0,1,1,0
"X2.16",-0.15079887164168,17,2,0,0.419067548593257,2,0.105170918075648,0,0,0,1,1,1,0,1,1,0
"X3.16",0.73774593967252,17,3,0,0.419067548593257,2,0.161834242728283,0,0,0,1,1,1,0,1,1,0
"X4.16",1.04715479379667,17,4,0,0.419067548593257,2,0.22140275816017,0,0,0,1,1,1,0,1,1,0
"X5.16",-0.256596499925333,17,5,0,0.419067548593257,2,0.284025416687741,0,0,0,1,1,1,0,1,1,0
"X6.16",0.331463291196984,17,6,0,0.419067548593257,2,0.349858807576003,0,0,0,1,1,1,0,1,1,0
"X7.16",1.63208588302881,17,7,0,0.419067548593257,2,0.419067548593257,0,0,0,1,1,1,0,1,1,0
"X8.16",0.0318998426107996,17,8,0,0.419067548593257,2,0.49182469764127,0,0,0,1,1,1,0,1,1,0
"X9.16",-0.410133970102572,17,9,0,0.419067548593257,2,0.568312185490169,0,0,0,1,1,1,0,1,1,0
"X10.16",-0.184719590538426,17,10,0,0.419067548593257,2,0.648721270700128,0,0,0,1,1,1,0,1,1,0
"X1.17",-0.984367612646353,18,1,0,0.49182469764127,1,0.01,0,1,1,1,0,0,1,1,1,0
"X2.17",0.625781301725268,18,2,0,0.49182469764127,1,0.01,0,1,1,1,0,0,1,1,1,0
"X3.17",1.24249743976628,18,3,0,0.49182469764127,1,0.01,0,1,1,1,0,0,1,1,1,0
"X4.17",0.72908486742411,18,4,0,0.49182469764127,1,0.01,0,1,1,1,0,0,1,1,1,0
"X5.17",0.74505474812472,18,5,0,0.49182469764127,1,0.01,0,1,1,1,0,0,1,1,1,0
"X6.17",1.62286297690501,18,6,0,0.49182469764127,1,0.01,0,1,1,1,0,0,1,1,1,0
"X7.17",-0.708462139961055,18,7,0,0.49182469764127,1,0.01,0,1,1,1,0,0,1,1,1,0
"X8.17",0.0181516139212372,18,8,0,0.49182469764127,1,0.01,0,1,1,1,0,0,1,1,1,0
"X9.17",-1.5390035281438,18,9,0,0.49182469764127,1,0.01,0,1,1,1,0,0,1,1,1,0
"X10.17",0.524298965304872,18,10,0,0.49182469764127,1,0.01,0,1,1,1,0,0,1,1,1,0
"X1.18",0.434963884652177,19,1,0,0.568312185490169,3,0.127496851579376,0,1,1,0,0,1,1,1,1,1
"X2.18",0.312240841762011,19,2,0,0.568312185490169,3,0.271249150321405,0,1,1,0,0,1,1,1,1,1
"X3.18",-1.48193769272869,19,3,0,0.568312185490169,3,0.43332941456034,0,1,1,0,0,1,1,1,1,1
"X4.18",-0.0153175114082292,19,4,0,0.568312185490169,3,0.616074402192893,0,1,1,0,0,1,1,1,1,1
"X5.18",1.17036487639086,19,5,0,0.568312185490169,3,0.822118800390509,0,1,1,0,0,1,1,1,1,1
"X6.18",1.4008973778079,19,6,0,0.568312185490169,3,1.05443321064389,0,1,1,0,0,1,1,1,1,1
"X7.18",1.65602059994697,19,7,0,0.568312185490169,3,1.31636697678109,0,1,1,0,0,1,1,1,1,1
"X8.18",3.48502539718261,19,8,0,0.568312185490169,3,1.61169647342312,0,1,1,0,0,1,1,1,1,1
"X9.18",2.4948317264254,19,9,0,0.568312185490169,3,1.94467955106552,0,1,1,0,0,1,1,1,1,1
"X10.18",2.46642165786731,19,10,1,0.568312185490169,3,2.32011692273655,0,1,1,0,0,1,1,1,1,1
"X1.19",-1.20219399276779,20,1,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,0,0,0
"X2.19",0.900369992546571,20,2,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,0,0,0
"X3.19",0.881254588802308,20,3,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,0,0,0
"X4.19",-1.12630013878893,20,4,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,0,0,0
"X5.19",0.474889150566255,20,5,1,0.648721270700128,1,0.01,1,0,1,1,1,1,1,0,0,0
"X6.19",1.05634409206622,20,6,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,0,0,0
"X7.19",0.503210571724679,20,7,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,0,0,0
"X8.19",-1.48307859776702,20,8,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,0,0,0
"X9.19",-0.486949666262178,20,9,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,0,0,0
"X10.19",-1.2726465597487,20,10,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,0,0,0
"X1.20",0.0421992875587889,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,0,0,1,1,1,1,1,1
"X2.20",-0.6695576087221,21,2,0,0.127496851579376,2,0.105170918075648,0,1,0,0,1,1,1,1,1,1
"X3.20",-0.256622194682409,21,3,0,0.127496851579376,2,0.161834242728283,0,1,0,0,1,1,1,1,1,1
"X4.20",1.39649640684209,21,4,0,0.127496851579376,2,0.22140275816017,0,1,0,0,1,1,1,1,1,1
"X5.20",-0.95054628574214,21,5,0,0.127496851579376,2,0.284025416687741,0,1,0,0,1,1,1,1,1,1
"X6.20",1.22810789055292,21,6,0,0.127496851579376,2,0.349858807576003,0,1,0,0,1,1,1,1,1,1
"X7.20",1.15256696537307,21,7,1,0.127496851579376,2,0.419067548593257,0,1,0,0,1,1,1,1,1,1
"X8.20",0.561479174698496,21,8,0,0.127496851579376,2,0.49182469764127,0,1,0,0,1,1,1,1,1,1
"X9.20",0.738844599357723,21,9,0,0.127496851579376,2,0.568312185490169,0,1,0,0,1,1,1,1,1,1
"X10.20",1.08333724796917,21,10,0,0.127496851579376,2,0.648721270700128,0,1,0,0,1,1,1,1,1,1
"X1.21",0.000268534669478383,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,1,1,0,0,0,0,0,0
"X2.21",-0.365976752655754,22,2,0,0.271249150321405,2,0.105170918075648,1,1,1,1,0,0,0,0,0,0
"X3.21",0.271075442302431,22,3,0,0.271249150321405,2,0.161834242728283,1,1,1,1,0,0,0,0,0,0
"X4.21",0.417904239855573,22,4,0,0.271249150321405,2,0.22140275816017,1,1,1,1,0,0,0,0,0,0
"X5.21",-0.586002591458075,22,5,0,0.271249150321405,2,0.284025416687741,1,1,1,1,0,0,0,0,0,0
"X6.21",-0.139265893786365,22,6,0,0.271249150321405,2,0.349858807576003,1,1,1,1,0,0,0,0,0,0
"X7.21",1.40257810497818,22,7,0,0.271249150321405,2,0.419067548593257,1,1,1,1,0,0,0,0,0,0
"X8.21",-0.543442940628626,22,8,0,0.271249150321405,2,0.49182469764127,1,1,1,1,0,0,0,0,0,0
"X9.21",-0.43634684153138,22,9,0,0.271249150321405,2,0.568312185490169,1,1,1,1,0,0,0,0,0,0
"X10.21",-0.732956543451829,22,10,0,0.271249150321405,2,0.648721270700128,1,1,1,1,0,0,0,0,0,0
"X1.22",-0.415311713331759,23,1,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,0,0,0
"X2.22",-0.218258169543525,23,2,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,0,0,0
"X3.22",-0.568709889771377,23,3,1,0.43332941456034,1,0.01,0,1,1,0,0,0,0,0,0,0
"X4.22",1.04372914777661,23,4,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,0,0,0
"X5.22",0.845444158400992,23,5,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,0,0,0
"X6.22",-0.212989500353264,23,6,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,0,0,0
"X7.22",-1.15478696709222,23,7,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,0,0,0
"X8.22",-0.00321776470327981,23,8,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,0,0,0
"X9.22",-0.331054982668462,23,9,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,0,0,0
"X10.22",2.20507420941987,23,10,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,0,0,0
"X1.23",0.553025121558912,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,0,0,0,1,1,1,1,0
"X2.23",-0.607651335251372,24,2,0,0.616074402192893,2,0.105170918075648,1,1,0,0,0,1,1,1,1,0
"X3.23",0.15137140938309,24,3,0,0.616074402192893,2,0.161834242728283,1,1,0,0,0,1,1,1,1,0
"X4.23",-0.386930264532856,24,4,0,0.616074402192893,2,0.22140275816017,1,1,0,0,0,1,1,1,1,0
"X5.23",0.901510831588204,24,5,0,0.616074402192893,2,0.284025416687741,1,1,0,0,0,1,1,1,1,0
"X6.23",-1.05979863408859,24,6,0,0.616074402192893,2,0.349858807576003,1,1,0,0,0,1,1,1,1,0
"X7.23",-0.202454341070369,24,7,0,0.616074402192893,2,0.419067548593257,1,1,0,0,0,1,1,1,1,0
"X8.23",-0.70386598537134,24,8,0,0.616074402192893,2,0.49182469764127,1,1,0,0,0,1,1,1,1,0
"X9.23",0.868740401266945,24,9,0,0.616074402192893,2,0.568312185490169,1,1,0,0,0,1,1,1,1,0
"X10.23",2.50160273080133,24,10,0,0.616074402192893,2,0.648721270700128,1,1,0,0,0,1,1,1,1,0
"X1.24",-0.0813857605787898,25,1,0,0.822118800390509,3,0.127496851579376,1,1,0,0,1,0,0,1,0,0
"X2.24",0.859956169295839,25,2,0,0.822118800390509,3,0.271249150321405,1,1,0,0,1,0,0,1,0,0
"X3.24",1.41262942997204,25,3,0,0.822118800390509,3,0.43332941456034,1,1,0,0,1,0,0,1,0,0
"X4.24",0.394928942306704,25,4,1,0.822118800390509,3,0.616074402192893,1,1,0,0,1,0,0,1,0,0
"X5.24",2.05775260705106,25,5,0,0.822118800390509,3,0.822118800390509,1,1,0,0,1,0,0,1,0,0
"X6.24",3.20222096415789,25,6,0,0.822118800390509,3,1.05443321064389,1,1,0,0,1,0,0,1,0,0
"X7.24",-0.352945229462332,25,7,0,0.822118800390509,3,1.31636697678109,1,1,0,0,1,0,0,1,0,0
"X8.24",2.89110533731151,25,8,0,0.822118800390509,3,1.61169647342312,1,1,0,0,1,0,0,1,0,0
"X9.24",1.69014846718295,25,9,0,0.822118800390509,3,1.94467955106552,1,1,0,0,1,0,0,1,0,0
"X10.24",0.864045582077104,25,10,0,0.822118800390509,3,2.32011692273655,1,1,0,0,1,0,0,1,0,0
