"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.3",1.2889994326915,4,6,0,0.01,2,0.349858807576003,0,0,0,1,1,1,0,1,1,1
"X7.3",0.533399099559751,4,7,0,0.01,2,0.419067548593257,0,0,0,1,1,1,0,1,1,1
"X8.3",-1.30321681819701,4,8,0,0.01,2,0.49182469764127,0,0,0,1,1,1,0,1,1,1
"X9.3",0.126374974681077,4,9,0,0.01,2,0.568312185490169,0,0,0,1,1,1,0,1,1,1
"X10.3",0.895621562913744,4,10,0,0.01,2,0.648721270700128,0,0,0,1,1,1,0,1,1,1
"X1.4",-0.119091328016013,5,1,0,0.01,1,0.01,0,1,1,1,0,1,1,1,1,1
"X2.4",-0.239569831904614,5,2,0,0.01,1,0.01,0,1,1,1,0,1,1,1,1,1
"X3.4",-1.05590548117729,5,3,0,0.01,1,0.01,0,1,1,1,0,1,1,1,1,1
"X4.4",-0.509778406128271,5,4,0,0.01,1,0.01,0,1,1,1,0,1,1,1,1,1
"X5.4",0.508836989877253,5,5,0,0.01,1,0.01,0,1,1,1,0,1,1,1,1,1
"X6.4",-0.671808700616576,5,6,0,0.01,1,0.01,0,1,1,1,0,1,1,1,1,1
"X7.4",0.90087057653192,5,7,0,0.01,1,0.01,0,1,1,1,0,1,1,1,1,1
"X8.4",0.487833571076544,5,8,0,0.01,1,0.01,0,1,1,1,0,1,1,1,1,1
"X9.4",0.298118759674473,5,9,0,0.01,1,0.01,0,1,1,1,0,1,1,1,1,1
"X10.4",1.60989322002225,5,10,0,0.01,1,0.01,0,1,1,1,0,1,1,1,1,1
"X1.5",-2.22993520613689,6,1,0,0.01,1,0.01,0,0,1,0,0,1,0,0,0,0
"X2.5",0.300730140305657,6,2,0,0.01,1,0.01,0,0,1,0,0,1,0,0,0,0
"X3.5",-0.813003906040361,6,3,0,0.01,1,0.01,0,0,1,0,0,1,0,0,0,0
"X4.5",1.23446259641724,6,4,0,0.01,1,0.01,0,0,1,0,0,1,0,0,0,0
"X5.5",-1.13867885638835,6,5,0,0.01,1,0.01,0,0,1,0,0,1,0,0,0,0
"X6.5",1.01301859398877,6,6,0,0.01,1,0.01,0,0,1,0,0,1,0,0,0,0
"X7.5",0.224226256821338,6,7,0,0.01,1,0.01,0,0,1,0,0,1,0,0,0,0
"X8.5",2.09267954058607,6,8,0,0.01,1,0.01,0,0,1,0,0,1,0,0,0,0
"X9.5",-1.52661763298733,6,9,0,0.01,1,0.01,0,0,1,0,0,1,0,0,0,0
"X10.5",-2.19767749226234,6,10,0,0.01,1,0.01,0,0,1,0,0,1,0,0,0,0
"X1.6",-3.45391907405915,7,1,0,0.01,2,0.0512710963760241,1,1,0,1,1,1,0,1,0,1
"X2.6",0.954280423190587,7,2,0,0.01,2,0.105170918075648,1,1,0,1,1,1,0,1,0,1
"X3.6",-0.443962448913924,7,3,0,0.01,2,0.161834242728283,1,1,0,1,1,1,0,1,0,1
"X4.6",-0.197825356764688,7,4,0,0.01,2,0.22140275816017,1,1,0,1,1,1,0,1,0,1
"X5.6",-1.40108220961557,7,5,0,0.01,2,0.284025416687741,1,1,0,1,1,1,0,1,0,1
"X6.6",0.0135792954134525,7,6,0,0.01,2,0.349858807576003,1,1,0,1,1,1,0,1,0,1
"X7.6",-0.183669440187884,7,7,0,0.01,2,0.419067548593257,1,1,0,1,1,1,0,1,0,1
"X8.6",-0.415546646986248,7,8,0,0.01,2,0.49182469764127,1,1,0,1,1,1,0,1,0,1
"X9.6",0.283544909689964,7,9,0,0.01,2,0.568312185490169,1,1,0,1,1,1,0,1,0,1
"X10.6",-0.314158467587712,7,10,0,0.01,2,0.648721270700128,1,1,0,1,1,1,0,1,0,1
"X1.7",-0.0400468616179226,8,1,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X2.7",-0.172043971755623,8,2,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X3.7",-0.0917650907154927,8,3,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X4.7",-0.422725926374482,8,4,1,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X5.7",0.940322228364576,8,5,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X6.7",-0.218772988776801,8,6,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X7.7",0.659022160655637,8,7,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X8.7",0.139621623727812,8,8,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X9.7",0.0378441758845613,8,9,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X10.7",0.697288461631831,8,10,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X1.8",0.267714295424232,9,1,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X2.8",0.423883181531719,9,2,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X3.8",1.23273340595835,9,3,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X4.8",-0.83662168851579,9,4,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X5.8",0.97064831196399,9,5,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X6.8",-0.0148332025034743,9,6,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X7.8",-0.397223462602326,9,7,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X8.8",-1.63056369707223,9,8,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X9.8",1.1574140841098,9,9,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X10.8",-1.72257588920153,9,10,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X1.9",-0.224133027336479,10,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,0,0,1,0,1
"X2.9",-0.425474753482518,10,2,0,0.01,2,0.105170918075648,1,0,1,0,0,0,0,1,0,1
"X3.9",-0.268220222950629,10,3,0,0.01,2,0.161834242728283,1,0,1,0,0,0,0,1,0,1
"X4.9",-1.56111773933795,10,4,0,0.01,2,0.22140275816017,1,0,1,0,0,0,0,1,0,1
"X5.9",0.329883310535694,10,5,0,0.01,2,0.284025416687741,1,0,1,0,0,0,0,1,0,1
"X6.9",2.05207973861392,10,6,0,0.01,2,0.349858807576003,1,0,1,0,0,0,0,1,0,1
"X7.9",0.855298362685089,10,7,0,0.01,2,0.419067548593257,1,0,1,0,0,0,0,1,0,1
"X8.9",0.806424818409649,10,8,0,0.01,2,0.49182469764127,1,0,1,0,0,0,0,1,0,1
"X9.9",1.25945687693067,10,9,0,0.01,2,0.568312185490169,1,0,1,0,0,0,0,1,0,1
"X10.9",0.992251754160065,10,10,0,0.01,2,0.648721270700128,1,0,1,0,0,0,0,1,0,1
"X1.10",-0.0795712487863986,11,1,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X2.10",2.61044063919479,11,2,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X3.10",0.247350506608157,11,3,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X4.10",0.350216011612046,11,4,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X5.10",1.10074566746041,11,5,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X6.10",-1.25538794247331,11,6,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X7.10",0.823761363554055,11,7,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X8.10",-2.10868429353915,11,8,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X9.10",0.13682198645177,11,9,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X10.10",0.848545189776331,11,10,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X1.11",-0.675874835858306,12,1,0,0.105170918075648,1,0.01,0,0,0,0,0,0,0,0,1,1
"X2.11",-0.411835981224017,12,2,0,0.105170918075648,1,0.01,0,0,0,0,0,0,0,0,1,1
"X3.11",0.715720235029771,12,3,0,0.105170918075648,1,0.01,0,0,0,0,0,0,0,0,1,1
"X4.11",-0.580998185711318,12,4,0,0.105170918075648,1,0.01,0,0,0,0,0,0,0,0,1,1
"X5.11",0.319662490732871,12,5,0,0.105170918075648,1,0.01,0,0,0,0,0,0,0,0,1,1
"X6.11",-0.106708083408874,12,6,0,0.105170918075648,1,0.01,0,0,0,0,0,0,0,0,1,1
"X7.11",-1.64269075588161,12,7,0,0.105170918075648,1,0.01,0,0,0,0,0,0,0,0,1,1
"X8.11",-1.78550156492643,12,8,0,0.105170918075648,1,0.01,0,0,0,0,0,0,0,0,1,1
"X9.11",-0.0458886740955949,12,9,0,0.105170918075648,1,0.01,0,0,0,0,0,0,0,0,1,1
"X10.11",-0.175505655355299,12,10,0,0.105170918075648,1,0.01,0,0,0,0,0,0,0,0,1,1
"X1.12",0.981747048910003,13,1,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,0
"X2.12",0.808834597718448,13,2,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,0
"X3.12",0.282875771856037,13,3,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,0
"X4.12",1.24863864917447,13,4,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,0
"X5.12",0.575636714360766,13,5,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,0
"X6.12",1.07244388721506,13,6,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,0
"X7.12",-0.787967431857059,13,7,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,0
"X8.12",-0.0192421012963997,13,8,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,0
"X9.12",0.991925170214393,13,9,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,0
"X10.12",0.343783028059172,13,10,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,0
"X1.13",-0.597823586024928,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,0,1,0,0,1,0,0,0
"X2.13",0.317993543167487,14,2,0,0.22140275816017,2,0.105170918075648,1,1,0,1,0,0,1,0,0,0
"X3.13",2.29724834271615,14,3,1,0.22140275816017,2,0.161834242728283,1,1,0,1,0,0,1,0,0,0
"X4.13",-0.172267301304116,14,4,0,0.22140275816017,2,0.22140275816017,1,1,0,1,0,0,1,0,0,0
"X5.13",0.369352415438367,14,5,0,0.22140275816017,2,0.284025416687741,1,1,0,1,0,0,1,0,0,0
"X6.13",0.28854533481727,14,6,0,0.22140275816017,2,0.349858807576003,1,1,0,1,0,0,1,0,0,0
"X7.13",1.25749501579809,14,7,0,0.22140275816017,2,0.419067548593257,1,1,0,1,0,0,1,0,0,0
"X8.13",-1.02116377938788,14,8,0,0.22140275816017,2,0.49182469764127,1,1,0,1,0,0,1,0,0,0
"X9.13",2.02794699466038,14,9,0,0.22140275816017,2,0.568312185490169,1,1,0,1,0,0,1,0,0,0
"X10.13",2.59592189535204,14,10,0,0.22140275816017,2,0.648721270700128,1,1,0,1,0,0,1,0,0,0
"X1.14",-0.0810477958679812,15,1,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,0,0
"X2.14",0.715246086656478,15,2,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,0,0
"X3.14",-2.19897803964379,15,3,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,0,0
"X4.14",-0.353735346750488,15,4,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,0,0
"X5.14",0.13116753323037,15,5,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,0,0
"X6.14",-1.15826582464419,15,6,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,0,0
"X7.14",-0.994209255920013,15,7,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,0,0
"X8.14",-0.124543982894665,15,8,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,0,0
"X9.14",-1.14146667248293,15,9,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,0,0
"X10.14",-0.458523202487312,15,10,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,0,0
"X1.15",0.193603337807995,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,1,0,0,0,1,1,1,1
"X2.15",-2.43823116714416,16,2,0,0.349858807576003,2,0.105170918075648,0,0,1,0,0,0,1,1,1,1
"X3.15",-0.317221370304476,16,3,0,0.349858807576003,2,0.161834242728283,0,0,1,0,0,0,1,1,1,1
"X4.15",0.746428505871458,16,4,0,0.349858807576003,2,0.22140275816017,0,0,1,0,0,0,1,1,1,1
"X5.15",-0.635180547427003,16,5,0,0.349858807576003,2,0.284025416687741,0,0,1,0,0,0,1,1,1,1
"X6.15",0.443890862354027,16,6,0,0.349858807576003,2,0.349858807576003,0,0,1,0,0,0,1,1,1,1
"X7.15",0.709573398145382,16,7,0,0.349858807576003,2,0.419067548593257,0,0,1,0,0,0,1,1,1,1
"X8.15",-0.115546243962722,16,8,0,0.349858807576003,2,0.49182469764127,0,0,1,0,0,0,1,1,1,1
"X9.15",-0.498787474687278,16,9,0,0.349858807576003,2,0.568312185490169,0,0,1,0,0,0,1,1,1,1
"X10.15",-1.00760643574734,16,10,0,0.349858807576003,2,0.648721270700128,0,0,1,0,0,0,1,1,1,1
"X1.16",0.7638733922835,17,1,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,0,1,1
"X2.16",-0.979326515459919,17,2,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,0,1,1
"X3.16",1.5027930881732,17,3,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,0,1,1
"X4.16",1.32802852197081,17,4,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,0,1,1
"X5.16",-0.616739911015602,17,5,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,0,1,1
"X6.16",1.99956444733496,17,6,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,0,1,1
"X7.16",-0.912998448659875,17,7,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,0,1,1
"X8.16",-0.0933765707516099,17,8,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,0,1,1
"X9.16",-1.46745876218827,17,9,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,0,1,1
"X10.16",-0.903641932215853,17,10,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,0,1,1
"X1.17",-0.825127663959779,18,1,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,1,1,1
"X2.17",-1.72916626658873,18,2,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,1,1,1
"X3.17",1.79072357749943,18,3,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,1,1,1
"X4.17",1.82642850514092,18,4,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,1,1,1
"X5.17",-0.67156179788801,18,5,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,1,1,1
"X6.17",1.33641180974279,18,6,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,1,1,1
"X7.17",0.00171032841736481,18,7,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,1,1,1
"X8.17",-0.173359211579974,18,8,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,1,1,1
"X9.17",0.939108522642572,18,9,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,1,1,1
"X10.17",0.57200705854703,18,10,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,1,1,1
"X1.18",-1.98715808831616,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,1,1,1,1,0,0,1,0
"X2.18",-0.911417561333201,19,2,0,0.568312185490169,2,0.105170918075648,1,0,1,1,1,1,0,0,1,0
"X3.18",-0.22923912426246,19,3,0,0.568312185490169,2,0.161834242728283,1,0,1,1,1,1,0,0,1,0
"X4.18",0.332103616279639,19,4,0,0.568312185490169,2,0.22140275816017,1,0,1,1,1,1,0,0,1,0
"X5.18",-0.29936396978657,19,5,0,0.568312185490169,2,0.284025416687741,1,0,1,1,1,1,0,0,1,0
"X6.18",-0.0625273385185626,19,6,0,0.568312185490169,2,0.349858807576003,1,0,1,1,1,1,0,0,1,0
"X7.18",0.731028521456143,19,7,0,0.568312185490169,2,0.419067548593257,1,0,1,1,1,1,0,0,1,0
"X8.18",-1.76123782180026,19,8,0,0.568312185490169,2,0.49182469764127,1,0,1,1,1,1,0,0,1,0
"X9.18",0.189017140672635,19,9,0,0.568312185490169,2,0.568312185490169,1,0,1,1,1,1,0,0,1,0
"X10.18",2.98931673575508,19,10,0,0.568312185490169,2,0.648721270700128,1,0,1,1,1,1,0,0,1,0
"X1.19",-0.354493669512615,20,1,0,0.648721270700128,1,0.01,1,0,1,1,0,0,1,0,1,1
"X2.19",0.558836626052844,20,2,0,0.648721270700128,1,0.01,1,0,1,1,0,0,1,0,1,1
"X3.19",2.07451408714557,20,3,0,0.648721270700128,1,0.01,1,0,1,1,0,0,1,0,1,1
"X4.19",2.17814428280629,20,4,0,0.648721270700128,1,0.01,1,0,1,1,0,0,1,0,1,1
"X5.19",0.204298769186451,20,5,0,0.648721270700128,1,0.01,1,0,1,1,0,0,1,0,1,1
"X6.19",-2.36820100630512,20,6,0,0.648721270700128,1,0.01,1,0,1,1,0,0,1,0,1,1
"X7.19",0.210770579391712,20,7,0,0.648721270700128,1,0.01,1,0,1,1,0,0,1,0,1,1
"X8.19",0.923489513925073,20,8,0,0.648721270700128,1,0.01,1,0,1,1,0,0,1,0,1,1
"X9.19",1.59408852025335,20,9,0,0.648721270700128,1,0.01,1,0,1,1,0,0,1,0,1,1
"X10.19",1.48590625488911,20,10,0,0.648721270700128,1,0.01,1,0,1,1,0,0,1,0,1,1
"X1.20",-0.64598348727974,21,1,0,0.127496851579376,1,0.01,0,0,0,0,0,1,0,1,1,1
"X2.20",-1.16356064708796,21,2,0,0.127496851579376,1,0.01,0,0,0,0,0,1,0,1,1,1
"X3.20",-1.03962446400796,21,3,0,0.127496851579376,1,0.01,0,0,0,0,0,1,0,1,1,1
"X4.20",-0.863948594320843,21,4,0,0.127496851579376,1,0.01,0,0,0,0,0,1,0,1,1,1
"X5.20",0.0438116420672998,21,5,0,0.127496851579376,1,0.01,0,0,0,0,0,1,0,1,1,1
"X6.20",1.64517884990463,21,6,0,0.127496851579376,1,0.01,0,0,0,0,0,1,0,1,1,1
"X7.20",1.27882604822925,21,7,0,0.127496851579376,1,0.01,0,0,0,0,0,1,0,1,1,1
"X8.20",0.80846378024114,21,8,0,0.127496851579376,1,0.01,0,0,0,0,0,1,0,1,1,1
"X9.20",-0.658249661958649,21,9,0,0.127496851579376,1,0.01,0,0,0,0,0,1,0,1,1,1
"X10.20",0.801470431669669,21,10,0,0.127496851579376,1,0.01,0,0,0,0,0,1,0,1,1,1
"X1.21",0.750220858656047,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,0,0,0,1,0,0,1,1
"X2.21",0.454407331866655,22,2,0,0.271249150321405,2,0.105170918075648,1,0,0,0,0,1,0,0,1,1
"X3.21",-0.209875281345776,22,3,0,0.271249150321405,2,0.161834242728283,1,0,0,0,0,1,0,0,1,1
"X4.21",-0.487925088273808,22,4,0,0.271249150321405,2,0.22140275816017,1,0,0,0,0,1,0,0,1,1
"X5.21",-0.388005357618762,22,5,0,0.271249150321405,2,0.284025416687741,1,0,0,0,0,1,0,0,1,1
"X6.21",0.520911402408948,22,6,0,0.271249150321405,2,0.349858807576003,1,0,0,0,0,1,0,0,1,1
"X7.21",0.56135293820636,22,7,0,0.271249150321405,2,0.419067548593257,1,0,0,0,0,1,0,0,1,1
"X8.21",-0.158054848833219,22,8,0,0.271249150321405,2,0.49182469764127,1,0,0,0,0,1,0,0,1,1
"X9.21",-0.380745227005935,22,9,0,0.271249150321405,2,0.568312185490169,1,0,0,0,0,1,0,0,1,1
"X10.21",-1.6787291295004,22,10,0,0.271249150321405,2,0.648721270700128,1,0,0,0,0,1,0,0,1,1
"X1.22",0.335833377026407,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,1,0,1,0,0,1,0,1
"X2.22",-0.697749317503729,23,2,0,0.43332941456034,2,0.105170918075648,0,0,1,0,1,0,0,1,0,1
"X3.22",-0.507449083133446,23,3,0,0.43332941456034,2,0.161834242728283,0,0,1,0,1,0,0,1,0,1
"X4.22",0.837105052272108,23,4,0,0.43332941456034,2,0.22140275816017,0,0,1,0,1,0,0,1,0,1
"X5.22",0.411928389000914,23,5,0,0.43332941456034,2,0.284025416687741,0,0,1,0,1,0,0,1,0,1
"X6.22",-0.587872826996643,23,6,0,0.43332941456034,2,0.349858807576003,0,0,1,0,1,0,0,1,0,1
"X7.22",-0.566960894605437,23,7,0,0.43332941456034,2,0.419067548593257,0,0,1,0,1,0,0,1,0,1
"X8.22",0.741003989497132,23,8,0,0.43332941456034,2,0.49182469764127,0,0,1,0,1,0,0,1,0,1
"X9.22",-0.355534917462072,23,9,0,0.43332941456034,2,0.568312185490169,0,0,1,0,1,0,0,1,0,1
"X10.22",0.387981438581429,23,10,0,0.43332941456034,2,0.648721270700128,0,0,1,0,1,0,0,1,0,1
"X1.23",-0.752100995339517,24,1,0,0.616074402192893,1,0.01,0,1,0,1,0,0,0,0,0,1
"X2.23",-0.700099440080953,24,2,0,0.616074402192893,1,0.01,0,1,0,1,0,0,0,0,0,1
"X3.23",1.26348577442173,24,3,0,0.616074402192893,1,0.01,0,1,0,1,0,0,0,0,0,1
"X4.23",0.294668403863883,24,4,0,0.616074402192893,1,0.01,0,1,0,1,0,0,0,0,0,1
"X5.23",-0.127346637151576,24,5,0,0.616074402192893,1,0.01,0,1,0,1,0,0,0,0,0,1
"X6.23",-0.574200254531428,24,6,0,0.616074402192893,1,0.01,0,1,0,1,0,0,0,0,0,1
"X7.23",-2.80481742245594,24,7,0,0.616074402192893,1,0.01,0,1,0,1,0,0,0,0,0,1
"X8.23",-0.0588187632459122,24,8,0,0.616074402192893,1,0.01,0,1,0,1,0,0,0,0,0,1
"X9.23",-0.0299198429002893,24,9,0,0.616074402192893,1,0.01,0,1,0,1,0,0,0,0,0,1
"X10.23",-0.310738986913919,24,10,0,0.616074402192893,1,0.01,0,1,0,1,0,0,0,0,0,1
"X1.24",-0.206209182870102,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,1,0,1,1,0,1,1,0
"X2.24",-0.873052373177639,25,2,0,0.822118800390509,2,0.105170918075648,0,1,1,0,1,1,0,1,1,0
"X3.24",-0.203326848268441,25,3,0,0.822118800390509,2,0.161834242728283,0,1,1,0,1,1,0,1,1,0
"X4.24",-1.50601098068379,25,4,0,0.822118800390509,2,0.22140275816017,0,1,1,0,1,1,0,1,1,0
"X5.24",-1.60881537475755,25,5,0,0.822118800390509,2,0.284025416687741,0,1,1,0,1,1,0,1,1,0
"X6.24",-0.0656362826170559,25,6,0,0.822118800390509,2,0.349858807576003,0,1,1,0,1,1,0,1,1,0
"X7.24",0.873376638048553,25,7,0,0.822118800390509,2,0.419067548593257,0,1,1,0,1,1,0,1,1,0
"X8.24",1.07328880776397,25,8,0,0.822118800390509,2,0.49182469764127,0,1,1,0,1,1,0,1,1,0
"X9.24",-0.688650916784377,25,9,0,0.822118800390509,2,0.568312185490169,0,1,1,0,1,1,0,1,1,0
"X10.24",0.360970732897448,25,10,0,0.822118800390509,2,0.648721270700128,0,1,1,0,1,1,0,1,1,0
"X1.25",-0.169254256778587,26,1,0,1.05443321064389,1,0.01,1,0,1,1,0,1,1,0,1,0
"X2.25",1.28137321134754,26,2,0,1.05443321064389,1,0.01,1,0,1,1,0,1,1,0,1,0
"X3.25",0.124959606722868,26,3,0,1.05443321064389,1,0.01,1,0,1,1,0,1,1,0,1,0
"X4.25",-0.510155387623557,26,4,0,1.05443321064389,1,0.01,1,0,1,1,0,1,1,0,1,0
"X5.25",-0.246016952013036,26,5,0,1.05443321064389,1,0.01,1,0,1,1,0,1,1,0,1,0
