"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.22",2.63959332525233,23,7,0,0.43332941456034,2,0.419067548593257,0,1,0,1,0,0,0,0,1,0
"X8.22",0.377622187087154,23,8,0,0.43332941456034,2,0.49182469764127,0,1,0,1,0,0,0,0,1,0
"X9.22",2.68745688627865,23,9,0,0.43332941456034,2,0.568312185490169,0,1,0,1,0,0,0,0,1,0
"X10.22",0.624080278488701,23,10,0,0.43332941456034,2,0.648721270700128,0,1,0,1,0,0,0,0,1,0
"X1.23",-3.3190547809329,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,1,0,0,0,1,0,0
"X2.23",-0.388986312189255,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,1,0,0,0,1,0,0
"X3.23",1.82456387216173,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,1,0,0,0,1,0,0
"X4.23",-0.892227635962249,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,1,0,0,0,1,0,0
"X5.23",1.50392131215563,24,5,1,0.616074402192893,2,0.284025416687741,1,1,1,1,0,0,0,1,0,0
"X6.23",-0.577210397264158,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,1,0,0,0,1,0,0
"X7.23",1.74092937126179,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,1,0,0,0,1,0,0
"X8.23",-0.745743038463977,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,1,0,0,0,1,0,0
"X9.23",0.197182250610767,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,1,0,0,0,1,0,0
"X10.23",-0.444511399436916,24,10,0,0.616074402192893,2,0.648721270700128,1,1,1,1,0,0,0,1,0,0
"X1.24",1.07114197056014,25,1,0,0.822118800390509,1,0.01,1,1,1,1,0,0,1,1,1,1
"X2.24",0.898798661928381,25,2,0,0.822118800390509,1,0.01,1,1,1,1,0,0,1,1,1,1
"X3.24",0.256077374522228,25,3,0,0.822118800390509,1,0.01,1,1,1,1,0,0,1,1,1,1
"X4.24",-0.722554149449881,25,4,0,0.822118800390509,1,0.01,1,1,1,1,0,0,1,1,1,1
"X5.24",-0.346026404447247,25,5,0,0.822118800390509,1,0.01,1,1,1,1,0,0,1,1,1,1
"X6.24",-1.39571801604549,25,6,0,0.822118800390509,1,0.01,1,1,1,1,0,0,1,1,1,1
"X7.24",1.6752641757002,25,7,0,0.822118800390509,1,0.01,1,1,1,1,0,0,1,1,1,1
"X8.24",-1.40989957807895,25,8,0,0.822118800390509,1,0.01,1,1,1,1,0,0,1,1,1,1
"X9.24",0.198405786653283,25,9,0,0.822118800390509,1,0.01,1,1,1,1,0,0,1,1,1,1
"X10.24",0.36733329404805,25,10,0,0.822118800390509,1,0.01,1,1,1,1,0,0,1,1,1,1
"X1.25",0.119909504102487,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,0,1,0,0,1,0,0,1
