"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.4",1.40529525492334,5,5,0,0.01,2,0.284025416687741,0,1,0,0,1,0,1,0,0,0
"X6.4",1.19798975239102,5,6,0,0.01,2,0.349858807576003,0,1,0,0,1,0,1,0,0,0
"X7.4",2.38988724000746,5,7,0,0.01,2,0.419067548593257,0,1,0,0,1,0,1,0,0,0
"X8.4",2.93242931001193,5,8,0,0.01,2,0.49182469764127,0,1,0,0,1,0,1,0,0,0
"X9.4",3.55596600590674,5,9,0,0.01,2,0.568312185490169,0,1,0,0,1,0,1,0,0,0
"X10.4",4.86769648209682,5,10,0,0.01,2,0.648721270700128,0,1,0,0,1,0,1,0,0,0
"X1.5",-0.381237312246772,6,1,0,0.01,2,0.0512710963760241,0,1,1,0,0,1,0,1,1,0
"X2.5",0.0644394183495593,6,2,0,0.01,2,0.105170918075648,0,1,1,0,0,1,0,1,1,0
"X3.5",1.31535891122608,6,3,0,0.01,2,0.161834242728283,0,1,1,0,0,1,0,1,1,0
"X4.5",0.935531995503489,6,4,0,0.01,2,0.22140275816017,0,1,1,0,0,1,0,1,1,0
"X5.5",1.79187367384208,6,5,0,0.01,2,0.284025416687741,0,1,1,0,0,1,0,1,1,0
"X6.5",1.35743325434427,6,6,0,0.01,2,0.349858807576003,0,1,1,0,0,1,0,1,1,0
"X7.5",2.34261829570208,6,7,0,0.01,2,0.419067548593257,0,1,1,0,0,1,0,1,1,0
"X8.5",4.5001913987843,6,8,0,0.01,2,0.49182469764127,0,1,1,0,0,1,0,1,1,0
"X9.5",2.03433901652552,6,9,0,0.01,2,0.568312185490169,0,1,1,0,0,1,0,1,1,0
"X10.5",0.848000279519526,6,10,0,0.01,2,0.648721270700128,0,1,1,0,0,1,0,1,1,0
"X1.6",0.90589559685887,7,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,1,1,0,1,0
"X2.6",0.047508395320472,7,2,0,0.01,2,0.105170918075648,0,0,0,0,0,1,1,0,1,0
"X3.6",-1.01061324702597,7,3,0,0.01,2,0.161834242728283,0,0,0,0,0,1,1,0,1,0
"X4.6",2.88670049934402,7,4,0,0.01,2,0.22140275816017,0,0,0,0,0,1,1,0,1,0
"X5.6",2.67507546059552,7,5,0,0.01,2,0.284025416687741,0,0,0,0,0,1,1,0,1,0
"X6.6",4.01775013275303,7,6,0,0.01,2,0.349858807576003,0,0,0,0,0,1,1,0,1,0
"X7.6",0.880396798120545,7,7,0,0.01,2,0.419067548593257,0,0,0,0,0,1,1,0,1,0
"X8.6",3.09947233106706,7,8,0,0.01,2,0.49182469764127,0,0,0,0,0,1,1,0,1,0
"X9.6",2.23863994695518,7,9,0,0.01,2,0.568312185490169,0,0,0,0,0,1,1,0,1,0
"X10.6",2.14996346692242,7,10,0,0.01,2,0.648721270700128,0,0,0,0,0,1,1,0,1,0
"X1.7",-0.203248092242839,8,1,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,0
"X2.7",-0.655695672080345,8,2,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,0
"X3.7",1.12639911710457,8,3,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,0
"X4.7",1.09490370618042,8,4,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,0
"X5.7",-0.632653656745542,8,5,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,0
"X6.7",0.0537247772360208,8,6,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,0
"X7.7",0.340504849085852,8,7,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,0
"X8.7",0.846595833328637,8,8,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,0
"X9.7",0.205679930272634,8,9,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,0
"X10.7",-0.991304971248777,8,10,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,0
"X1.8",-0.373999572080071,9,1,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,0
"X2.8",0.507721538009753,9,2,1,0.01,1,0.01,0,1,0,0,0,0,0,0,1,0
"X3.8",2.26646739966139,9,3,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,0
"X4.8",-0.326519113082547,9,4,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,0
"X5.8",-0.749640928483531,9,5,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,0
"X6.8",2.25500444487936,9,6,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,0
"X7.8",-1.53938842260057,9,7,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,0
"X8.8",0.716345019751363,9,8,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,0
"X9.8",-0.495118465518593,9,9,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,0
"X10.8",0.0789167840901128,9,10,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,0
"X1.9",-1.04279135093311,10,1,0,0.01,2,0.0512710963760241,0,1,1,1,1,0,1,1,0,1
"X2.9",-0.906715280370081,10,2,0,0.01,2,0.105170918075648,0,1,1,1,1,0,1,1,0,1
"X3.9",3.19435437328116,10,3,0,0.01,2,0.161834242728283,0,1,1,1,1,0,1,1,0,1
"X4.9",2.61509840401993,10,4,0,0.01,2,0.22140275816017,0,1,1,1,1,0,1,1,0,1
"X5.9",1.53348970022146,10,5,0,0.01,2,0.284025416687741,0,1,1,1,1,0,1,1,0,1
"X6.9",0.105230153485749,10,6,0,0.01,2,0.349858807576003,0,1,1,1,1,0,1,1,0,1
"X7.9",2.18870620621662,10,7,0,0.01,2,0.419067548593257,0,1,1,1,1,0,1,1,0,1
"X8.9",2.56704235099955,10,8,0,0.01,2,0.49182469764127,0,1,1,1,1,0,1,1,0,1
"X9.9",4.16959672865185,10,9,0,0.01,2,0.568312185490169,0,1,1,1,1,0,1,1,0,1
"X10.9",2.56012737737836,10,10,0,0.01,2,0.648721270700128,0,1,1,1,1,0,1,1,0,1
"X1.10",-0.434374736477028,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,1,1,1,1,0,0,1,0
"X2.10",0.24180036615282,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,1,1,1,1,0,0,1,0
"X3.10",0.650849131184634,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,1,1,1,1,0,0,1,0
"X4.10",1.49318589251427,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,1,1,1,1,0,0,1,0
"X5.10",2.22288136024026,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,1,1,1,1,0,0,1,0
"X6.10",3.16764425507282,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,1,1,1,1,0,0,1,0
"X7.10",0.961646640136626,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,1,1,1,1,0,0,1,0
"X8.10",0.947319233384077,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,1,1,1,1,0,0,1,0
"X9.10",2.44586850988135,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,1,1,1,1,0,0,1,0
"X10.10",4.05377726926847,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,1,1,1,1,0,0,1,0
"X1.11",0.878462047670122,12,1,0,0.105170918075648,3,0.127496851579376,1,1,0,0,1,1,1,0,1,0
"X2.11",1.5799258094169,12,2,0,0.105170918075648,3,0.271249150321405,1,1,0,0,1,1,1,0,1,0
"X3.11",3.58570464420193,12,3,0,0.105170918075648,3,0.43332941456034,1,1,0,0,1,1,1,0,1,0
"X4.11",2.31845111998301,12,4,0,0.105170918075648,3,0.616074402192893,1,1,0,0,1,1,1,0,1,0
"X5.11",3.79829270988734,12,5,0,0.105170918075648,3,0.822118800390509,1,1,0,0,1,1,1,0,1,0
"X6.11",3.83796290582276,12,6,0,0.105170918075648,3,1.05443321064389,1,1,0,0,1,1,1,0,1,0
"X7.11",6.60663761298469,12,7,0,0.105170918075648,3,1.31636697678109,1,1,0,0,1,1,1,0,1,0
"X8.11",10.073837299023,12,8,0,0.105170918075648,3,1.61169647342312,1,1,0,0,1,1,1,0,1,0
"X9.11",9.92333696643111,12,9,1,0.105170918075648,3,1.94467955106552,1,1,0,0,1,1,1,0,1,0
"X10.11",10.9252068874651,12,10,0,0.105170918075648,3,2.32011692273655,1,1,0,0,1,1,1,0,1,0
"X1.12",-0.526585185944784,13,1,0,0.161834242728283,1,0.01,0,0,0,0,0,1,0,0,1,0
"X2.12",-0.665948626415843,13,2,0,0.161834242728283,1,0.01,0,0,0,0,0,1,0,0,1,0
"X3.12",-0.799307675572547,13,3,0,0.161834242728283,1,0.01,0,0,0,0,0,1,0,0,1,0
"X4.12",-0.157577656810469,13,4,0,0.161834242728283,1,0.01,0,0,0,0,0,1,0,0,1,0
"X5.12",-1.00249723577636,13,5,0,0.161834242728283,1,0.01,0,0,0,0,0,1,0,0,1,0
"X6.12",-0.86993034772233,13,6,0,0.161834242728283,1,0.01,0,0,0,0,0,1,0,0,1,0
"X7.12",0.462260274034524,13,7,0,0.161834242728283,1,0.01,0,0,0,0,0,1,0,0,1,0
"X8.12",-0.629171794647008,13,8,0,0.161834242728283,1,0.01,0,0,0,0,0,1,0,0,1,0
"X9.12",-0.373267540555105,13,9,0,0.161834242728283,1,0.01,0,0,0,0,0,1,0,0,1,0
"X10.12",0.551605103594575,13,10,0,0.161834242728283,1,0.01,0,0,0,0,0,1,0,0,1,0
"X1.13",0.857622272640055,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,0,1,1,1,0,0,0,1
"X2.13",-0.363583588519561,14,2,0,0.22140275816017,2,0.105170918075648,0,1,0,1,1,1,0,0,0,1
"X3.13",-0.0894168064196613,14,3,0,0.22140275816017,2,0.161834242728283,0,1,0,1,1,1,0,0,0,1
"X4.13",1.8515495060366,14,4,0,0.22140275816017,2,0.22140275816017,0,1,0,1,1,1,0,0,0,1
"X5.13",2.03905290677742,14,5,0,0.22140275816017,2,0.284025416687741,0,1,0,1,1,1,0,0,0,1
"X6.13",1.26207950008441,14,6,0,0.22140275816017,2,0.349858807576003,0,1,0,1,1,1,0,0,0,1
"X7.13",2.50338332375154,14,7,0,0.22140275816017,2,0.419067548593257,0,1,0,1,1,1,0,0,0,1
"X8.13",2.17593474962589,14,8,0,0.22140275816017,2,0.49182469764127,0,1,0,1,1,1,0,0,0,1
"X9.13",3.60822055287093,14,9,0,0.22140275816017,2,0.568312185490169,0,1,0,1,1,1,0,0,0,1
"X10.13",4.89354790780593,14,10,0,0.22140275816017,2,0.648721270700128,0,1,0,1,1,1,0,0,0,1
"X1.14",-1.40171652842186,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,1,1,0,1,1,1,0,1
"X2.14",0.630979502659998,15,2,0,0.284025416687741,2,0.105170918075648,0,1,1,1,0,1,1,1,0,1
"X3.14",0.484503233870096,15,3,0,0.284025416687741,2,0.161834242728283,0,1,1,1,0,1,1,1,0,1
"X4.14",1.38925641399093,15,4,0,0.284025416687741,2,0.22140275816017,0,1,1,1,0,1,1,1,0,1
"X5.14",1.69862927816781,15,5,0,0.284025416687741,2,0.284025416687741,0,1,1,1,0,1,1,1,0,1
"X6.14",1.30992860259293,15,6,0,0.284025416687741,2,0.349858807576003,0,1,1,1,0,1,1,1,0,1
"X7.14",2.62962034389102,15,7,0,0.284025416687741,2,0.419067548593257,0,1,1,1,0,1,1,1,0,1
"X8.14",2.69800839138746,15,8,0,0.284025416687741,2,0.49182469764127,0,1,1,1,0,1,1,1,0,1
"X9.14",3.9426464458173,15,9,0,0.284025416687741,2,0.568312185490169,0,1,1,1,0,1,1,1,0,1
"X10.14",3.96695455819618,15,10,0,0.284025416687741,2,0.648721270700128,0,1,1,1,0,1,1,1,0,1
"X1.15",1.71392566564631,16,1,1,0.349858807576003,1,0.01,0,1,1,1,0,0,0,0,0,0
"X2.15",-1.60605887778954,16,2,0,0.349858807576003,1,0.01,0,1,1,1,0,0,0,0,0,0
"X3.15",-0.515647471021681,16,3,0,0.349858807576003,1,0.01,0,1,1,1,0,0,0,0,0,0
"X4.15",0.0941835699825685,16,4,0,0.349858807576003,1,0.01,0,1,1,1,0,0,0,0,0,0
"X5.15",-0.512755264755141,16,5,0,0.349858807576003,1,0.01,0,1,1,1,0,0,0,0,0,0
"X6.15",0.0833465455137526,16,6,0,0.349858807576003,1,0.01,0,1,1,1,0,0,0,0,0,0
"X7.15",-1.58386369447446,16,7,0,0.349858807576003,1,0.01,0,1,1,1,0,0,0,0,0,0
"X8.15",0.516025301436624,16,8,0,0.349858807576003,1,0.01,0,1,1,1,0,0,0,0,0,0
"X9.15",-0.240661874477818,16,9,0,0.349858807576003,1,0.01,0,1,1,1,0,0,0,0,0,0
"X10.15",0.62311791784727,16,10,0,0.349858807576003,1,0.01,0,1,1,1,0,0,0,0,0,0
"X1.16",1.64322406775049,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,0,1,1,1,1,0,1,1
"X2.16",0.39203371733486,17,2,0,0.419067548593257,2,0.105170918075648,1,0,0,1,1,1,1,0,1,1
"X3.16",0.195584443507834,17,3,0,0.419067548593257,2,0.161834242728283,1,0,0,1,1,1,1,0,1,1
"X4.16",2.00857826842682,17,4,0,0.419067548593257,2,0.22140275816017,1,0,0,1,1,1,1,0,1,1
"X5.16",1.20051856361742,17,5,0,0.419067548593257,2,0.284025416687741,1,0,0,1,1,1,1,0,1,1
"X6.16",2.76922212190817,17,6,0,0.419067548593257,2,0.349858807576003,1,0,0,1,1,1,1,0,1,1
"X7.16",1.31156118372724,17,7,0,0.419067548593257,2,0.419067548593257,1,0,0,1,1,1,1,0,1,1
"X8.16",3.41192144530286,17,8,1,0.419067548593257,2,0.49182469764127,1,0,0,1,1,1,1,0,1,1
"X9.16",2.99306188351814,17,9,0,0.419067548593257,2,0.568312185490169,1,0,0,1,1,1,1,0,1,1
"X10.16",1.88521343222102,17,10,0,0.419067548593257,2,0.648721270700128,1,0,0,1,1,1,1,0,1,1
"X1.17",0.971929582657618,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,0,1,1,1,0,0,0
"X2.17",1.23990561845231,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,0,1,1,1,0,0,0
"X3.17",2.5613798591971,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,0,1,1,1,0,0,0
"X4.17",2.33131885011361,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,0,1,1,1,0,0,0
"X5.17",0.95503227842884,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,0,1,1,1,0,0,0
"X6.17",0.906168056062957,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,0,1,1,1,0,0,0
"X7.17",0.281657708612023,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,0,1,1,1,0,0,0
"X8.17",4.097168060739,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,0,1,1,1,0,0,0
"X9.17",3.31373544533991,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,0,1,1,1,0,0,0
"X10.17",1.19892201931531,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,0,1,1,1,0,0,0
"X1.18",0.563050627322057,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,0,1,0,1,1,0,1,1
"X2.18",-0.814959685971586,19,2,0,0.568312185490169,2,0.105170918075648,0,1,0,1,0,1,1,0,1,1
"X3.18",1.51714166662017,19,3,0,0.568312185490169,2,0.161834242728283,0,1,0,1,0,1,1,0,1,1
"X4.18",1.38858170929846,19,4,0,0.568312185490169,2,0.22140275816017,0,1,0,1,0,1,1,0,1,1
"X5.18",1.22231261521614,19,5,0,0.568312185490169,2,0.284025416687741,0,1,0,1,0,1,1,0,1,1
"X6.18",1.66214587072369,19,6,0,0.568312185490169,2,0.349858807576003,0,1,0,1,0,1,1,0,1,1
"X7.18",1.61921661325365,19,7,0,0.568312185490169,2,0.419067548593257,0,1,0,1,0,1,1,0,1,1
"X8.18",2.51173519502652,19,8,0,0.568312185490169,2,0.49182469764127,0,1,0,1,0,1,1,0,1,1
"X9.18",2.9734070278225,19,9,0,0.568312185490169,2,0.568312185490169,0,1,0,1,0,1,1,0,1,1
"X10.18",3.85642204858804,19,10,0,0.568312185490169,2,0.648721270700128,0,1,0,1,0,1,1,0,1,1
"X1.19",-0.47976939024091,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,1,0,0,0,0,0,1,0
"X2.19",1.60087912472178,20,2,0,0.648721270700128,2,0.105170918075648,0,0,1,0,0,0,0,0,1,0
"X3.19",-0.648686814601781,20,3,0,0.648721270700128,2,0.161834242728283,0,0,1,0,0,0,0,0,1,0
"X4.19",1.37860459375646,20,4,0,0.648721270700128,2,0.22140275816017,0,0,1,0,0,0,0,0,1,0
"X5.19",1.49395810852618,20,5,0,0.648721270700128,2,0.284025416687741,0,0,1,0,0,0,0,0,1,0
"X6.19",2.44164651753562,20,6,0,0.648721270700128,2,0.349858807576003,0,0,1,0,0,0,0,0,1,0
"X7.19",0.410196642867367,20,7,0,0.648721270700128,2,0.419067548593257,0,0,1,0,0,0,0,0,1,0
"X8.19",2.08740527727373,20,8,0,0.648721270700128,2,0.49182469764127,0,0,1,0,0,0,0,0,1,0
"X9.19",1.36428690374979,20,9,0,0.648721270700128,2,0.568312185490169,0,0,1,0,0,0,0,0,1,0
"X10.19",4.11820824227724,20,10,1,0.648721270700128,2,0.648721270700128,0,0,1,0,0,0,0,0,1,0
"X1.20",-1.52309135748786,21,1,0,0.127496851579376,1,0.01,1,1,1,1,0,1,0,1,0,1
"X2.20",0.59866159366171,21,2,0,0.127496851579376,1,0.01,1,1,1,1,0,1,0,1,0,1
"X3.20",-1.16390504034201,21,3,0,0.127496851579376,1,0.01,1,1,1,1,0,1,0,1,0,1
"X4.20",1.02696615448153,21,4,0,0.127496851579376,1,0.01,1,1,1,1,0,1,0,1,0,1
"X5.20",-0.108399440711486,21,5,0,0.127496851579376,1,0.01,1,1,1,1,0,1,0,1,0,1
"X6.20",0.26535899345115,21,6,0,0.127496851579376,1,0.01,1,1,1,1,0,1,0,1,0,1
"X7.20",-0.96290693912984,21,7,0,0.127496851579376,1,0.01,1,1,1,1,0,1,0,1,0,1
"X8.20",-0.547484294565195,21,8,0,0.127496851579376,1,0.01,1,1,1,1,0,1,0,1,0,1
"X9.20",-0.96214814234609,21,9,0,0.127496851579376,1,0.01,1,1,1,1,0,1,0,1,0,1
"X10.20",0.483755914179787,21,10,0,0.127496851579376,1,0.01,1,1,1,1,0,1,0,1,0,1
"X1.21",-1.70614287609148,22,1,0,0.271249150321405,1,0.01,0,1,1,1,0,0,1,1,0,0
"X2.21",-0.308193714822332,22,2,0,0.271249150321405,1,0.01,0,1,1,1,0,0,1,1,0,0
"X3.21",-0.147967131547803,22,3,0,0.271249150321405,1,0.01,0,1,1,1,0,0,1,1,0,0
"X4.21",1.39954608682046,22,4,0,0.271249150321405,1,0.01,0,1,1,1,0,0,1,1,0,0
"X5.21",-1.5713165757674,22,5,0,0.271249150321405,1,0.01,0,1,1,1,0,0,1,1,0,0
"X6.21",0.951340669258625,22,6,0,0.271249150321405,1,0.01,0,1,1,1,0,0,1,1,0,0
"X7.21",1.40086593586602,22,7,0,0.271249150321405,1,0.01,0,1,1,1,0,0,1,1,0,0
"X8.21",-0.272199408734297,22,8,0,0.271249150321405,1,0.01,0,1,1,1,0,0,1,1,0,0
"X9.21",-0.458806619317064,22,9,0,0.271249150321405,1,0.01,0,1,1,1,0,0,1,1,0,0
"X10.21",-1.85944039185014,22,10,0,0.271249150321405,1,0.01,0,1,1,1,0,0,1,1,0,0
"X1.22",-0.865666944612261,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,1,1,0,1,1,0,0,0
"X2.22",-0.966193558341671,23,2,0,0.43332941456034,2,0.105170918075648,1,0,1,1,0,1,1,0,0,0
"X3.22",-0.539588924969481,23,3,0,0.43332941456034,2,0.161834242728283,1,0,1,1,0,1,1,0,0,0
"X4.22",0.464034686262379,23,4,0,0.43332941456034,2,0.22140275816017,1,0,1,1,0,1,1,0,0,0
"X5.22",1.61009649393097,23,5,0,0.43332941456034,2,0.284025416687741,1,0,1,1,0,1,1,0,0,0
"X6.22",1.62792419820008,23,6,0,0.43332941456034,2,0.349858807576003,1,0,1,1,0,1,1,0,0,0
"X7.22",2.70545263175661,23,7,0,0.43332941456034,2,0.419067548593257,1,0,1,1,0,1,1,0,0,0
"X8.22",2.39614999601317,23,8,0,0.43332941456034,2,0.49182469764127,1,0,1,1,0,1,1,0,0,0
"X9.22",3.77685520387541,23,9,0,0.43332941456034,2,0.568312185490169,1,0,1,1,0,1,1,0,0,0
"X10.22",5.21918952208701,23,10,0,0.43332941456034,2,0.648721270700128,1,0,1,1,0,1,1,0,0,0
"X1.23",0.743556963161134,24,1,0,0.616074402192893,1,0.01,0,0,1,0,0,0,0,1,0,1
"X2.23",1.24774969683834,24,2,0,0.616074402192893,1,0.01,0,0,1,0,0,0,0,1,0,1
"X3.23",-0.0546321659840705,24,3,0,0.616074402192893,1,0.01,0,0,1,0,0,0,0,1,0,1
"X4.23",0.722252536609454,24,4,0,0.616074402192893,1,0.01,0,0,1,0,0,0,0,1,0,1
"X5.23",-1.18284734359241,24,5,0,0.616074402192893,1,0.01,0,0,1,0,0,0,0,1,0,1
"X6.23",-0.305061188524795,24,6,0,0.616074402192893,1,0.01,0,0,1,0,0,0,0,1,0,1
"X7.23",0.201441419784529,24,7,0,0.616074402192893,1,0.01,0,0,1,0,0,0,0,1,0,1
"X8.23",-0.809133042854172,24,8,0,0.616074402192893,1,0.01,0,0,1,0,0,0,0,1,0,1
"X9.23",-0.292459524734034,24,9,0,0.616074402192893,1,0.01,0,0,1,0,0,0,0,1,0,1
"X10.23",-0.524786239819526,24,10,0,0.616074402192893,1,0.01,0,0,1,0,0,0,0,1,0,1
"X1.24",0.22044271005011,25,1,0,0.822118800390509,3,0.127496851579376,0,1,1,0,1,1,0,1,0,0
"X2.24",0.647681309422567,25,2,0,0.822118800390509,3,0.271249150321405,0,1,1,0,1,1,0,1,0,0
"X3.24",3.10149749832045,25,3,0,0.822118800390509,3,0.43332941456034,0,1,1,0,1,1,0,1,0,0
"X4.24",2.53129686360523,25,4,0,0.822118800390509,3,0.616074402192893,0,1,1,0,1,1,0,1,0,0
"X5.24",3.25019716869055,25,5,0,0.822118800390509,3,0.822118800390509,0,1,1,0,1,1,0,1,0,0
"X6.24",4.62414326526822,25,6,0,0.822118800390509,3,1.05443321064389,0,1,1,0,1,1,0,1,0,0
"X7.24",4.78445379113996,25,7,0,0.822118800390509,3,1.31636697678109,0,1,1,0,1,1,0,1,0,0
"X8.24",6.01541870200328,25,8,0,0.822118800390509,3,1.61169647342312,0,1,1,0,1,1,0,1,0,0
"X9.24",9.87766048046675,25,9,0,0.822118800390509,3,1.94467955106552,0,1,1,0,1,1,0,1,0,0
"X10.24",11.7828984113933,25,10,1,0.822118800390509,3,2.32011692273655,0,1,1,0,1,1,0,1,0,0
