"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.14",-0.195688678003509,15,2,0,0.284025416687741,2,0.105170918075648,1,1,0,1,1,0,1,0,1,1
"X3.14",0.632402332204175,15,3,0,0.284025416687741,2,0.161834242728283,1,1,0,1,1,0,1,0,1,1
"X4.14",-0.534638165361024,15,4,0,0.284025416687741,2,0.22140275816017,1,1,0,1,1,0,1,0,1,1
"X5.14",1.05684975146416,15,5,0,0.284025416687741,2,0.284025416687741,1,1,0,1,1,0,1,0,1,1
"X6.14",1.30984009698161,15,6,0,0.284025416687741,2,0.349858807576003,1,1,0,1,1,0,1,0,1,1
"X7.14",0.266694250253939,15,7,0,0.284025416687741,2,0.419067548593257,1,1,0,1,1,0,1,0,1,1
"X8.14",1.21528459749622,15,8,0,0.284025416687741,2,0.49182469764127,1,1,0,1,1,0,1,0,1,1
"X9.14",0.0739170475969876,15,9,0,0.284025416687741,2,0.568312185490169,1,1,0,1,1,0,1,0,1,1
"X10.14",0.452623258590959,15,10,0,0.284025416687741,2,0.648721270700128,1,1,0,1,1,0,1,0,1,1
"X1.15",2.24599502607851,16,1,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,0,1,1
"X2.15",-0.871017085888597,16,2,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,0,1,1
"X3.15",1.46329049853094,16,3,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,0,1,1
"X4.15",0.576964354845667,16,4,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,0,1,1
"X5.15",0.439002718218479,16,5,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,0,1,1
"X6.15",1.23184639108362,16,6,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,0,1,1
"X7.15",1.27531445011906,16,7,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,0,1,1
"X8.15",0.383585823317585,16,8,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,0,1,1
"X9.15",1.1918864309626,16,9,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,0,1,1
"X10.15",1.30771689535583,16,10,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,0,1,1
"X1.16",-0.501749190620409,17,1,0,0.419067548593257,2,0.0512710963760241,0,1,0,0,0,0,0,0,1,1
"X2.16",0.425328609980464,17,2,0,0.419067548593257,2,0.105170918075648,0,1,0,0,0,0,0,0,1,1
"X3.16",2.09830508307079,17,3,0,0.419067548593257,2,0.161834242728283,0,1,0,0,0,0,0,0,1,1
"X4.16",-1.71716316732014,17,4,0,0.419067548593257,2,0.22140275816017,0,1,0,0,0,0,0,0,1,1
"X5.16",-0.785872060308252,17,5,0,0.419067548593257,2,0.284025416687741,0,1,0,0,0,0,0,0,1,1
"X6.16",-0.426580956296,17,6,0,0.419067548593257,2,0.349858807576003,0,1,0,0,0,0,0,0,1,1
"X7.16",-0.561659023006919,17,7,0,0.419067548593257,2,0.419067548593257,0,1,0,0,0,0,0,0,1,1
"X8.16",1.7758166868106,17,8,0,0.419067548593257,2,0.49182469764127,0,1,0,0,0,0,0,0,1,1
"X9.16",0.692471810532289,17,9,0,0.419067548593257,2,0.568312185490169,0,1,0,0,0,0,0,0,1,1
"X10.16",0.694087302543932,17,10,0,0.419067548593257,2,0.648721270700128,0,1,0,0,0,0,0,0,1,1
"X1.17",-1.24237390260291,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,0,1,1,0,1,1,1,0
"X2.17",-0.0557302720587673,18,2,0,0.49182469764127,2,0.105170918075648,1,1,0,1,1,0,1,1,1,0
"X3.17",-0.38652541354429,18,3,0,0.49182469764127,2,0.161834242728283,1,1,0,1,1,0,1,1,1,0
"X4.17",0.526113079120843,18,4,0,0.49182469764127,2,0.22140275816017,1,1,0,1,1,0,1,1,1,0
"X5.17",1.64549070716898,18,5,0,0.49182469764127,2,0.284025416687741,1,1,0,1,1,0,1,1,1,0
"X6.17",1.53239248647507,18,6,0,0.49182469764127,2,0.349858807576003,1,1,0,1,1,0,1,1,1,0
"X7.17",0.875468182080395,18,7,0,0.49182469764127,2,0.419067548593257,1,1,0,1,1,0,1,1,1,0
"X8.17",0.370261021232616,18,8,0,0.49182469764127,2,0.49182469764127,1,1,0,1,1,0,1,1,1,0
"X9.17",1.01932240741255,18,9,0,0.49182469764127,2,0.568312185490169,1,1,0,1,1,0,1,1,1,0
"X10.17",2.15756453594781,18,10,0,0.49182469764127,2,0.648721270700128,1,1,0,1,1,0,1,1,1,0
"X1.18",0.752452987548665,19,1,0,0.568312185490169,1,0.01,0,1,1,0,1,0,0,0,1,1
"X2.18",-0.662335197842099,19,2,0,0.568312185490169,1,0.01,0,1,1,0,1,0,0,0,1,1
"X3.18",-0.519661198269048,19,3,0,0.568312185490169,1,0.01,0,1,1,0,1,0,0,0,1,1
"X4.18",-1.86211881297217,19,4,0,0.568312185490169,1,0.01,0,1,1,0,1,0,0,0,1,1
"X5.18",0.755149011328458,19,5,0,0.568312185490169,1,0.01,0,1,1,0,1,0,0,0,1,1
"X6.18",-0.756632687797901,19,6,0,0.568312185490169,1,0.01,0,1,1,0,1,0,0,0,1,1
"X7.18",-0.0207289051453035,19,7,0,0.568312185490169,1,0.01,0,1,1,0,1,0,0,0,1,1
"X8.18",1.19557588143753,19,8,0,0.568312185490169,1,0.01,0,1,1,0,1,0,0,0,1,1
"X9.18",0.308391885431047,19,9,0,0.568312185490169,1,0.01,0,1,1,0,1,0,0,0,1,1
"X10.18",-0.49705292492152,19,10,0,0.568312185490169,1,0.01,0,1,1,0,1,0,0,0,1,1
"X1.19",1.80596662875992,20,1,0,0.648721270700128,3,0.127496851579376,0,0,0,0,1,0,0,0,0,1
"X2.19",1.20354784573918,20,2,0,0.648721270700128,3,0.271249150321405,0,0,0,0,1,0,0,0,0,1
"X3.19",0.793135915647306,20,3,0,0.648721270700128,3,0.43332941456034,0,0,0,0,1,0,0,0,0,1
"X4.19",-0.102120295849487,20,4,0,0.648721270700128,3,0.616074402192893,0,0,0,0,1,0,0,0,0,1
"X5.19",-0.322645790776207,20,5,0,0.648721270700128,3,0.822118800390509,0,0,0,0,1,0,0,0,0,1
"X6.19",0.036340757772424,20,6,0,0.648721270700128,3,1.05443321064389,0,0,0,0,1,0,0,0,0,1
"X7.19",2.46244837052772,20,7,0,0.648721270700128,3,1.31636697678109,0,0,0,0,1,0,0,0,0,1
"X8.19",0.459185233813844,20,8,0,0.648721270700128,3,1.61169647342312,0,0,0,0,1,0,0,0,0,1
"X9.19",3.85197355964506,20,9,0,0.648721270700128,3,1.94467955106552,0,0,0,0,1,0,0,0,0,1
"X10.19",3.07929577115024,20,10,0,0.648721270700128,3,2.32011692273655,0,0,0,0,1,0,0,0,0,1
"X1.20",0.0639680117764313,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,1,1,0,1,0,0,0
"X2.20",0.619689291081369,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,1,1,0,1,0,0,0
"X3.20",-0.411972521211946,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,1,1,0,1,0,0,0
"X4.20",1.37192548981575,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,1,1,0,1,0,0,0
"X5.20",1.05182781579138,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,1,1,0,1,0,0,0
"X6.20",-0.688303666328042,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,1,1,0,1,0,0,0
"X7.20",-0.41476502535787,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,1,1,0,1,0,0,0
"X8.20",0.0350616654293778,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,1,1,0,1,0,0,0
"X9.20",1.39041476044228,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,1,1,0,1,0,0,0
"X10.20",-0.851998787464095,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,1,1,0,1,0,0,0
"X1.21",-1.06141178394345,22,1,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,0,0,0
"X2.21",0.0352547726100554,22,2,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,0,0,0
"X3.21",0.955583211346241,22,3,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,0,0,0
"X4.21",-0.145808766932558,22,4,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,0,0,0
"X5.21",-0.505492061869915,22,5,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,0,0,0
"X6.21",0.66619557157466,22,6,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,0,0,0
"X7.21",-0.353975579190793,22,7,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,0,0,0
"X8.21",1.01924695233398,22,8,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,0,0,0
"X9.21",0.794024464904753,22,9,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,0,0,0
"X10.21",-0.342810990783129,22,10,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,0,0,0
"X1.22",0.556626064542155,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,0,1,0,0,0,0,0,1
"X2.22",1.34016932538615,23,2,0,0.43332941456034,2,0.105170918075648,1,1,0,1,0,0,0,0,0,1
"X3.22",0.656302922566573,23,3,0,0.43332941456034,2,0.161834242728283,1,1,0,1,0,0,0,0,0,1
"X4.22",-1.21293909776551,23,4,0,0.43332941456034,2,0.22140275816017,1,1,0,1,0,0,0,0,0,1
"X5.22",2.44879392668875,23,5,0,0.43332941456034,2,0.284025416687741,1,1,0,1,0,0,0,0,0,1
"X6.22",-0.623437932009485,23,6,0,0.43332941456034,2,0.349858807576003,1,1,0,1,0,0,0,0,0,1
"X7.22",-0.698615998531311,23,7,0,0.43332941456034,2,0.419067548593257,1,1,0,1,0,0,0,0,0,1
"X8.22",1.84299669564965,23,8,0,0.43332941456034,2,0.49182469764127,1,1,0,1,0,0,0,0,0,1
"X9.22",1.50334192192571,23,9,0,0.43332941456034,2,0.568312185490169,1,1,0,1,0,0,0,0,0,1
"X10.22",1.86294654197985,23,10,0,0.43332941456034,2,0.648721270700128,1,1,0,1,0,0,0,0,0,1
"X1.23",-1.0519845823133,24,1,0,0.616074402192893,1,0.01,0,1,1,1,0,1,1,1,0,1
"X2.23",1.63926505190266,24,2,0,0.616074402192893,1,0.01,0,1,1,1,0,1,1,1,0,1
"X3.23",-1.16589119893611,24,3,0,0.616074402192893,1,0.01,0,1,1,1,0,1,1,1,0,1
"X4.23",0.875420921754729,24,4,0,0.616074402192893,1,0.01,0,1,1,1,0,1,1,1,0,1
"X5.23",1.01555741207548,24,5,0,0.616074402192893,1,0.01,0,1,1,1,0,1,1,1,0,1
"X6.23",-1.09691994578917,24,6,0,0.616074402192893,1,0.01,0,1,1,1,0,1,1,1,0,1
"X7.23",-1.02997540687238,24,7,0,0.616074402192893,1,0.01,0,1,1,1,0,1,1,1,0,1
"X8.23",1.40099625744354,24,8,0,0.616074402192893,1,0.01,0,1,1,1,0,1,1,1,0,1
"X9.23",0.0863116993687243,24,9,0,0.616074402192893,1,0.01,0,1,1,1,0,1,1,1,0,1
"X10.23",0.480617849280012,24,10,0,0.616074402192893,1,0.01,0,1,1,1,0,1,1,1,0,1
"X1.24",-2.08605471535533,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,1,1,0,1,1,1,1,1
"X2.24",-0.643272480724698,25,2,1,0.822118800390509,2,0.105170918075648,1,0,1,1,0,1,1,1,1,1
"X3.24",-0.829730530871504,25,3,0,0.822118800390509,2,0.161834242728283,1,0,1,1,0,1,1,1,1,1
"X4.24",-0.198724441115884,25,4,0,0.822118800390509,2,0.22140275816017,1,0,1,1,0,1,1,1,1,1
"X5.24",0.625176855397091,25,5,0,0.822118800390509,2,0.284025416687741,1,0,1,1,0,1,1,1,1,1
"X6.24",1.65333310071966,25,6,0,0.822118800390509,2,0.349858807576003,1,0,1,1,0,1,1,1,1,1
"X7.24",1.3287509480182,25,7,0,0.822118800390509,2,0.419067548593257,1,0,1,1,0,1,1,1,1,1
"X8.24",-0.492336802820547,25,8,0,0.822118800390509,2,0.49182469764127,1,0,1,1,0,1,1,1,1,1
"X9.24",1.05308226295009,25,9,0,0.822118800390509,2,0.568312185490169,1,0,1,1,0,1,1,1,1,1
"X10.24",0.603346007112259,25,10,0,0.822118800390509,2,0.648721270700128,1,0,1,1,0,1,1,1,1,1
"X1.25",-0.488528451632086,26,1,0,1.05443321064389,1,0.01,0,1,1,1,1,0,0,1,0,1
