"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.4",0.355285727751212,5,4,0,0.01,3,0.616074402192893,1,1,0,0,0,0,0,0,0,0
"X5.4",1.12248625098193,5,5,0,0.01,3,0.822118800390509,1,1,0,0,0,0,0,0,0,0
"X6.4",1.18782761704637,5,6,0,0.01,3,1.05443321064389,1,1,0,0,0,0,0,0,0,0
"X7.4",2.67586725969151,5,7,0,0.01,3,1.31636697678109,1,1,0,0,0,0,0,0,0,0
"X8.4",1.77532027729619,5,8,0,0.01,3,1.61169647342312,1,1,0,0,0,0,0,0,0,0
"X9.4",0.322993135288397,5,9,0,0.01,3,1.94467955106552,1,1,0,0,0,0,0,0,0,0
"X10.4",-0.850415371756494,5,10,0,0.01,3,2.32011692273655,1,1,0,0,0,0,0,0,0,0
"X1.5",1.07099692138139,6,1,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X2.5",-0.622220238902192,6,2,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X3.5",1.05515954959263,6,3,1,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X4.5",-0.56675686570753,6,4,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X5.5",-0.486992177589665,6,5,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X6.5",-0.771940015422007,6,6,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X7.5",-0.396396356335726,6,7,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X8.5",0.388411634936415,6,8,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X9.5",2.24987102777379,6,9,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X10.5",-1.00717023482666,6,10,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X1.6",-0.127670557935802,7,1,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X2.6",-1.53528867992322,7,2,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X3.6",-0.550553540961672,7,3,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X4.6",0.435514005077095,7,4,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X5.6",-0.67942369709625,7,5,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X6.6",-0.606449678463125,7,6,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X7.6",0.355236899064526,7,7,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X8.6",-0.877975772283352,7,8,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X9.6",-0.409261424523299,7,9,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X10.6",1.67049261392438,7,10,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X1.7",1.01763003386978,8,1,0,0.01,2,0.0512710963760241,1,0,0,0,1,1,0,0,0,1
"X2.7",-1.19589619312816,8,2,0,0.01,2,0.105170918075648,1,0,0,0,1,1,0,0,0,1
"X3.7",0.813481355290614,8,3,0,0.01,2,0.161834242728283,1,0,0,0,1,1,0,0,0,1
"X4.7",-1.05155243292994,8,4,0,0.01,2,0.22140275816017,1,0,0,0,1,1,0,0,0,1
"X5.7",-0.127737656596261,8,5,0,0.01,2,0.284025416687741,1,0,0,0,1,1,0,0,0,1
"X6.7",-0.0456500010107695,8,6,0,0.01,2,0.349858807576003,1,0,0,0,1,1,0,0,0,1
"X7.7",3.27324673811544,8,7,0,0.01,2,0.419067548593257,1,0,0,0,1,1,0,0,0,1
"X8.7",0.992687478093796,8,8,0,0.01,2,0.49182469764127,1,0,0,0,1,1,0,0,0,1
"X9.7",1.19105784260108,8,9,0,0.01,2,0.568312185490169,1,0,0,0,1,1,0,0,0,1
"X10.7",1.21678615293443,8,10,0,0.01,2,0.648721270700128,1,0,0,0,1,1,0,0,0,1
"X1.8",-0.037061396959974,9,1,0,0.01,1,0.01,1,1,0,0,0,1,0,1,1,0
"X2.8",-0.973205404067118,9,2,0,0.01,1,0.01,1,1,0,0,0,1,0,1,1,0
"X3.8",0.877660825736426,9,3,0,0.01,1,0.01,1,1,0,0,0,1,0,1,1,0
"X4.8",0.0953882360845014,9,4,0,0.01,1,0.01,1,1,0,0,0,1,0,1,1,0
"X5.8",-0.00378369805878139,9,5,0,0.01,1,0.01,1,1,0,0,0,1,0,1,1,0
"X6.8",-1.46074413585531,9,6,0,0.01,1,0.01,1,1,0,0,0,1,0,1,1,0
"X7.8",0.349675156900397,9,7,0,0.01,1,0.01,1,1,0,0,0,1,0,1,1,0
"X8.8",-0.269054715960963,9,8,0,0.01,1,0.01,1,1,0,0,0,1,0,1,1,0
"X9.8",-0.58217462942956,9,9,0,0.01,1,0.01,1,1,0,0,0,1,0,1,1,0
"X10.8",1.17876404939716,9,10,0,0.01,1,0.01,1,1,0,0,0,1,0,1,1,0
"X1.9",-0.0949654118791364,10,1,0,0.01,2,0.0512710963760241,1,0,0,1,1,0,0,0,1,1
"X2.9",1.6305399553333,10,2,0,0.01,2,0.105170918075648,1,0,0,1,1,0,0,0,1,1
"X3.9",0.627903068094237,10,3,0,0.01,2,0.161834242728283,1,0,0,1,1,0,0,0,1,1
"X4.9",1.13148986559148,10,4,0,0.01,2,0.22140275816017,1,0,0,1,1,0,0,0,1,1
"X5.9",-0.7409577173628,10,5,0,0.01,2,0.284025416687741,1,0,0,1,1,0,0,0,1,1
"X6.9",-0.17027881933536,10,6,0,0.01,2,0.349858807576003,1,0,0,1,1,0,0,0,1,1
"X7.9",1.25597517720932,10,7,0,0.01,2,0.419067548593257,1,0,0,1,1,0,0,0,1,1
"X8.9",2.65502814943964,10,8,0,0.01,2,0.49182469764127,1,0,0,1,1,0,0,0,1,1
"X9.9",1.26503243428314,10,9,0,0.01,2,0.568312185490169,1,0,0,1,1,0,0,0,1,1
"X10.9",1.79958747018795,10,10,0,0.01,2,0.648721270700128,1,0,0,1,1,0,0,0,1,1
"X1.10",-0.101066580360205,11,1,1,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,1
"X2.10",1.73815430314721,11,2,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,1
"X3.10",0.105366248140344,11,3,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,1
"X4.10",1.30801359691302,11,4,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,1
"X5.10",-0.575065399383455,11,5,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,1
"X6.10",-0.38916509247697,11,6,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,1
"X7.10",-0.540841050719262,11,7,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,1
"X8.10",0.603579861548736,11,8,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,1
"X9.10",2.06729819584604,11,9,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,1
"X10.10",0.895382751338628,11,10,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,1
"X1.11",1.11480569537055,12,1,0,0.105170918075648,3,0.127496851579376,0,1,1,0,0,1,1,0,0,1
"X2.11",1.55205320497069,12,2,0,0.105170918075648,3,0.271249150321405,0,1,1,0,0,1,1,0,0,1
"X3.11",1.89424480323732,12,3,0,0.105170918075648,3,0.43332941456034,0,1,1,0,0,1,1,0,0,1
"X4.11",-0.308694540596452,12,4,0,0.105170918075648,3,0.616074402192893,0,1,1,0,0,1,1,0,0,1
"X5.11",2.02780489873483,12,5,0,0.105170918075648,3,0.822118800390509,0,1,1,0,0,1,1,0,0,1
"X6.11",1.73936064221855,12,6,0,0.105170918075648,3,1.05443321064389,0,1,1,0,0,1,1,0,0,1
"X7.11",0.441372044848728,12,7,0,0.105170918075648,3,1.31636697678109,0,1,1,0,0,1,1,0,0,1
"X8.11",0.0775726048372323,12,8,0,0.105170918075648,3,1.61169647342312,0,1,1,0,0,1,1,0,0,1
"X9.11",1.98373340586171,12,9,0,0.105170918075648,3,1.94467955106552,0,1,1,0,0,1,1,0,0,1
"X10.11",2.16773943165566,12,10,0,0.105170918075648,3,2.32011692273655,0,1,1,0,0,1,1,0,0,1
"X1.12",-0.604661238732261,13,1,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,1
"X2.12",1.51660626723967,13,2,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,1
"X3.12",-0.734266172004322,13,3,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,1
"X4.12",1.27216612828731,13,4,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,1
"X5.12",0.00656609752212934,13,5,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,1
"X6.12",-2.61245176192654,13,6,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,1
"X7.12",-1.013633678875,13,7,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,1
"X8.12",-1.27535826811233,13,8,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,1
"X9.12",-0.344917770493083,13,9,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,1
"X10.12",0.618408006620911,13,10,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,1
"X1.13",-0.26109292610076,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,1,0,0,1,0,0,0,1
"X2.13",-0.317550672308339,14,2,0,0.22140275816017,2,0.105170918075648,1,1,1,0,0,1,0,0,0,1
"X3.13",1.84116052242648,14,3,0,0.22140275816017,2,0.161834242728283,1,1,1,0,0,1,0,0,0,1
"X4.13",0.0463019842977532,14,4,0,0.22140275816017,2,0.22140275816017,1,1,1,0,0,1,0,0,0,1
"X5.13",-1.92655894695829,14,5,0,0.22140275816017,2,0.284025416687741,1,1,1,0,0,1,0,0,0,1
"X6.13",0.012223375044163,14,6,0,0.22140275816017,2,0.349858807576003,1,1,1,0,0,1,0,0,0,1
"X7.13",-0.278662502129014,14,7,0,0.22140275816017,2,0.419067548593257,1,1,1,0,0,1,0,0,0,1
"X8.13",-0.460623355401668,14,8,0,0.22140275816017,2,0.49182469764127,1,1,1,0,0,1,0,0,0,1
"X9.13",0.221628515191513,14,9,0,0.22140275816017,2,0.568312185490169,1,1,1,0,0,1,0,0,0,1
"X10.13",0.29558888539475,14,10,0,0.22140275816017,2,0.648721270700128,1,1,1,0,0,1,0,0,0,1
"X1.14",0.462677073893639,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,0,1,0,0,0,0,0
"X2.14",-0.178163565479271,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,0,1,0,0,0,0,0
"X3.14",-0.257431353782817,15,3,1,0.284025416687741,2,0.161834242728283,1,0,0,0,1,0,0,0,0,0
"X4.14",-0.644648675187401,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,0,1,0,0,0,0,0
"X5.14",0.547209320436082,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,0,1,0,0,0,0,0
"X6.14",-1.39687741427917,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,0,1,0,0,0,0,0
"X7.14",-0.071791896964557,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,0,1,0,0,0,0,0
"X8.14",0.360262281630552,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,0,1,0,0,0,0,0
"X9.14",1.12896463339903,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,0,1,0,0,0,0,0
"X10.14",-0.434573844550776,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,0,1,0,0,0,0,0
"X1.15",-1.1069494767575,16,1,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,0
"X2.15",-1.4570468700562,16,2,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,0
"X3.15",-1.26655410141158,16,3,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,0
"X4.15",0.836778895330906,16,4,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,0
"X5.15",0.519955274504009,16,5,1,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,0
"X6.15",-0.179001145871621,16,6,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,0
"X7.15",1.15819134078662,16,7,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,0
"X8.15",-1.62306655203333,16,8,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,0
"X9.15",-1.08581027871513,16,9,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,0
"X10.15",-0.390731747699632,16,10,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,0
"X1.16",1.14314272318935,17,1,0,0.419067548593257,1,0.01,1,1,0,1,1,1,1,0,1,1
"X2.16",-0.646186270413792,17,2,0,0.419067548593257,1,0.01,1,1,0,1,1,1,1,0,1,1
"X3.16",-0.54527211175678,17,3,0,0.419067548593257,1,0.01,1,1,0,1,1,1,1,0,1,1
"X4.16",0.201471134918093,17,4,0,0.419067548593257,1,0.01,1,1,0,1,1,1,1,0,1,1
"X5.16",0.231949058494321,17,5,0,0.419067548593257,1,0.01,1,1,0,1,1,1,1,0,1,1
"X6.16",-0.418133471384543,17,6,0,0.419067548593257,1,0.01,1,1,0,1,1,1,1,0,1,1
"X7.16",-0.903624767437102,17,7,0,0.419067548593257,1,0.01,1,1,0,1,1,1,1,0,1,1
"X8.16",0.964240499132635,17,8,0,0.419067548593257,1,0.01,1,1,0,1,1,1,1,0,1,1
"X9.16",1.08649981622046,17,9,0,0.419067548593257,1,0.01,1,1,0,1,1,1,1,0,1,1
"X10.16",-0.173254104332775,17,10,0,0.419067548593257,1,0.01,1,1,0,1,1,1,1,0,1,1
"X1.17",-0.0254079359282916,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,1,1,1,0,1,1,0,1
"X2.17",-0.810484532364637,18,2,0,0.49182469764127,2,0.105170918075648,1,0,1,1,1,0,1,1,0,1
"X3.17",0.769927729447462,18,3,0,0.49182469764127,2,0.161834242728283,1,0,1,1,1,0,1,1,0,1
"X4.17",2.96169523905305,18,4,0,0.49182469764127,2,0.22140275816017,1,0,1,1,1,0,1,1,0,1
"X5.17",2.29293967484463,18,5,0,0.49182469764127,2,0.284025416687741,1,0,1,1,1,0,1,1,0,1
"X6.17",-0.0170315977648045,18,6,0,0.49182469764127,2,0.349858807576003,1,0,1,1,1,0,1,1,0,1
"X7.17",-0.491922333350292,18,7,0,0.49182469764127,2,0.419067548593257,1,0,1,1,1,0,1,1,0,1
"X8.17",0.466668231782242,18,8,0,0.49182469764127,2,0.49182469764127,1,0,1,1,1,0,1,1,0,1
"X9.17",-1.42398313998414,18,9,0,0.49182469764127,2,0.568312185490169,1,0,1,1,1,0,1,1,0,1
"X10.17",0.632139225573742,18,10,0,0.49182469764127,2,0.648721270700128,1,0,1,1,1,0,1,1,0,1
"X1.18",-2.41033460812075,19,1,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,0,1
"X2.18",-0.141252067388849,19,2,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,0,1
"X3.18",-0.585663879399565,19,3,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,0,1
"X4.18",-0.342776461539496,19,4,1,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,0,1
"X5.18",1.47542997731775,19,5,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,0,1
"X6.18",0.62022177317471,19,6,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,0,1
"X7.18",-1.33084340553705,19,7,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,0,1
"X8.18",-1.14525000460641,19,8,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,0,1
"X9.18",-0.63052918888608,19,9,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,0,1
"X10.18",-0.932758825358214,19,10,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,0,1
"X1.19",0.767865449629846,20,1,0,0.648721270700128,3,0.127496851579376,0,0,1,0,1,1,0,1,1,1
"X2.19",0.511198328668298,20,2,0,0.648721270700128,3,0.271249150321405,0,0,1,0,1,1,0,1,1,1
"X3.19",0.889500691357396,20,3,0,0.648721270700128,3,0.43332941456034,0,0,1,0,1,1,0,1,1,1
"X4.19",1.14218116011224,20,4,1,0.648721270700128,3,0.616074402192893,0,0,1,0,1,1,0,1,1,1
"X5.19",-0.0639120849469488,20,5,0,0.648721270700128,3,0.822118800390509,0,0,1,0,1,1,0,1,1,1
"X6.19",1.58541994461819,20,6,0,0.648721270700128,3,1.05443321064389,0,0,1,0,1,1,0,1,1,1
"X7.19",0.945220415169971,20,7,0,0.648721270700128,3,1.31636697678109,0,0,1,0,1,1,0,1,1,1
"X8.19",3.69554397299259,20,8,0,0.648721270700128,3,1.61169647342312,0,0,1,0,1,1,0,1,1,1
"X9.19",2.4100988779388,20,9,0,0.648721270700128,3,1.94467955106552,0,0,1,0,1,1,0,1,1,1
"X10.19",3.59159077111351,20,10,0,0.648721270700128,3,2.32011692273655,0,0,1,0,1,1,0,1,1,1
"X1.20",2.52779557158253,21,1,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,0,0,1
"X2.20",-0.990518336818358,21,2,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,0,0,1
"X3.20",-0.625455731270348,21,3,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,0,0,1
"X4.20",-0.274796739844603,21,4,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,0,0,1
"X5.20",1.70456840537506,21,5,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,0,0,1
"X6.20",-1.94971525981914,21,6,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,0,0,1
"X7.20",0.424778318146049,21,7,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,0,0,1
"X8.20",0.144321085411658,21,8,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,0,0,1
"X9.20",1.39801399054668,21,9,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,0,0,1
"X10.20",-0.656178177718494,21,10,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,0,0,1
"X1.21",1.98149843904225,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,0,1,1,0,1,0,0
"X2.21",-0.262190828826037,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,0,1,1,0,1,0,0
"X3.21",-0.52478898367283,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,0,1,1,0,1,0,0
"X4.21",-1.55551131800592,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,0,1,1,0,1,0,0
"X5.21",-0.11288556364657,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,0,1,1,0,1,0,0
"X6.21",1.74114551345933,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,0,1,1,0,1,0,0
"X7.21",1.82652396918984,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,0,1,1,0,1,0,0
"X8.21",0.0718773545271899,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,0,1,1,0,1,0,0
"X9.21",-0.200364881480536,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,0,1,1,0,1,0,0
"X10.21",1.67816448992045,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,0,1,1,0,1,0,0
"X1.22",0.860648855723807,23,1,0,0.43332941456034,1,0.01,1,1,1,1,1,1,1,1,0,0
"X2.22",-0.380321934175184,23,2,0,0.43332941456034,1,0.01,1,1,1,1,1,1,1,1,0,0
"X3.22",-0.854442579539347,23,3,0,0.43332941456034,1,0.01,1,1,1,1,1,1,1,1,0,0
"X4.22",-1.04749732195563,23,4,0,0.43332941456034,1,0.01,1,1,1,1,1,1,1,1,0,0
"X5.22",-0.293418860128682,23,5,0,0.43332941456034,1,0.01,1,1,1,1,1,1,1,1,0,0
"X6.22",1.95628614874592,23,6,0,0.43332941456034,1,0.01,1,1,1,1,1,1,1,1,0,0
"X7.22",1.56227428845137,23,7,0,0.43332941456034,1,0.01,1,1,1,1,1,1,1,1,0,0
"X8.22",-1.23347699469591,23,8,0,0.43332941456034,1,0.01,1,1,1,1,1,1,1,1,0,0
"X9.22",-2.02124618791516,23,9,0,0.43332941456034,1,0.01,1,1,1,1,1,1,1,1,0,0
"X10.22",0.528985056306844,23,10,0,0.43332941456034,1,0.01,1,1,1,1,1,1,1,1,0,0
"X1.23",-0.395686773080773,24,1,0,0.616074402192893,1,0.01,0,1,1,0,0,1,1,1,0,0
"X2.23",-1.16865311367898,24,2,0,0.616074402192893,1,0.01,0,1,1,0,0,1,1,1,0,0
"X3.23",-0.8698259763942,24,3,0,0.616074402192893,1,0.01,0,1,1,0,0,1,1,1,0,0
"X4.23",0.540358825382138,24,4,0,0.616074402192893,1,0.01,0,1,1,0,0,1,1,1,0,0
"X5.23",0.442920969202414,24,5,0,0.616074402192893,1,0.01,0,1,1,0,0,1,1,1,0,0
"X6.23",-0.684298029508323,24,6,0,0.616074402192893,1,0.01,0,1,1,0,0,1,1,1,0,0
"X7.23",1.0811973970186,24,7,0,0.616074402192893,1,0.01,0,1,1,0,0,1,1,1,0,0
"X8.23",-0.725468374556636,24,8,0,0.616074402192893,1,0.01,0,1,1,0,0,1,1,1,0,0
"X9.23",-0.00974021370582098,24,9,0,0.616074402192893,1,0.01,0,1,1,0,0,1,1,1,0,0
"X10.23",1.02402563959533,24,10,0,0.616074402192893,1,0.01,0,1,1,0,0,1,1,1,0,0
"X1.24",0.589549126447637,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,0,1,1,0,1,0,0,0
"X2.24",-0.682211715510141,25,2,0,0.822118800390509,2,0.105170918075648,1,1,0,1,1,0,1,0,0,0
"X3.24",-1.02947123094988,25,3,0,0.822118800390509,2,0.161834242728283,1,1,0,1,1,0,1,0,0,0
"X4.24",1.12539818725785,25,4,0,0.822118800390509,2,0.22140275816017,1,1,0,1,1,0,1,0,0,0
"X5.24",0.16793364443622,25,5,0,0.822118800390509,2,0.284025416687741,1,1,0,1,1,0,1,0,0,0
"X6.24",1.19223963736972,25,6,0,0.822118800390509,2,0.349858807576003,1,1,0,1,1,0,1,0,0,0
"X7.24",1.25400489460719,25,7,0,0.822118800390509,2,0.419067548593257,1,1,0,1,1,0,1,0,0,0
"X8.24",-0.320541447775022,25,8,0,0.822118800390509,2,0.49182469764127,1,1,0,1,1,0,1,0,0,0
"X9.24",2.20061099214036,25,9,1,0.822118800390509,2,0.568312185490169,1,1,0,1,1,0,1,0,0,0
"X10.24",0.438853550661294,25,10,0,0.822118800390509,2,0.648721270700128,1,1,0,1,1,0,1,0,0,0
"X1.25",0.489955246268819,26,1,0,1.05443321064389,1,0.01,1,0,1,1,0,0,0,0,0,0
"X2.25",-1.16204343360067,26,2,0,1.05443321064389,1,0.01,1,0,1,1,0,0,0,0,0,0
"X3.25",-0.0702237336125181,26,3,0,1.05443321064389,1,0.01,1,0,1,1,0,0,0,0,0,0
"X4.25",0.0652841222380033,26,4,0,1.05443321064389,1,0.01,1,0,1,1,0,0,0,0,0,0
