"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.2",1.04805666855232,3,1,0,0.01,3,0.127496851579376,0,1,1,0,0,1,0,0,0,0
"X2.2",-0.0543609932992297,3,2,0,0.01,3,0.271249150321405,0,1,1,0,0,1,0,0,0,0
"X3.2",0.463840338550818,3,3,0,0.01,3,0.43332941456034,0,1,1,0,0,1,0,0,0,0
"X4.2",2.26543200964822,3,4,0,0.01,3,0.616074402192893,0,1,1,0,0,1,0,0,0,0
"X5.2",2.00309492391363,3,5,0,0.01,3,0.822118800390509,0,1,1,0,0,1,0,0,0,0
"X6.2",1.45959848395582,3,6,0,0.01,3,1.05443321064389,0,1,1,0,0,1,0,0,0,0
"X7.2",1.64901018058763,3,7,1,0.01,3,1.31636697678109,0,1,1,0,0,1,0,0,0,0
"X8.2",2.82296282763101,3,8,0,0.01,3,1.61169647342312,0,1,1,0,0,1,0,0,0,0
"X9.2",0.163347118882825,3,9,0,0.01,3,1.94467955106552,0,1,1,0,0,1,0,0,0,0
"X10.2",2.20628939793335,3,10,0,0.01,3,2.32011692273655,0,1,1,0,0,1,0,0,0,0
"X1.3",0.731302840664264,4,1,0,0.01,2,0.0512710963760241,1,1,0,1,1,1,1,0,1,1
"X2.3",-0.00876188365530121,4,2,0,0.01,2,0.105170918075648,1,1,0,1,1,1,1,0,1,1
"X3.3",-0.43495141898199,4,3,0,0.01,2,0.161834242728283,1,1,0,1,1,1,1,0,1,1
"X4.3",-1.82161802741141,4,4,0,0.01,2,0.22140275816017,1,1,0,1,1,1,1,0,1,1
"X5.3",0.444124617816596,4,5,0,0.01,2,0.284025416687741,1,1,0,1,1,1,1,0,1,1
"X6.3",-0.0822586666409742,4,6,0,0.01,2,0.349858807576003,1,1,0,1,1,1,1,0,1,1
"X7.3",1.62042414289401,4,7,0,0.01,2,0.419067548593257,1,1,0,1,1,1,1,0,1,1
"X8.3",0.332910824167808,4,8,0,0.01,2,0.49182469764127,1,1,0,1,1,1,1,0,1,1
"X9.3",1.40628647682641,4,9,0,0.01,2,0.568312185490169,1,1,0,1,1,1,1,0,1,1
"X10.3",0.314168776590747,4,10,0,0.01,2,0.648721270700128,1,1,0,1,1,1,1,0,1,1
"X1.4",-0.0537521517019175,5,1,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X2.4",-0.23173103222061,5,2,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X3.4",-0.0953657755334946,5,3,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X4.4",0.409890646241224,5,4,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X5.4",0.293100291264971,5,5,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X6.4",0.480535448125304,5,6,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X7.4",0.559832932850968,5,7,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X8.4",-0.384464680341162,5,8,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X9.4",-0.488285793569055,5,9,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X10.4",1.21053524919654,5,10,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X1.5",0.625120706637994,6,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,0,0,1,1,1
"X2.5",-0.131562681158876,6,2,0,0.01,2,0.105170918075648,0,1,0,0,0,0,0,1,1,1
"X3.5",0.711036894688195,6,3,0,0.01,2,0.161834242728283,0,1,0,0,0,0,0,1,1,1
"X4.5",0.722387941452738,6,4,0,0.01,2,0.22140275816017,0,1,0,0,0,0,0,1,1,1
"X5.5",1.14606394639606,6,5,0,0.01,2,0.284025416687741,0,1,0,0,0,0,0,1,1,1
"X6.5",-1.61307283221231,6,6,0,0.01,2,0.349858807576003,0,1,0,0,0,0,0,1,1,1
"X7.5",1.11059775441664,6,7,0,0.01,2,0.419067548593257,0,1,0,0,0,0,0,1,1,1
"X8.5",-0.13933281846195,6,8,0,0.01,2,0.49182469764127,0,1,0,0,0,0,0,1,1,1
"X9.5",1.31649430834562,6,9,0,0.01,2,0.568312185490169,0,1,0,0,0,0,0,1,1,1
"X10.5",-0.0534940001028051,6,10,0,0.01,2,0.648721270700128,0,1,0,0,0,0,0,1,1,1
"X1.6",-0.328976951641485,7,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,1,1,1,1,1
"X2.6",0.713887795938921,7,2,0,0.01,2,0.105170918075648,0,0,0,0,0,1,1,1,1,1
"X3.6",0.0855538687927715,7,3,0,0.01,2,0.161834242728283,0,0,0,0,0,1,1,1,1,1
"X4.6",-1.61276806375584,7,4,0,0.01,2,0.22140275816017,0,0,0,0,0,1,1,1,1,1
"X5.6",-0.277552024695274,7,5,0,0.01,2,0.284025416687741,0,0,0,0,0,1,1,1,1,1
"X6.6",1.21095994436842,7,6,0,0.01,2,0.349858807576003,0,0,0,0,0,1,1,1,1,1
"X7.6",2.72935107755186,7,7,0,0.01,2,0.419067548593257,0,0,0,0,0,1,1,1,1,1
"X8.6",-0.0125120837457164,7,8,0,0.01,2,0.49182469764127,0,0,0,0,0,1,1,1,1,1
"X9.6",0.570318473181762,7,9,0,0.01,2,0.568312185490169,0,0,0,0,0,1,1,1,1,1
"X10.6",1.10630729166417,7,10,0,0.01,2,0.648721270700128,0,0,0,0,0,1,1,1,1,1
"X1.7",0.392144125000727,8,1,0,0.01,2,0.0512710963760241,1,1,1,0,0,1,1,1,0,0
"X2.7",1.02866223688076,8,2,0,0.01,2,0.105170918075648,1,1,1,0,0,1,1,1,0,0
"X3.7",1.33111886096279,8,3,0,0.01,2,0.161834242728283,1,1,1,0,0,1,1,1,0,0
"X4.7",1.65241759956345,8,4,0,0.01,2,0.22140275816017,1,1,1,0,0,1,1,1,0,0
"X5.7",-0.332572563856616,8,5,0,0.01,2,0.284025416687741,1,1,1,0,0,1,1,1,0,0
"X6.7",-1.57497258006388,8,6,0,0.01,2,0.349858807576003,1,1,1,0,0,1,1,1,0,0
"X7.7",-0.0726446481881037,8,7,0,0.01,2,0.419067548593257,1,1,1,0,0,1,1,1,0,0
"X8.7",-1.19808424906207,8,8,0,0.01,2,0.49182469764127,1,1,1,0,0,1,1,1,0,0
"X9.7",-2.3744599368692,8,9,0,0.01,2,0.568312185490169,1,1,1,0,0,1,1,1,0,0
"X10.7",-2.01914516801686,8,10,0,0.01,2,0.648721270700128,1,1,1,0,0,1,1,1,0,0
"X1.8",-1.09128767125581,9,1,0,0.01,3,0.127496851579376,1,1,1,0,0,0,0,1,0,1
"X2.8",1.82440527899735,9,2,0,0.01,3,0.271249150321405,1,1,1,0,0,0,0,1,0,1
"X3.8",-0.822433634874152,9,3,0,0.01,3,0.43332941456034,1,1,1,0,0,0,0,1,0,1
"X4.8",1.0249511684093,9,4,0,0.01,3,0.616074402192893,1,1,1,0,0,0,0,1,0,1
"X5.8",1.04570367154744,9,5,0,0.01,3,0.822118800390509,1,1,1,0,0,0,0,1,0,1
"X6.8",1.80231158443267,9,6,0,0.01,3,1.05443321064389,1,1,1,0,0,0,0,1,0,1
"X7.8",1.63164779356106,9,7,0,0.01,3,1.31636697678109,1,1,1,0,0,0,0,1,0,1
"X8.8",1.44722240375838,9,8,0,0.01,3,1.61169647342312,1,1,1,0,0,0,0,1,0,1
"X9.8",2.03997930499162,9,9,1,0.01,3,1.94467955106552,1,1,1,0,0,0,0,1,0,1
"X10.8",4.61607649377736,9,10,0,0.01,3,2.32011692273655,1,1,1,0,0,0,0,1,0,1
"X1.9",1.50320766955272,10,1,0,0.01,2,0.0512710963760241,1,1,0,0,1,1,1,0,0,1
"X2.9",0.0311230212271985,10,2,0,0.01,2,0.105170918075648,1,1,0,0,1,1,1,0,0,1
"X3.9",0.350805579654746,10,3,0,0.01,2,0.161834242728283,1,1,0,0,1,1,1,0,0,1
"X4.9",-0.755258966529792,10,4,0,0.01,2,0.22140275816017,1,1,0,0,1,1,1,0,0,1
"X5.9",1.3902589538414,10,5,0,0.01,2,0.284025416687741,1,1,0,0,1,1,1,0,0,1
"X6.9",0.281524019776955,10,6,0,0.01,2,0.349858807576003,1,1,0,0,1,1,1,0,0,1
"X7.9",-0.00339221301519249,10,7,0,0.01,2,0.419067548593257,1,1,0,0,1,1,1,0,0,1
"X8.9",-1.29723625276422,10,8,0,0.01,2,0.49182469764127,1,1,0,0,1,1,1,0,0,1
"X9.9",0.509520919710031,10,9,0,0.01,2,0.568312185490169,1,1,0,0,1,1,1,0,0,1
"X10.9",-0.201948889211604,10,10,0,0.01,2,0.648721270700128,1,1,0,0,1,1,1,0,0,1
"X1.10",-0.180568311758886,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,0,0,0,0,0,1,0,1
"X2.10",-0.800725716219224,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,0,0,0,0,0,1,0,1
"X3.10",0.230761646770154,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,0,0,0,0,0,1,0,1
"X4.10",1.73367317408494,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,0,0,0,0,0,1,0,1
"X5.10",0.319246415409926,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,0,0,0,0,0,1,0,1
"X6.10",-0.812695948526803,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,0,0,0,0,0,1,0,1
"X7.10",0.977798293012926,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,0,0,0,0,0,1,0,1
"X8.10",0.58188455956958,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,0,0,0,0,0,1,0,1
"X9.10",-0.401123177780846,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,0,0,0,0,0,1,0,1
"X10.10",-0.519339003779151,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,0,0,0,0,0,1,0,1
"X1.11",0.543678656446183,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,1,0,1,1,1,0,0,0
"X2.11",-0.919924577351589,12,2,0,0.105170918075648,2,0.105170918075648,1,0,1,0,1,1,1,0,0,0
"X3.11",0.137320545841314,12,3,0,0.105170918075648,2,0.161834242728283,1,0,1,0,1,1,1,0,0,0
"X4.11",0.0700477529215703,12,4,0,0.105170918075648,2,0.22140275816017,1,0,1,0,1,1,1,0,0,0
"X5.11",0.584779900913079,12,5,0,0.105170918075648,2,0.284025416687741,1,0,1,0,1,1,1,0,0,0
"X6.11",-2.21287391061366,12,6,0,0.105170918075648,2,0.349858807576003,1,0,1,0,1,1,1,0,0,0
"X7.11",0.304167113692248,12,7,0,0.105170918075648,2,0.419067548593257,1,0,1,0,1,1,1,0,0,0
"X8.11",0.574681021155863,12,8,0,0.105170918075648,2,0.49182469764127,1,0,1,0,1,1,1,0,0,0
"X9.11",2.90335895243361,12,9,0,0.105170918075648,2,0.568312185490169,1,0,1,0,1,1,1,0,0,0
"X10.11",1.26707881764572,12,10,0,0.105170918075648,2,0.648721270700128,1,0,1,0,1,1,1,0,0,0
"X1.12",-1.07723288983447,13,1,0,0.161834242728283,2,0.0512710963760241,0,1,1,1,0,1,0,0,0,0
"X2.12",-0.506116934145596,13,2,0,0.161834242728283,2,0.105170918075648,0,1,1,1,0,1,0,0,0,0
"X3.12",-2.11521246564275,13,3,0,0.161834242728283,2,0.161834242728283,0,1,1,1,0,1,0,0,0,0
"X4.12",0.745066466695409,13,4,0,0.161834242728283,2,0.22140275816017,0,1,1,1,0,1,0,0,0,0
"X5.12",1.29163345237591,13,5,0,0.161834242728283,2,0.284025416687741,0,1,1,1,0,1,0,0,0,0
"X6.12",0.500813754304061,13,6,0,0.161834242728283,2,0.349858807576003,0,1,1,1,0,1,0,0,0,0
"X7.12",0.572220263208118,13,7,0,0.161834242728283,2,0.419067548593257,0,1,1,1,0,1,0,0,0,0
"X8.12",-0.0425555418968961,13,8,0,0.161834242728283,2,0.49182469764127,0,1,1,1,0,1,0,0,0,0
"X9.12",1.09683813376275,13,9,0,0.161834242728283,2,0.568312185490169,0,1,1,1,0,1,0,0,0,0
"X10.12",1.26162546158373,13,10,0,0.161834242728283,2,0.648721270700128,0,1,1,1,0,1,0,0,0,0
"X1.13",-0.145173985866713,14,1,0,0.22140275816017,1,0.01,1,0,0,0,1,0,0,1,0,0
"X2.13",-0.515475796295595,14,2,0,0.22140275816017,1,0.01,1,0,0,0,1,0,0,1,0,0
"X3.13",0.737157186939287,14,3,0,0.22140275816017,1,0.01,1,0,0,0,1,0,0,1,0,0
"X4.13",-0.545157338917486,14,4,0,0.22140275816017,1,0.01,1,0,0,0,1,0,0,1,0,0
"X5.13",2.46249285744795,14,5,0,0.22140275816017,1,0.01,1,0,0,0,1,0,0,1,0,0
"X6.13",-0.753493858228037,14,6,0,0.22140275816017,1,0.01,1,0,0,0,1,0,0,1,0,0
"X7.13",-1.2168167457164,14,7,0,0.22140275816017,1,0.01,1,0,0,0,1,0,0,1,0,0
"X8.13",-0.655771615782135,14,8,0,0.22140275816017,1,0.01,1,0,0,0,1,0,0,1,0,0
"X9.13",0.549277919351202,14,9,0,0.22140275816017,1,0.01,1,0,0,0,1,0,0,1,0,0
"X10.13",0.0438697402233901,14,10,0,0.22140275816017,1,0.01,1,0,0,0,1,0,0,1,0,0
"X1.14",0.90758046629288,15,1,0,0.284025416687741,1,0.01,0,1,0,1,0,1,1,0,0,1
"X2.14",0.706239769218165,15,2,0,0.284025416687741,1,0.01,0,1,0,1,0,1,1,0,0,1
"X3.14",0.126195538098191,15,3,0,0.284025416687741,1,0.01,0,1,0,1,0,1,1,0,0,1
"X4.14",2.34545455813236,15,4,0,0.284025416687741,1,0.01,0,1,0,1,0,1,1,0,0,1
"X5.14",-0.641270138277307,15,5,1,0.284025416687741,1,0.01,0,1,0,1,0,1,1,0,0,1
"X6.14",-1.23378567370017,15,6,0,0.284025416687741,1,0.01,0,1,0,1,0,1,1,0,0,1
"X7.14",-0.848682941488171,15,7,0,0.284025416687741,1,0.01,0,1,0,1,0,1,1,0,0,1
"X8.14",-0.662942680174086,15,8,0,0.284025416687741,1,0.01,0,1,0,1,0,1,1,0,0,1
"X9.14",0.379382950529625,15,9,0,0.284025416687741,1,0.01,0,1,0,1,0,1,1,0,0,1
"X10.14",-0.743688671896982,15,10,0,0.284025416687741,1,0.01,0,1,0,1,0,1,1,0,0,1
"X1.15",1.11790578152102,16,1,0,0.349858807576003,3,0.127496851579376,0,1,1,0,0,1,1,0,1,1
"X2.15",0.200398407266945,16,2,0,0.349858807576003,3,0.271249150321405,0,1,1,0,0,1,1,0,1,1
"X3.15",0.175644093009086,16,3,0,0.349858807576003,3,0.43332941456034,0,1,1,0,0,1,1,0,1,1
"X4.15",0.844484610391419,16,4,0,0.349858807576003,3,0.616074402192893,0,1,1,0,0,1,1,0,1,1
"X5.15",-0.908257089040018,16,5,0,0.349858807576003,3,0.822118800390509,0,1,1,0,0,1,1,0,1,1
"X6.15",2.33512053656562,16,6,0,0.349858807576003,3,1.05443321064389,0,1,1,0,0,1,1,0,1,1
"X7.15",2.27028103277876,16,7,0,0.349858807576003,3,1.31636697678109,0,1,1,0,0,1,1,0,1,1
"X8.15",2.46999777125873,16,8,0,0.349858807576003,3,1.61169647342312,0,1,1,0,0,1,1,0,1,1
"X9.15",1.60602117192401,16,9,1,0.349858807576003,3,1.94467955106552,0,1,1,0,0,1,1,0,1,1
"X10.15",2.54386424419649,16,10,0,0.349858807576003,3,2.32011692273655,0,1,1,0,0,1,1,0,1,1
"X1.16",-1.54077879148238,17,1,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,0,1,0
"X2.16",-2.72222460509813,17,2,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,0,1,0
"X3.16",-0.454082661639306,17,3,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,0,1,0
"X4.16",1.15120749982255,17,4,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,0,1,0
"X5.16",-1.08671990265857,17,5,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,0,1,0
"X6.16",-1.95609747647418,17,6,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,0,1,0
"X7.16",-1.99548227087089,17,7,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,0,1,0
"X8.16",-1.06445476028386,17,8,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,0,1,0
"X9.16",-1.4033091179189,17,9,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,0,1,0
"X10.16",1.2526686425969,17,10,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,0,1,0
"X1.17",-2.00309500332084,18,1,0,0.49182469764127,1,0.01,1,1,1,0,1,0,1,1,0,1
"X2.17",-0.0877200934497139,18,2,0,0.49182469764127,1,0.01,1,1,1,0,1,0,1,1,0,1
"X3.17",0.797013077929018,18,3,0,0.49182469764127,1,0.01,1,1,1,0,1,0,1,1,0,1
"X4.17",0.795426203824026,18,4,0,0.49182469764127,1,0.01,1,1,1,0,1,0,1,1,0,1
"X5.17",-0.64340938904161,18,5,0,0.49182469764127,1,0.01,1,1,1,0,1,0,1,1,0,1
"X6.17",-0.460605640203927,18,6,0,0.49182469764127,1,0.01,1,1,1,0,1,0,1,1,0,1
"X7.17",-0.385381964612113,18,7,0,0.49182469764127,1,0.01,1,1,1,0,1,0,1,1,0,1
"X8.17",0.778739491588768,18,8,0,0.49182469764127,1,0.01,1,1,1,0,1,0,1,1,0,1
"X9.17",-1.07165461535744,18,9,0,0.49182469764127,1,0.01,1,1,1,0,1,0,1,1,0,1
"X10.17",-0.851776992425848,18,10,0,0.49182469764127,1,0.01,1,1,1,0,1,0,1,1,0,1
"X1.18",-1.08216072204488,19,1,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,0,1,1
"X2.18",-1.21493341339919,19,2,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,0,1,1
"X3.18",0.0301909320379866,19,3,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,0,1,1
"X4.18",0.287773803125491,19,4,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,0,1,1
"X5.18",0.116574401114165,19,5,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,0,1,1
"X6.18",1.53232624488952,19,6,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,0,1,1
"X7.18",-0.75440711605932,19,7,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,0,1,1
"X8.18",0.263420080507451,19,8,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,0,1,1
"X9.18",-1.18228430955647,19,9,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,0,1,1
"X10.18",1.09895607300472,19,10,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,0,1,1
"X1.19",0.664165885457561,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,0,1,0,1,1,0,1,0
"X2.19",2.11086894021791,20,2,0,0.648721270700128,2,0.105170918075648,0,0,0,1,0,1,1,0,1,0
"X3.19",-0.0685129556030475,20,3,0,0.648721270700128,2,0.161834242728283,0,0,0,1,0,1,1,0,1,0
"X4.19",0.437863765161944,20,4,0,0.648721270700128,2,0.22140275816017,0,0,0,1,0,1,1,0,1,0
"X5.19",-0.184583046804458,20,5,0,0.648721270700128,2,0.284025416687741,0,0,0,1,0,1,1,0,1,0
"X6.19",-0.31753267682782,20,6,0,0.648721270700128,2,0.349858807576003,0,0,0,1,0,1,1,0,1,0
"X7.19",1.08649305229349,20,7,0,0.648721270700128,2,0.419067548593257,0,0,0,1,0,1,1,0,1,0
"X8.19",1.28828664348633,20,8,0,0.648721270700128,2,0.49182469764127,0,0,0,1,0,1,1,0,1,0
"X9.19",0.115582665743898,20,9,0,0.648721270700128,2,0.568312185490169,0,0,0,1,0,1,1,0,1,0
"X10.19",-0.340816975933123,20,10,0,0.648721270700128,2,0.648721270700128,0,0,0,1,0,1,1,0,1,0
"X1.20",-3.00033972157126,21,1,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,0,0,0
"X2.20",-2.12427546187815,21,2,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,0,0,0
"X3.20",0.327632271667955,21,3,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,0,0,0
"X4.20",1.33962627299477,21,4,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,0,0,0
"X5.20",-0.764816939337452,21,5,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,0,0,0
"X6.20",-0.568834520735624,21,6,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,0,0,0
"X7.20",0.911041781856151,21,7,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,0,0,0
"X8.20",1.34042032878076,21,8,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,0,0,0
"X9.20",0.34361717045262,21,9,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,0,0,0
"X10.20",-0.761539992448538,21,10,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,0,0,0
"X1.21",0.621714906467395,22,1,1,0.271249150321405,1,0.01,1,1,0,1,1,0,1,1,0,0
"X2.21",0.767885672285539,22,2,0,0.271249150321405,1,0.01,1,1,0,1,1,0,1,1,0,0
"X3.21",-1.63640353161133,22,3,0,0.271249150321405,1,0.01,1,1,0,1,1,0,1,1,0,0
"X4.21",-0.177758083358583,22,4,0,0.271249150321405,1,0.01,1,1,0,1,1,0,1,1,0,0
"X5.21",0.397616585788703,22,5,0,0.271249150321405,1,0.01,1,1,0,1,1,0,1,1,0,0
"X6.21",-0.0551381266789563,22,6,0,0.271249150321405,1,0.01,1,1,0,1,1,0,1,1,0,0
"X7.21",-2.23714086000957,22,7,0,0.271249150321405,1,0.01,1,1,0,1,1,0,1,1,0,0
"X8.21",-1.14624307489706,22,8,0,0.271249150321405,1,0.01,1,1,0,1,1,0,1,1,0,0
"X9.21",-0.864710238682326,22,9,0,0.271249150321405,1,0.01,1,1,0,1,1,0,1,1,0,0
"X10.21",-0.909719454766174,22,10,0,0.271249150321405,1,0.01,1,1,0,1,1,0,1,1,0,0
"X1.22",0.515952556943721,23,1,0,0.43332941456034,1,0.01,0,0,0,0,0,0,0,0,1,0
"X2.22",-1.58279445647311,23,2,0,0.43332941456034,1,0.01,0,0,0,0,0,0,0,0,1,0
"X3.22",-0.117096093118239,23,3,0,0.43332941456034,1,0.01,0,0,0,0,0,0,0,0,1,0
"X4.22",-1.25083199200579,23,4,0,0.43332941456034,1,0.01,0,0,0,0,0,0,0,0,1,0
"X5.22",-0.548679259423958,23,5,0,0.43332941456034,1,0.01,0,0,0,0,0,0,0,0,1,0
"X6.22",0.271748721048281,23,6,0,0.43332941456034,1,0.01,0,0,0,0,0,0,0,0,1,0
"X7.22",0.062144135984688,23,7,0,0.43332941456034,1,0.01,0,0,0,0,0,0,0,0,1,0
"X8.22",-0.34210743248354,23,8,0,0.43332941456034,1,0.01,0,0,0,0,0,0,0,0,1,0
"X9.22",0.574513013708758,23,9,0,0.43332941456034,1,0.01,0,0,0,0,0,0,0,0,1,0
"X10.22",-1.31651012924206,23,10,0,0.43332941456034,1,0.01,0,0,0,0,0,0,0,0,1,0
"X1.23",0.581302037108861,24,1,0,0.616074402192893,3,0.127496851579376,0,1,1,0,0,1,0,1,0,1
"X2.23",-0.984800372203367,24,2,0,0.616074402192893,3,0.271249150321405,0,1,1,0,0,1,0,1,0,1
"X3.23",-0.0214008633088703,24,3,0,0.616074402192893,3,0.43332941456034,0,1,1,0,0,1,0,1,0,1
"X4.23",0.187760372996178,24,4,0,0.616074402192893,3,0.616074402192893,0,1,1,0,0,1,0,1,0,1
"X5.23",0.693556029878679,24,5,0,0.616074402192893,3,0.822118800390509,0,1,1,0,0,1,0,1,0,1
"X6.23",2.60685184533692,24,6,0,0.616074402192893,3,1.05443321064389,0,1,1,0,0,1,0,1,0,1
"X7.23",2.25175233160616,24,7,0,0.616074402192893,3,1.31636697678109,0,1,1,0,0,1,0,1,0,1
"X8.23",2.76201003193585,24,8,0,0.616074402192893,3,1.61169647342312,0,1,1,0,0,1,0,1,0,1
"X9.23",2.4173224304236,24,9,0,0.616074402192893,3,1.94467955106552,0,1,1,0,0,1,0,1,0,1
"X10.23",2.78288710298977,24,10,0,0.616074402192893,3,2.32011692273655,0,1,1,0,0,1,0,1,0,1
"X1.24",-0.337739579256329,25,1,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,0,1
"X2.24",-0.466423175000156,25,2,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,0,1
"X3.24",2.21269239071921,25,3,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,0,1
"X4.24",0.625147202713183,25,4,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,0,1
"X5.24",-1.59212305668764,25,5,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,0,1
"X6.24",0.586008018220486,25,6,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,0,1
"X7.24",-0.505728735823545,25,7,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,0,1
"X8.24",0.597173998522215,25,8,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,0,1
"X9.24",0.0216009457183357,25,9,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,0,1
"X10.24",1.10904640404712,25,10,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,0,1
"X1.25",1.23613729365113,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,0,1,1,1,1,1,0,0
