"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.7",-0.173203399918702,8,3,0,0.01,1,0.01,1,1,1,0,0,1,1,0,1,1
"X4.7",-1.32343446897879,8,4,1,0.01,1,0.01,1,1,1,0,0,1,1,0,1,1
"X5.7",1.13420569138504,8,5,0,0.01,1,0.01,1,1,1,0,0,1,1,0,1,1
"X6.7",1.97157027878271,8,6,0,0.01,1,0.01,1,1,1,0,0,1,1,0,1,1
"X7.7",-0.237975306968714,8,7,0,0.01,1,0.01,1,1,1,0,0,1,1,0,1,1
"X8.7",0.14050449370117,8,8,0,0.01,1,0.01,1,1,1,0,0,1,1,0,1,1
"X9.7",0.209873942805045,8,9,0,0.01,1,0.01,1,1,1,0,0,1,1,0,1,1
"X10.7",-1.04756022196364,8,10,0,0.01,1,0.01,1,1,1,0,0,1,1,0,1,1
"X1.8",-0.641972306958795,9,1,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X2.8",-0.234750873162296,9,2,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X3.8",1.50900226452092,9,3,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X4.8",-1.46842521565492,9,4,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X5.8",-0.69939103118315,9,5,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X6.8",1.73852719410543,9,6,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X7.8",-0.0775135992961147,9,7,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X8.8",-1.20117672783176,9,8,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X9.8",0.181824895879774,9,9,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X10.8",2.96591718679817,9,10,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X1.9",-1.11602868162985,10,1,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X2.9",-0.723495264628346,10,2,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X3.9",0.8672661740376,10,3,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X4.9",0.898922961193336,10,4,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X5.9",0.640072051386438,10,5,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X6.9",0.348217533567914,10,6,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X7.9",0.0490546418360785,10,7,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X8.9",0.285104953215728,10,8,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X9.9",1.95542827872843,10,9,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X10.9",0.0557550597854206,10,10,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X1.10",-0.996735942274985,11,1,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,1,0,1,0
"X2.10",0.0593413698722269,11,2,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,1,0,1,0
"X3.10",-1.98753247122439,11,3,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,1,0,1,0
"X4.10",0.443923676458961,11,4,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,1,0,1,0
"X5.10",0.182511796876277,11,5,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,1,0,1,0
"X6.10",-0.715339590219259,11,6,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,1,0,1,0
"X7.10",-1.27486624881511,11,7,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,1,0,1,0
"X8.10",-1.51025000052704,11,8,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,1,0,1,0
"X9.10",-0.235923845692164,11,9,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,1,0,1,0
"X10.10",0.0873353492073071,11,10,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,1,0,1,0
"X1.11",1.30445530977727,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,0,1,0,0,0,0,1,0
"X2.11",-0.34626746577101,12,2,0,0.105170918075648,2,0.105170918075648,1,0,0,1,0,0,0,0,1,0
"X3.11",-0.0465243215227932,12,3,0,0.105170918075648,2,0.161834242728283,1,0,0,1,0,0,0,0,1,0
"X4.11",1.07759746487971,12,4,0,0.105170918075648,2,0.22140275816017,1,0,0,1,0,0,0,0,1,0
"X5.11",-1.40602209790408,12,5,0,0.105170918075648,2,0.284025416687741,1,0,0,1,0,0,0,0,1,0
"X6.11",0.78035265378872,12,6,0,0.105170918075648,2,0.349858807576003,1,0,0,1,0,0,0,0,1,0
"X7.11",0.882631996819929,12,7,0,0.105170918075648,2,0.419067548593257,1,0,0,1,0,0,0,0,1,0
"X8.11",0.795315739569286,12,8,0,0.105170918075648,2,0.49182469764127,1,0,0,1,0,0,0,0,1,0
"X9.11",1.25250288042394,12,9,0,0.105170918075648,2,0.568312185490169,1,0,0,1,0,0,0,0,1,0
"X10.11",-0.730041465703057,12,10,0,0.105170918075648,2,0.648721270700128,1,0,0,1,0,0,0,0,1,0
"X1.12",1.81399234293202,13,1,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,1,1,1
"X2.12",0.163221735872602,13,2,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,1,1,1
"X3.12",0.123681902593229,13,3,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,1,1,1
"X4.12",0.263426787047834,13,4,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,1,1,1
"X5.12",-0.114532555317091,13,5,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,1,1,1
"X6.12",-0.660387257704208,13,6,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,1,1,1
"X7.12",0.0659802435973453,13,7,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,1,1,1
"X8.12",0.194693540549195,13,8,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,1,1,1
"X9.12",1.68543327322931,13,9,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,1,1,1
"X10.12",1.8038898302224,13,10,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,1,1,1
"X1.13",-0.550197427889958,14,1,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,0,0
"X2.13",0.363841599186695,14,2,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,0,0
"X3.13",0.29478345722188,14,3,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,0,0
"X4.13",-1.68772931259569,14,4,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,0,0
"X5.13",0.0537976221551035,14,5,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,0,0
"X6.13",-0.896699842198921,14,6,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,0,0
"X7.13",-0.283260192887103,14,7,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,0,0
"X8.13",-0.00981536323786342,14,8,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,0,0
"X9.13",-0.244883585714835,14,9,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,0,0
"X10.13",-0.490695379209656,14,10,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,0,0
"X1.14",0.612542564505346,15,1,0,0.284025416687741,3,0.127496851579376,1,1,0,1,1,0,1,1,1,0
"X2.14",1.35372210571761,15,2,0,0.284025416687741,3,0.271249150321405,1,1,0,1,1,0,1,1,1,0
"X3.14",2.24811303866168,15,3,0,0.284025416687741,3,0.43332941456034,1,1,0,1,1,0,1,1,1,0
"X4.14",-0.912098628287723,15,4,0,0.284025416687741,3,0.616074402192893,1,1,0,1,1,0,1,1,1,0
"X5.14",1.07629414058985,15,5,0,0.284025416687741,3,0.822118800390509,1,1,0,1,1,0,1,1,1,0
"X6.14",-0.495094877016446,15,6,0,0.284025416687741,3,1.05443321064389,1,1,0,1,1,0,1,1,1,0
"X7.14",1.6680068264182,15,7,0,0.284025416687741,3,1.31636697678109,1,1,0,1,1,0,1,1,1,0
"X8.14",2.11062179704108,15,8,0,0.284025416687741,3,1.61169647342312,1,1,0,1,1,0,1,1,1,0
"X9.14",3.73117505565852,15,9,0,0.284025416687741,3,1.94467955106552,1,1,0,1,1,0,1,1,1,0
"X10.14",2.65093361392882,15,10,0,0.284025416687741,3,2.32011692273655,1,1,0,1,1,0,1,1,1,0
"X1.15",-0.672533344772927,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,1,0,1,1,1,1,1,0
"X2.15",0.319281627517308,16,2,0,0.349858807576003,2,0.105170918075648,0,1,1,0,1,1,1,1,1,0
"X3.15",1.26149785610754,16,3,0,0.349858807576003,2,0.161834242728283,0,1,1,0,1,1,1,1,1,0
"X4.15",0.663063940753129,16,4,0,0.349858807576003,2,0.22140275816017,0,1,1,0,1,1,1,1,1,0
"X5.15",-0.914698149246976,16,5,0,0.349858807576003,2,0.284025416687741,0,1,1,0,1,1,1,1,1,0
"X6.15",-1.41167931301004,16,6,0,0.349858807576003,2,0.349858807576003,0,1,1,0,1,1,1,1,1,0
"X7.15",1.8803462470919,16,7,0,0.349858807576003,2,0.419067548593257,0,1,1,0,1,1,1,1,1,0
"X8.15",0.535419392344046,16,8,0,0.349858807576003,2,0.49182469764127,0,1,1,0,1,1,1,1,1,0
"X9.15",-1.10482796664173,16,9,0,0.349858807576003,2,0.568312185490169,0,1,1,0,1,1,1,1,1,0
"X10.15",0.490974872449237,16,10,0,0.349858807576003,2,0.648721270700128,0,1,1,0,1,1,1,1,1,0
"X1.16",0.431718227793232,17,1,0,0.419067548593257,1,0.01,1,1,1,1,0,1,1,1,1,0
"X2.16",-1.94044740297815,17,2,0,0.419067548593257,1,0.01,1,1,1,1,0,1,1,1,1,0
"X3.16",-0.346633384594155,17,3,0,0.419067548593257,1,0.01,1,1,1,1,0,1,1,1,1,0
"X4.16",-0.265805042112551,17,4,0,0.419067548593257,1,0.01,1,1,1,1,0,1,1,1,1,0
"X5.16",1.5952809684863,17,5,0,0.419067548593257,1,0.01,1,1,1,1,0,1,1,1,1,0
"X6.16",0.613441310879426,17,6,0,0.419067548593257,1,0.01,1,1,1,1,0,1,1,1,1,0
"X7.16",0.482486979223636,17,7,0,0.419067548593257,1,0.01,1,1,1,1,0,1,1,1,1,0
"X8.16",-0.74773935280023,17,8,0,0.419067548593257,1,0.01,1,1,1,1,0,1,1,1,1,0
"X9.16",1.20254383303981,17,9,0,0.419067548593257,1,0.01,1,1,1,1,0,1,1,1,1,0
"X10.16",-0.918324655183736,17,10,0,0.419067548593257,1,0.01,1,1,1,1,0,1,1,1,1,0
"X1.17",-0.688061408571786,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,1,1,1,1,1,0,0
"X2.17",1.46101931410114,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,1,1,1,1,1,0,0
"X3.17",-0.581270917030096,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,1,1,1,1,1,0,0
"X4.17",-1.35461712582794,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,1,1,1,1,1,0,0
"X5.17",0.846298352824153,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,1,1,1,1,1,0,0
"X6.17",0.772528455379286,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,1,1,1,1,1,0,0
"X7.17",0.632803938561586,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,1,1,1,1,1,0,0
"X8.17",2.4614596382225,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,1,1,1,1,1,0,0
"X9.17",2.4269614039468,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,1,1,1,1,1,0,0
"X10.17",0.715357091420268,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,1,1,1,1,1,0,0
"X1.18",1.78154495724535,19,1,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,1
"X2.18",-0.544975813122564,19,2,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,1
"X3.18",-2.03501382848541,19,3,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,1
"X4.18",1.4629589479474,19,4,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,1
"X5.18",0.898220409566107,19,5,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,1
"X6.18",-0.140097269186552,19,6,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,1
"X7.18",0.791252378489514,19,7,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,1
"X8.18",2.0116498158439,19,8,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,1
"X9.18",0.172118151646278,19,9,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,1
"X10.18",-1.78720029411245,19,10,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,1
"X1.19",-3.22157604108914,20,1,0,0.648721270700128,1,0.01,0,1,0,0,0,0,1,0,0,1
"X2.19",-0.229935609237788,20,2,0,0.648721270700128,1,0.01,0,1,0,0,0,0,1,0,0,1
"X3.19",0.811009591441764,20,3,0,0.648721270700128,1,0.01,0,1,0,0,0,0,1,0,0,1
"X4.19",0.884537586665748,20,4,0,0.648721270700128,1,0.01,0,1,0,0,0,0,1,0,0,1
"X5.19",1.15585613452594,20,5,0,0.648721270700128,1,0.01,0,1,0,0,0,0,1,0,0,1
"X6.19",-0.752458047199467,20,6,0,0.648721270700128,1,0.01,0,1,0,0,0,0,1,0,0,1
"X7.19",0.862298502244563,20,7,0,0.648721270700128,1,0.01,0,1,0,0,0,0,1,0,0,1
"X8.19",2.27941840822806,20,8,0,0.648721270700128,1,0.01,0,1,0,0,0,0,1,0,0,1
"X9.19",-0.161200224025925,20,9,0,0.648721270700128,1,0.01,0,1,0,0,0,0,1,0,0,1
"X10.19",-1.0281846186806,20,10,0,0.648721270700128,1,0.01,0,1,0,0,0,0,1,0,0,1
"X1.20",-0.0209631206931445,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,0,0,0,0,0,0,0,1
"X2.20",1.10200015698466,21,2,0,0.127496851579376,2,0.105170918075648,1,1,0,0,0,0,0,0,0,1
"X3.20",1.30953175463709,21,3,0,0.127496851579376,2,0.161834242728283,1,1,0,0,0,0,0,0,0,1
"X4.20",0.942197493382816,21,4,0,0.127496851579376,2,0.22140275816017,1,1,0,0,0,0,0,0,0,1
"X5.20",0.38590756344174,21,5,0,0.127496851579376,2,0.284025416687741,1,1,0,0,0,0,0,0,0,1
"X6.20",1.24898480758206,21,6,0,0.127496851579376,2,0.349858807576003,1,1,0,0,0,0,0,0,0,1
"X7.20",-0.419963862174265,21,7,0,0.127496851579376,2,0.419067548593257,1,1,0,0,0,0,0,0,0,1
"X8.20",-0.333205500023745,21,8,0,0.127496851579376,2,0.49182469764127,1,1,0,0,0,0,0,0,0,1
"X9.20",0.840829027355601,21,9,0,0.127496851579376,2,0.568312185490169,1,1,0,0,0,0,0,0,0,1
"X10.20",1.28338411938108,21,10,0,0.127496851579376,2,0.648721270700128,1,1,0,0,0,0,0,0,0,1
"X1.21",-0.576838646853129,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,1,0,1,1,0,0,1,1
"X2.21",-0.450257557689934,22,2,0,0.271249150321405,2,0.105170918075648,1,1,1,0,1,1,0,0,1,1
"X3.21",0.407108366997975,22,3,0,0.271249150321405,2,0.161834242728283,1,1,1,0,1,1,0,0,1,1
"X4.21",-1.59892302728903,22,4,0,0.271249150321405,2,0.22140275816017,1,1,1,0,1,1,0,0,1,1
"X5.21",-0.892574133970745,22,5,0,0.271249150321405,2,0.284025416687741,1,1,1,0,1,1,0,0,1,1
"X6.21",-0.0228952826145958,22,6,0,0.271249150321405,2,0.349858807576003,1,1,1,0,1,1,0,0,1,1
"X7.21",-1.6317985422725,22,7,0,0.271249150321405,2,0.419067548593257,1,1,1,0,1,1,0,0,1,1
"X8.21",0.515791663684893,22,8,0,0.271249150321405,2,0.49182469764127,1,1,1,0,1,1,0,0,1,1
"X9.21",1.09427246721262,22,9,0,0.271249150321405,2,0.568312185490169,1,1,1,0,1,1,0,0,1,1
"X10.21",0.347781926360979,22,10,0,0.271249150321405,2,0.648721270700128,1,1,1,0,1,1,0,0,1,1
"X1.22",0.932133666632883,23,1,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,0,0,1
"X2.22",0.239823537250279,23,2,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,0,0,1
"X3.22",0.204654635208757,23,3,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,0,0,1
"X4.22",0.70292788322211,23,4,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,0,0,1
"X5.22",-2.04337928795894,23,5,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,0,0,1
"X6.22",-0.667687771790633,23,6,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,0,0,1
"X7.22",0.622888655335195,23,7,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,0,0,1
"X8.22",-1.28453350847482,23,8,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,0,0,1
"X9.22",0.66341414158173,23,9,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,0,0,1
"X10.22",1.48570808502578,23,10,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,0,0,1
"X1.23",1.35028591539089,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,0,1,1,0,1,0,0,0
"X2.23",-0.729305654358324,24,2,0,0.616074402192893,2,0.105170918075648,0,0,0,1,1,0,1,0,0,0
"X3.23",-2.34117862056231,24,3,0,0.616074402192893,2,0.161834242728283,0,0,0,1,1,0,1,0,0,0
"X4.23",-0.176361141185923,24,4,0,0.616074402192893,2,0.22140275816017,0,0,0,1,1,0,1,0,0,0
"X5.23",1.59615830304009,24,5,0,0.616074402192893,2,0.284025416687741,0,0,0,1,1,0,1,0,0,0
"X6.23",2.36247698482161,24,6,0,0.616074402192893,2,0.349858807576003,0,0,0,1,1,0,1,0,0,0
"X7.23",-1.39023765829751,24,7,0,0.616074402192893,2,0.419067548593257,0,0,0,1,1,0,1,0,0,0
"X8.23",0.822835732282377,24,8,0,0.616074402192893,2,0.49182469764127,0,0,0,1,1,0,1,0,0,0
"X9.23",2.12411586213064,24,9,0,0.616074402192893,2,0.568312185490169,0,0,0,1,1,0,1,0,0,0
"X10.23",0.703265671016727,24,10,0,0.616074402192893,2,0.648721270700128,0,0,0,1,1,0,1,0,0,0
"X1.24",0.567977797987407,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,0,1,0,0,0,1,0,0
"X2.24",0.787431665824336,25,2,0,0.822118800390509,2,0.105170918075648,1,1,0,1,0,0,0,1,0,0
"X3.24",0.33111243796662,25,3,0,0.822118800390509,2,0.161834242728283,1,1,0,1,0,0,0,1,0,0
"X4.24",-0.222959150251169,25,4,0,0.822118800390509,2,0.22140275816017,1,1,0,1,0,0,0,1,0,0
"X5.24",0.440832128153518,25,5,0,0.822118800390509,2,0.284025416687741,1,1,0,1,0,0,0,1,0,0
"X6.24",0.719972086298089,25,6,0,0.822118800390509,2,0.349858807576003,1,1,0,1,0,0,0,1,0,0
"X7.24",-0.0665408402437267,25,7,0,0.822118800390509,2,0.419067548593257,1,1,0,1,0,0,0,1,0,0
"X8.24",0.147878765924341,25,8,0,0.822118800390509,2,0.49182469764127,1,1,0,1,0,0,0,1,0,0
"X9.24",0.681493806324033,25,9,0,0.822118800390509,2,0.568312185490169,1,1,0,1,0,0,0,1,0,0
"X10.24",2.37441189625076,25,10,0,0.822118800390509,2,0.648721270700128,1,1,0,1,0,0,0,1,0,0
"X1.25",-0.395342615678137,26,1,0,1.05443321064389,1,0.01,0,1,0,1,0,0,0,0,0,0
"X2.25",0.455988684104025,26,2,1,1.05443321064389,1,0.01,0,1,0,1,0,0,0,0,0,0
"X3.25",0.274745840837594,26,3,0,1.05443321064389,1,0.01,0,1,0,1,0,0,0,0,0,0
