"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.2",0.543839057181442,3,2,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,0
"X3.2",2.77311705047606,3,3,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,0
"X4.2",-0.38625089716874,3,4,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,0
"X5.2",-3.17331546524976,3,5,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,0
"X6.2",-0.17621082131245,3,6,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,0
"X7.2",0.20079655323215,3,7,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,0
"X8.2",-0.627728756866626,3,8,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,0
"X9.2",-0.964304140925891,3,9,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,0
"X10.2",0.27936784817179,3,10,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,0
"X1.3",-0.967859877692939,4,1,0,0.01,3,0.127496851579376,0,0,1,0,1,1,1,0,1,0
"X2.3",-0.409932655933733,4,2,0,0.01,3,0.271249150321405,0,0,1,0,1,1,1,0,1,0
"X3.3",0.542376603847571,4,3,0,0.01,3,0.43332941456034,0,0,1,0,1,1,1,0,1,0
"X4.3",0.968073188404435,4,4,0,0.01,3,0.616074402192893,0,0,1,0,1,1,1,0,1,0
"X5.3",1.55491349801747,4,5,0,0.01,3,0.822118800390509,0,0,1,0,1,1,1,0,1,0
"X6.3",1.49509699627769,4,6,0,0.01,3,1.05443321064389,0,0,1,0,1,1,1,0,1,0
"X7.3",1.88304714472202,4,7,0,0.01,3,1.31636697678109,0,0,1,0,1,1,1,0,1,0
"X8.3",2.4352252853339,4,8,0,0.01,3,1.61169647342312,0,0,1,0,1,1,1,0,1,0
"X9.3",1.67299240381199,4,9,0,0.01,3,1.94467955106552,0,0,1,0,1,1,1,0,1,0
"X10.3",1.98838767588014,4,10,0,0.01,3,2.32011692273655,0,0,1,0,1,1,1,0,1,0
"X1.4",-1.06418040372687,5,1,0,0.01,2,0.0512710963760241,0,0,0,1,1,0,1,0,0,1
"X2.4",-1.5822510057595,5,2,0,0.01,2,0.105170918075648,0,0,0,1,1,0,1,0,0,1
"X3.4",0.516833119781682,5,3,0,0.01,2,0.161834242728283,0,0,0,1,1,0,1,0,0,1
"X4.4",-0.749765697915486,5,4,0,0.01,2,0.22140275816017,0,0,0,1,1,0,1,0,0,1
"X5.4",0.202112901536482,5,5,0,0.01,2,0.284025416687741,0,0,0,1,1,0,1,0,0,1
"X6.4",1.55908805331353,5,6,0,0.01,2,0.349858807576003,0,0,0,1,1,0,1,0,0,1
"X7.4",1.82716261581209,5,7,0,0.01,2,0.419067548593257,0,0,0,1,1,0,1,0,0,1
"X8.4",-0.750408755838393,5,8,0,0.01,2,0.49182469764127,0,0,0,1,1,0,1,0,0,1
"X9.4",-0.0713221514239905,5,9,0,0.01,2,0.568312185490169,0,0,0,1,1,0,1,0,0,1
"X10.4",1.56612403530199,5,10,0,0.01,2,0.648721270700128,0,0,0,1,1,0,1,0,0,1
"X1.5",0.969206319180477,6,1,0,0.01,2,0.0512710963760241,0,1,1,1,1,0,0,1,1,1
"X2.5",0.439281909816848,6,2,0,0.01,2,0.105170918075648,0,1,1,1,1,0,0,1,1,1
"X3.5",-0.671405742133069,6,3,0,0.01,2,0.161834242728283,0,1,1,1,1,0,0,1,1,1
"X4.5",0.886658041250992,6,4,0,0.01,2,0.22140275816017,0,1,1,1,1,0,0,1,1,1
"X5.5",0.436628829786425,6,5,0,0.01,2,0.284025416687741,0,1,1,1,1,0,0,1,1,1
"X6.5",1.58814255796026,6,6,0,0.01,2,0.349858807576003,0,1,1,1,1,0,0,1,1,1
"X7.5",-1.04543121473075,6,7,0,0.01,2,0.419067548593257,0,1,1,1,1,0,0,1,1,1
"X8.5",0.468462052646702,6,8,0,0.01,2,0.49182469764127,0,1,1,1,1,0,0,1,1,1
"X9.5",-0.0804244089872028,6,9,0,0.01,2,0.568312185490169,0,1,1,1,1,0,0,1,1,1
"X10.5",0.558238451714297,6,10,1,0.01,2,0.648721270700128,0,1,1,1,1,0,0,1,1,1
"X1.6",0.375237123998665,7,1,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X2.6",-0.909131610372609,7,2,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X3.6",-0.00979277550887362,7,3,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X4.6",1.29388436191968,7,4,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X5.6",-0.824023504853312,7,5,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X6.6",-0.244699216626214,7,6,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X7.6",1.62003739246014,7,7,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X8.6",0.477908782086462,7,8,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X9.6",-0.0475836125672363,7,9,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X10.6",1.43307364611512,7,10,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X1.7",1.24283947654341,8,1,0,0.01,2,0.0512710963760241,1,1,0,1,0,1,0,0,0,0
"X2.7",1.31152824322335,8,2,0,0.01,2,0.105170918075648,1,1,0,1,0,1,0,0,0,0
"X3.7",-1.12468504721961,8,3,0,0.01,2,0.161834242728283,1,1,0,1,0,1,0,0,0,0
"X4.7",0.41410043577701,8,4,0,0.01,2,0.22140275816017,1,1,0,1,0,1,0,0,0,0
"X5.7",2.40775831856465,8,5,0,0.01,2,0.284025416687741,1,1,0,1,0,1,0,0,0,0
"X6.7",2.74179981027082,8,6,0,0.01,2,0.349858807576003,1,1,0,1,0,1,0,0,0,0
"X7.7",-0.106191607376844,8,7,0,0.01,2,0.419067548593257,1,1,0,1,0,1,0,0,0,0
"X8.7",1.55409344405282,8,8,0,0.01,2,0.49182469764127,1,1,0,1,0,1,0,0,0,0
"X9.7",1.23451609675596,8,9,0,0.01,2,0.568312185490169,1,1,0,1,0,1,0,0,0,0
"X10.7",1.65181462479928,8,10,0,0.01,2,0.648721270700128,1,1,0,1,0,1,0,0,0,0
"X1.8",1.50511417757097,9,1,0,0.01,1,0.01,0,1,0,0,0,1,0,0,1,1
"X2.8",-0.408520435466965,9,2,0,0.01,1,0.01,0,1,0,0,0,1,0,0,1,1
"X3.8",-0.346313029919256,9,3,0,0.01,1,0.01,0,1,0,0,0,1,0,0,1,1
"X4.8",0.143621378409463,9,4,0,0.01,1,0.01,0,1,0,0,0,1,0,0,1,1
"X5.8",-0.739421328967316,9,5,0,0.01,1,0.01,0,1,0,0,0,1,0,0,1,1
"X6.8",0.46623344033796,9,6,0,0.01,1,0.01,0,1,0,0,0,1,0,0,1,1
"X7.8",-0.248550106031598,9,7,0,0.01,1,0.01,0,1,0,0,0,1,0,0,1,1
"X8.8",0.351399866053562,9,8,0,0.01,1,0.01,0,1,0,0,0,1,0,0,1,1
"X9.8",3.85195600980557,9,9,0,0.01,1,0.01,0,1,0,0,0,1,0,0,1,1
"X10.8",1.0711819991074,9,10,0,0.01,1,0.01,0,1,0,0,0,1,0,0,1,1
"X1.9",-0.0603894363174811,10,1,0,0.01,1,0.01,0,1,0,1,0,1,0,1,0,1
"X2.9",-1.23083220699606,10,2,0,0.01,1,0.01,0,1,0,1,0,1,0,1,0,1
"X3.9",1.24119789173883,10,3,0,0.01,1,0.01,0,1,0,1,0,1,0,1,0,1
"X4.9",1.16326671855435,10,4,0,0.01,1,0.01,0,1,0,1,0,1,0,1,0,1
"X5.9",0.583095893829352,10,5,0,0.01,1,0.01,0,1,0,1,0,1,0,1,0,1
"X6.9",1.13538678416609,10,6,0,0.01,1,0.01,0,1,0,1,0,1,0,1,0,1
"X7.9",0.908723022976948,10,7,0,0.01,1,0.01,0,1,0,1,0,1,0,1,0,1
"X8.9",-1.65613869225317,10,8,0,0.01,1,0.01,0,1,0,1,0,1,0,1,0,1
"X9.9",0.467957170043398,10,9,0,0.01,1,0.01,0,1,0,1,0,1,0,1,0,1
"X10.9",-0.280163425384094,10,10,0,0.01,1,0.01,0,1,0,1,0,1,0,1,0,1
"X1.10",-1.91421793044503,11,1,1,0.0512710963760241,1,0.01,0,0,0,0,0,0,1,0,0,0
"X2.10",2.1441699264077,11,2,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,1,0,0,0
"X3.10",-0.828255393471397,11,3,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,1,0,0,0
"X4.10",0.395123315993558,11,4,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,1,0,0,0
"X5.10",-0.97164724148851,11,5,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,1,0,0,0
"X6.10",0.526116534313797,11,6,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,1,0,0,0
"X7.10",1.66000129014862,11,7,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,1,0,0,0
"X8.10",-1.24458726896025,11,8,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,1,0,0,0
"X9.10",0.479433420727551,11,9,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,1,0,0,0
"X10.10",0.00718373028859735,11,10,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,1,0,0,0
"X1.11",-2.00046450340019,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,1,1,0,0,0,0,1,1
"X2.11",0.0969161551640614,12,2,0,0.105170918075648,2,0.105170918075648,1,0,1,1,0,0,0,0,1,1
"X3.11",-0.0861985933540141,12,3,0,0.105170918075648,2,0.161834242728283,1,0,1,1,0,0,0,0,1,1
"X4.11",3.12757250014464,12,4,0,0.105170918075648,2,0.22140275816017,1,0,1,1,0,0,0,0,1,1
"X5.11",-1.16148608433847,12,5,0,0.105170918075648,2,0.284025416687741,1,0,1,1,0,0,0,0,1,1
"X6.11",-0.734559248315588,12,6,0,0.105170918075648,2,0.349858807576003,1,0,1,1,0,0,0,0,1,1
"X7.11",-0.119024787252221,12,7,0,0.105170918075648,2,0.419067548593257,1,0,1,1,0,0,0,0,1,1
"X8.11",1.11226628494139,12,8,0,0.105170918075648,2,0.49182469764127,1,0,1,1,0,0,0,0,1,1
"X9.11",0.678495615029399,12,9,0,0.105170918075648,2,0.568312185490169,1,0,1,1,0,0,0,0,1,1
"X10.11",1.46459687001008,12,10,0,0.105170918075648,2,0.648721270700128,1,0,1,1,0,0,0,0,1,1
"X1.12",-0.719296252060139,13,1,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,0,0
"X2.12",0.416637589310118,13,2,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,0,0
"X3.12",-0.187621936949129,13,3,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,0,0
"X4.12",-0.132449614229549,13,4,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,0,0
"X5.12",-1.65449010401827,13,5,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,0,0
"X6.12",-0.443012601608301,13,6,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,0,0
"X7.12",-0.257012604485312,13,7,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,0,0
"X8.12",1.75669053699491,13,8,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,0,0
"X9.12",-1.39335675448805,13,9,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,0,0
"X10.12",-0.539645271719002,13,10,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,0,0
"X1.13",-1.63873334469708,14,1,0,0.22140275816017,1,0.01,0,1,1,0,1,1,0,0,1,1
"X2.13",1.13828488822521,14,2,0,0.22140275816017,1,0.01,0,1,1,0,1,1,0,0,1,1
"X3.13",-1.47302916169318,14,3,0,0.22140275816017,1,0.01,0,1,1,0,1,1,0,0,1,1
"X4.13",-1.26502444550177,14,4,0,0.22140275816017,1,0.01,0,1,1,0,1,1,0,0,1,1
"X5.13",0.237390623940887,14,5,0,0.22140275816017,1,0.01,0,1,1,0,1,1,0,0,1,1
"X6.13",1.8371275057594,14,6,0,0.22140275816017,1,0.01,0,1,1,0,1,1,0,0,1,1
"X7.13",-0.248948482434183,14,7,0,0.22140275816017,1,0.01,0,1,1,0,1,1,0,0,1,1
"X8.13",0.427565748828523,14,8,0,0.22140275816017,1,0.01,0,1,1,0,1,1,0,0,1,1
"X9.13",-0.413808426708662,14,9,0,0.22140275816017,1,0.01,0,1,1,0,1,1,0,0,1,1
"X10.13",1.87081000885959,14,10,0,0.22140275816017,1,0.01,0,1,1,0,1,1,0,0,1,1
"X1.14",0.258620385099813,15,1,0,0.284025416687741,1,0.01,1,0,1,0,1,1,1,1,1,1
"X2.14",1.32908277306267,15,2,0,0.284025416687741,1,0.01,1,0,1,0,1,1,1,1,1,1
"X3.14",-0.835217421021171,15,3,0,0.284025416687741,1,0.01,1,0,1,0,1,1,1,1,1,1
"X4.14",-1.36139560439568,15,4,0,0.284025416687741,1,0.01,1,0,1,0,1,1,1,1,1,1
"X5.14",-1.37366513128819,15,5,0,0.284025416687741,1,0.01,1,0,1,0,1,1,1,1,1,1
"X6.14",-1.1032232995478,15,6,0,0.284025416687741,1,0.01,1,0,1,0,1,1,1,1,1,1
"X7.14",-1.82004239238207,15,7,0,0.284025416687741,1,0.01,1,0,1,0,1,1,1,1,1,1
"X8.14",-1.665479171441,15,8,0,0.284025416687741,1,0.01,1,0,1,0,1,1,1,1,1,1
"X9.14",0.900234017519976,15,9,0,0.284025416687741,1,0.01,1,0,1,0,1,1,1,1,1,1
"X10.14",-0.824280121314533,15,10,0,0.284025416687741,1,0.01,1,0,1,0,1,1,1,1,1,1
"X1.15",-0.447133098903722,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,0,0,0,0,1,0,0,1
"X2.15",1.15580802002026,16,2,0,0.349858807576003,2,0.105170918075648,0,0,0,0,0,0,1,0,0,1
"X3.15",2.10014311520465,16,3,0,0.349858807576003,2,0.161834242728283,0,0,0,0,0,0,1,0,0,1
"X4.15",0.558767825564126,16,4,0,0.349858807576003,2,0.22140275816017,0,0,0,0,0,0,1,0,0,1
"X5.15",1.39090159247029,16,5,0,0.349858807576003,2,0.284025416687741,0,0,0,0,0,0,1,0,0,1
"X6.15",1.35197352001171,16,6,0,0.349858807576003,2,0.349858807576003,0,0,0,0,0,0,1,0,0,1
"X7.15",0.274405384885616,16,7,0,0.349858807576003,2,0.419067548593257,0,0,0,0,0,0,1,0,0,1
"X8.15",-0.617254661792172,16,8,0,0.349858807576003,2,0.49182469764127,0,0,0,0,0,0,1,0,0,1
"X9.15",-0.00122358665187461,16,9,0,0.349858807576003,2,0.568312185490169,0,0,0,0,0,0,1,0,0,1
"X10.15",0.619801144576425,16,10,0,0.349858807576003,2,0.648721270700128,0,0,0,0,0,0,1,0,0,1
"X1.16",0.244555777833427,17,1,0,0.419067548593257,1,0.01,0,0,0,1,0,1,1,0,1,1
"X2.16",-0.883553332066138,17,2,0,0.419067548593257,1,0.01,0,0,0,1,0,1,1,0,1,1
"X3.16",0.551913816431732,17,3,0,0.419067548593257,1,0.01,0,0,0,1,0,1,1,0,1,1
"X4.16",-0.995509139359167,17,4,0,0.419067548593257,1,0.01,0,0,0,1,0,1,1,0,1,1
"X5.16",-0.696442589885273,17,5,0,0.419067548593257,1,0.01,0,0,0,1,0,1,1,0,1,1
"X6.16",-1.78527329668607,17,6,0,0.419067548593257,1,0.01,0,0,0,1,0,1,1,0,1,1
"X7.16",0.0854050784508732,17,7,0,0.419067548593257,1,0.01,0,0,0,1,0,1,1,0,1,1
"X8.16",-0.444071052923949,17,8,0,0.419067548593257,1,0.01,0,0,0,1,0,1,1,0,1,1
"X9.16",-1.96896338376525,17,9,0,0.419067548593257,1,0.01,0,0,0,1,0,1,1,0,1,1
"X10.16",-0.718509693439071,17,10,0,0.419067548593257,1,0.01,0,0,0,1,0,1,1,0,1,1
"X1.17",0.511257271906911,18,1,1,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X2.17",1.48273269441337,18,2,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X3.17",1.90801087048269,18,3,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X4.17",0.285971987717376,18,4,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X5.17",-0.485692823587055,18,5,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X6.17",-0.909246697994182,18,6,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X7.17",0.133068381896972,18,7,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X8.17",-1.59987850406851,18,8,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X9.17",1.4953540973853,18,9,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X10.17",0.106582564105768,18,10,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X1.18",1.91423511200651,19,1,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,0
"X2.18",-0.931246486324787,19,2,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,0
"X3.18",-0.725389686150576,19,3,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,0
"X4.18",0.793524154119969,19,4,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,0
"X5.18",-0.269751547392543,19,5,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,0
"X6.18",1.71052986396214,19,6,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,0
"X7.18",-1.04091053370414,19,7,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,0
"X8.18",0.357050112381511,19,8,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,0
"X9.18",-0.171924350667586,19,9,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,0
"X10.18",0.18639746614768,19,10,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,0
"X1.19",-0.183062226844239,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,0,1,1,0,0,0,1,0
"X2.19",1.26247363978172,20,2,0,0.648721270700128,2,0.105170918075648,1,0,0,1,1,0,0,0,1,0
"X3.19",1.17054236118559,20,3,0,0.648721270700128,2,0.161834242728283,1,0,0,1,1,0,0,0,1,0
"X4.19",0.0734452115708411,20,4,0,0.648721270700128,2,0.22140275816017,1,0,0,1,1,0,0,0,1,0
"X5.19",-0.836680164465786,20,5,0,0.648721270700128,2,0.284025416687741,1,0,0,1,1,0,0,0,1,0
"X6.19",0.694577697823747,20,6,0,0.648721270700128,2,0.349858807576003,1,0,0,1,1,0,0,0,1,0
"X7.19",-1.21928751399854,20,7,0,0.648721270700128,2,0.419067548593257,1,0,0,1,1,0,0,0,1,0
"X8.19",1.25101562262523,20,8,0,0.648721270700128,2,0.49182469764127,1,0,0,1,1,0,0,0,1,0
"X9.19",1.35275050745479,20,9,0,0.648721270700128,2,0.568312185490169,1,0,0,1,1,0,0,0,1,0
"X10.19",0.241844409284626,20,10,0,0.648721270700128,2,0.648721270700128,1,0,0,1,1,0,0,0,1,0
"X1.20",0.324981735074217,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,1,0,1,1,0,1,0
"X2.20",1.06040904543156,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,1,0,1,1,0,1,0
"X3.20",0.713660012103359,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,1,0,1,1,0,1,0
"X4.20",-0.844428793924625,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,1,0,1,1,0,1,0
"X5.20",-0.0314460976502103,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,1,0,1,1,0,1,0
"X6.20",-1.18597593103955,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,1,0,1,1,0,1,0
"X7.20",0.524657554298337,21,7,1,0.127496851579376,2,0.419067548593257,1,0,1,1,0,1,1,0,1,0
"X8.20",2.20020769665399,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,1,0,1,1,0,1,0
"X9.20",0.924078014370146,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,1,0,1,1,0,1,0
"X10.20",0.605751935464617,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,1,0,1,1,0,1,0
"X1.21",-0.414504041479177,22,1,0,0.271249150321405,3,0.127496851579376,0,0,1,0,1,1,0,0,1,0
"X2.21",0.285097497158298,22,2,0,0.271249150321405,3,0.271249150321405,0,0,1,0,1,1,0,0,1,0
"X3.21",-0.602848394429951,22,3,0,0.271249150321405,3,0.43332941456034,0,0,1,0,1,1,0,0,1,0
"X4.21",-0.269831906338273,22,4,0,0.271249150321405,3,0.616074402192893,0,0,1,0,1,1,0,0,1,0
"X5.21",1.07616778862359,22,5,0,0.271249150321405,3,0.822118800390509,0,0,1,0,1,1,0,0,1,0
"X6.21",1.29668594541429,22,6,0,0.271249150321405,3,1.05443321064389,0,0,1,0,1,1,0,0,1,0
"X7.21",1.0419438251954,22,7,0,0.271249150321405,3,1.31636697678109,0,0,1,0,1,1,0,0,1,0
"X8.21",2.3914222495251,22,8,0,0.271249150321405,3,1.61169647342312,0,0,1,0,1,1,0,0,1,0
"X9.21",0.252373565337549,22,9,1,0.271249150321405,3,1.94467955106552,0,0,1,0,1,1,0,0,1,0
"X10.21",2.93758990012235,22,10,0,0.271249150321405,3,2.32011692273655,0,0,1,0,1,1,0,0,1,0
"X1.22",0.19047268619493,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,0,0,0,0,0,1,1,1
"X2.22",0.129330190971487,23,2,0,0.43332941456034,2,0.105170918075648,0,0,0,0,0,0,0,1,1,1
"X3.22",-0.0814694623802524,23,3,0,0.43332941456034,2,0.161834242728283,0,0,0,0,0,0,0,1,1,1
"X4.22",-0.942133989203812,23,4,0,0.43332941456034,2,0.22140275816017,0,0,0,0,0,0,0,1,1,1
"X5.22",-0.0538548742873873,23,5,0,0.43332941456034,2,0.284025416687741,0,0,0,0,0,0,0,1,1,1
"X6.22",-0.367132131401886,23,6,0,0.43332941456034,2,0.349858807576003,0,0,0,0,0,0,0,1,1,1
"X7.22",1.01968840931191,23,7,0,0.43332941456034,2,0.419067548593257,0,0,0,0,0,0,0,1,1,1
"X8.22",0.609330837397911,23,8,0,0.43332941456034,2,0.49182469764127,0,0,0,0,0,0,0,1,1,1
"X9.22",-1.40479662747386,23,9,0,0.43332941456034,2,0.568312185490169,0,0,0,0,0,0,0,1,1,1
"X10.22",-1.78217983269463,23,10,0,0.43332941456034,2,0.648721270700128,0,0,0,0,0,0,0,1,1,1
"X1.23",0.915346341944299,24,1,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X2.23",-0.324207176131017,24,2,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X3.23",0.65484917787369,24,3,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X4.23",0.784639637658214,24,4,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X5.23",0.485000234874579,24,5,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X6.23",-1.12490686336469,24,6,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X7.23",-1.23624624281079,24,7,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X8.23",-0.506484473709635,24,8,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X9.23",-0.0940402938680348,24,9,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X10.23",-0.623733159578699,24,10,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X1.24",0.413359893527575,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,0,1,1,0,0,0,0,1
"X2.24",1.68743515455483,25,2,0,0.822118800390509,2,0.105170918075648,0,0,0,1,1,0,0,0,0,1
"X3.24",1.52935370136181,25,3,0,0.822118800390509,2,0.161834242728283,0,0,0,1,1,0,0,0,0,1
"X4.24",0.0424941344838869,25,4,0,0.822118800390509,2,0.22140275816017,0,0,0,1,1,0,0,0,0,1
"X5.24",-0.465098728609042,25,5,0,0.822118800390509,2,0.284025416687741,0,0,0,1,1,0,0,0,0,1
"X6.24",0.851701332977474,25,6,0,0.822118800390509,2,0.349858807576003,0,0,0,1,1,0,0,0,0,1
"X7.24",-0.443429485950897,25,7,0,0.822118800390509,2,0.419067548593257,0,0,0,1,1,0,0,0,0,1
"X8.24",-0.761442198108797,25,8,0,0.822118800390509,2,0.49182469764127,0,0,0,1,1,0,0,0,0,1
"X9.24",2.59194933029432,25,9,0,0.822118800390509,2,0.568312185490169,0,0,0,1,1,0,0,0,0,1
"X10.24",1.12690433832821,25,10,0,0.822118800390509,2,0.648721270700128,0,0,0,1,1,0,0,0,0,1
"X1.25",1.26211251157724,26,1,0,1.05443321064389,1,0.01,0,0,0,0,0,1,0,0,0,1
"X2.25",-0.377804861642767,26,2,0,1.05443321064389,1,0.01,0,0,0,0,0,1,0,0,0,1
"X3.25",-1.24487842550157,26,3,0,1.05443321064389,1,0.01,0,0,0,0,0,1,0,0,0,1
