"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.17",-0.389294987994768,18,4,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,1,1,1
"X5.17",0.0208826209934342,18,5,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,1,1,1
"X6.17",1.20058310181034,18,6,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,1,1,1
"X7.17",0.701323633264738,18,7,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,1,1,1
"X8.17",0.840680901973125,18,8,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,1,1,1
"X9.17",-0.541294317364518,18,9,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,1,1,1
"X10.17",-1.68067127252547,18,10,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,1,1,1
"X1.18",0.14373410660086,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,1,0,0,0,0,1,1,1
"X2.18",1.17275428915188,19,2,0,0.568312185490169,2,0.105170918075648,0,1,1,0,0,0,0,1,1,1
"X3.18",0.118331609594069,19,3,0,0.568312185490169,2,0.161834242728283,0,1,1,0,0,0,0,1,1,1
"X4.18",-0.100641781443645,19,4,0,0.568312185490169,2,0.22140275816017,0,1,1,0,0,0,0,1,1,1
"X5.18",1.27970586951678,19,5,0,0.568312185490169,2,0.284025416687741,0,1,1,0,0,0,0,1,1,1
"X6.18",1.16571054400155,19,6,0,0.568312185490169,2,0.349858807576003,0,1,1,0,0,0,0,1,1,1
"X7.18",0.725800699082955,19,7,0,0.568312185490169,2,0.419067548593257,0,1,1,0,0,0,0,1,1,1
"X8.18",3.40726856891853,19,8,1,0.568312185490169,2,0.49182469764127,0,1,1,0,0,0,0,1,1,1
"X9.18",-0.155975041535473,19,9,0,0.568312185490169,2,0.568312185490169,0,1,1,0,0,0,0,1,1,1
"X10.18",1.41216537142749,19,10,0,0.568312185490169,2,0.648721270700128,0,1,1,0,0,0,0,1,1,1
"X1.19",-0.283675666586574,20,1,0,0.648721270700128,3,0.127496851579376,0,1,1,1,0,0,0,0,0,1
"X2.19",1.20811451946147,20,2,0,0.648721270700128,3,0.271249150321405,0,1,1,1,0,0,0,0,0,1
"X3.19",1.43379135226218,20,3,0,0.648721270700128,3,0.43332941456034,0,1,1,1,0,0,0,0,0,1
"X4.19",4.34979667478611,20,4,0,0.648721270700128,3,0.616074402192893,0,1,1,1,0,0,0,0,0,1
"X5.19",3.47793971803814,20,5,0,0.648721270700128,3,0.822118800390509,0,1,1,1,0,0,0,0,0,1
"X6.19",5.65059887594293,20,6,0,0.648721270700128,3,1.05443321064389,0,1,1,1,0,0,0,0,0,1
"X7.19",5.66144837810202,20,7,1,0.648721270700128,3,1.31636697678109,0,1,1,1,0,0,0,0,0,1
"X8.19",10.3172275647719,20,8,0,0.648721270700128,3,1.61169647342312,0,1,1,1,0,0,0,0,0,1
"X9.19",8.83248213812359,20,9,0,0.648721270700128,3,1.94467955106552,0,1,1,1,0,0,0,0,0,1
"X10.19",11.3963532774637,20,10,0,0.648721270700128,3,2.32011692273655,0,1,1,1,0,0,0,0,0,1
"X1.20",1.48403817029224,21,1,0,0.127496851579376,3,0.127496851579376,0,1,0,0,0,0,1,0,1,0
"X2.20",1.23043780041156,21,2,0,0.127496851579376,3,0.271249150321405,0,1,0,0,0,0,1,0,1,0
"X3.20",2.05184317484578,21,3,0,0.127496851579376,3,0.43332941456034,0,1,0,0,0,0,1,0,1,0
"X4.20",4.93197442344771,21,4,0,0.127496851579376,3,0.616074402192893,0,1,0,0,0,0,1,0,1,0
"X5.20",3.1223411299508,21,5,0,0.127496851579376,3,0.822118800390509,0,1,0,0,0,0,1,0,1,0
"X6.20",5.99494947083318,21,6,0,0.127496851579376,3,1.05443321064389,0,1,0,0,0,0,1,0,1,0
"X7.20",7.38342285601045,21,7,1,0.127496851579376,3,1.31636697678109,0,1,0,0,0,0,1,0,1,0
"X8.20",8.91567929569296,21,8,0,0.127496851579376,3,1.61169647342312,0,1,0,0,0,0,1,0,1,0
"X9.20",8.83897809883582,21,9,0,0.127496851579376,3,1.94467955106552,0,1,0,0,0,0,1,0,1,0
"X10.20",13.2660336722266,21,10,0,0.127496851579376,3,2.32011692273655,0,1,0,0,0,0,1,0,1,0
"X1.21",0.976202157832871,22,1,0,0.271249150321405,3,0.127496851579376,1,0,1,1,1,0,1,0,1,1
"X2.21",1.15116583701422,22,2,0,0.271249150321405,3,0.271249150321405,1,0,1,1,1,0,1,0,1,1
"X3.21",3.76473165329842,22,3,0,0.271249150321405,3,0.43332941456034,1,0,1,1,1,0,1,0,1,1
"X4.21",0.161615372792595,22,4,0,0.271249150321405,3,0.616074402192893,1,0,1,1,1,0,1,0,1,1
"X5.21",4.30179355481828,22,5,0,0.271249150321405,3,0.822118800390509,1,0,1,1,1,0,1,0,1,1
"X6.21",3.94378365121765,22,6,1,0.271249150321405,3,1.05443321064389,1,0,1,1,1,0,1,0,1,1
"X7.21",4.27647939909795,22,7,0,0.271249150321405,3,1.31636697678109,1,0,1,1,1,0,1,0,1,1
"X8.21",7.84137810152597,22,8,0,0.271249150321405,3,1.61169647342312,1,0,1,1,1,0,1,0,1,1
"X9.21",10.5709527101629,22,9,0,0.271249150321405,3,1.94467955106552,1,0,1,1,1,0,1,0,1,1
"X10.21",11.4257555440171,22,10,0,0.271249150321405,3,2.32011692273655,1,0,1,1,1,0,1,0,1,1
"X1.22",1.04291770390008,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,1,0,1,1,0,0,1,0
"X2.22",0.197602700781544,23,2,0,0.43332941456034,2,0.105170918075648,0,1,1,0,1,1,0,0,1,0
"X3.22",1.27433990597823,23,3,0,0.43332941456034,2,0.161834242728283,0,1,1,0,1,1,0,0,1,0
"X4.22",2.85704005063298,23,4,0,0.43332941456034,2,0.22140275816017,0,1,1,0,1,1,0,0,1,0
"X5.22",2.11967076641172,23,5,0,0.43332941456034,2,0.284025416687741,0,1,1,0,1,1,0,0,1,0
"X6.22",1.42243323008267,23,6,0,0.43332941456034,2,0.349858807576003,0,1,1,0,1,1,0,0,1,0
"X7.22",2.29324229437794,23,7,0,0.43332941456034,2,0.419067548593257,0,1,1,0,1,1,0,0,1,0
"X8.22",1.97930363197499,23,8,0,0.43332941456034,2,0.49182469764127,0,1,1,0,1,1,0,0,1,0
"X9.22",2.73153524099097,23,9,0,0.43332941456034,2,0.568312185490169,0,1,1,0,1,1,0,0,1,0
"X10.22",2.71253293106084,23,10,0,0.43332941456034,2,0.648721270700128,0,1,1,0,1,1,0,0,1,0
"X1.23",0.0594194973405457,24,1,1,0.616074402192893,2,0.0512710963760241,0,0,0,1,1,0,1,0,1,0
"X2.23",0.176215153092708,24,2,0,0.616074402192893,2,0.105170918075648,0,0,0,1,1,0,1,0,1,0
"X3.23",1.87018400087333,24,3,0,0.616074402192893,2,0.161834242728283,0,0,0,1,1,0,1,0,1,0
"X4.23",2.50385733302388,24,4,0,0.616074402192893,2,0.22140275816017,0,0,0,1,1,0,1,0,1,0
"X5.23",3.21123964136537,24,5,0,0.616074402192893,2,0.284025416687741,0,0,0,1,1,0,1,0,1,0
"X6.23",1.15279540126001,24,6,0,0.616074402192893,2,0.349858807576003,0,0,0,1,1,0,1,0,1,0
"X7.23",2.35123461409993,24,7,0,0.616074402192893,2,0.419067548593257,0,0,0,1,1,0,1,0,1,0
"X8.23",3.66537216968229,24,8,0,0.616074402192893,2,0.49182469764127,0,0,0,1,1,0,1,0,1,0
"X9.23",1.72482846186909,24,9,0,0.616074402192893,2,0.568312185490169,0,0,0,1,1,0,1,0,1,0
"X10.23",1.73042914242194,24,10,0,0.616074402192893,2,0.648721270700128,0,0,0,1,1,0,1,0,1,0
"X1.24",0.172836368102975,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,1,0,0,0,0,1,0,0
"X2.24",1.31032148319248,25,2,0,0.822118800390509,2,0.105170918075648,0,1,1,0,0,0,0,1,0,0
"X3.24",0.480506267906037,25,3,0,0.822118800390509,2,0.161834242728283,0,1,1,0,0,0,0,1,0,0
"X4.24",2.08131228587272,25,4,0,0.822118800390509,2,0.22140275816017,0,1,1,0,0,0,0,1,0,0
"X5.24",0.0990612254295473,25,5,0,0.822118800390509,2,0.284025416687741,0,1,1,0,0,0,0,1,0,0
"X6.24",1.70950016133146,25,6,0,0.822118800390509,2,0.349858807576003,0,1,1,0,0,0,0,1,0,0
"X7.24",0.965627238665244,25,7,0,0.822118800390509,2,0.419067548593257,0,1,1,0,0,0,0,1,0,0
"X8.24",0.940463094351419,25,8,0,0.822118800390509,2,0.49182469764127,0,1,1,0,0,0,0,1,0,0
"X9.24",4.16256998579022,25,9,0,0.822118800390509,2,0.568312185490169,0,1,1,0,0,0,0,1,0,0
"X10.24",3.76323674467515,25,10,0,0.822118800390509,2,0.648721270700128,0,1,1,0,0,0,0,1,0,0
