"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.12",-1.39015345385299,13,10,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,0,1
"X1.13",2.22518140680071,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,0,0,0,0,0,0,0,0
"X2.13",0.30445800719823,14,2,0,0.22140275816017,2,0.105170918075648,0,0,0,0,0,0,0,0,0,0
"X3.13",0.748564907803189,14,3,0,0.22140275816017,2,0.161834242728283,0,0,0,0,0,0,0,0,0,0
"X4.13",0.0135070127819958,14,4,0,0.22140275816017,2,0.22140275816017,0,0,0,0,0,0,0,0,0,0
"X5.13",0.0428707070553348,14,5,0,0.22140275816017,2,0.284025416687741,0,0,0,0,0,0,0,0,0,0
"X6.13",1.4695956673561,14,6,0,0.22140275816017,2,0.349858807576003,0,0,0,0,0,0,0,0,0,0
"X7.13",1.13522698793959,14,7,0,0.22140275816017,2,0.419067548593257,0,0,0,0,0,0,0,0,0,0
"X8.13",0.580882033051351,14,8,0,0.22140275816017,2,0.49182469764127,0,0,0,0,0,0,0,0,0,0
"X9.13",-0.171579056684916,14,9,0,0.22140275816017,2,0.568312185490169,0,0,0,0,0,0,0,0,0,0
"X10.13",-2.09265895201059,14,10,0,0.22140275816017,2,0.648721270700128,0,0,0,0,0,0,0,0,0,0
"X1.14",-0.728119624747956,15,1,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,1,1
"X2.14",-0.330587706801507,15,2,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,1,1
"X3.14",0.0649565988129229,15,3,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,1,1
"X4.14",1.07138482202127,15,4,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,1,1
"X5.14",-1.89617658057208,15,5,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,1,1
"X6.14",0.0197720817587934,15,6,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,1,1
"X7.14",1.03261297787708,15,7,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,1,1
"X8.14",0.0555453420441054,15,8,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,1,1
"X9.14",-0.152564414620393,15,9,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,1,1
"X10.14",-0.112956068955597,15,10,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,1,1
"X1.15",-0.412796940241803,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,0,0,0,1,1,1,0,1
"X2.15",0.679024814517086,16,2,0,0.349858807576003,2,0.105170918075648,0,1,0,0,0,1,1,1,0,1
"X3.15",0.695732685704771,16,3,0,0.349858807576003,2,0.161834242728283,0,1,0,0,0,1,1,1,0,1
"X4.15",0.0849868142518963,16,4,0,0.349858807576003,2,0.22140275816017,0,1,0,0,0,1,1,1,0,1
"X5.15",2.4575051433684,16,5,0,0.349858807576003,2,0.284025416687741,0,1,0,0,0,1,1,1,0,1
"X6.15",1.60449732807352,16,6,0,0.349858807576003,2,0.349858807576003,0,1,0,0,0,1,1,1,0,1
"X7.15",-0.312144285981394,16,7,0,0.349858807576003,2,0.419067548593257,0,1,0,0,0,1,1,1,0,1
"X8.15",-0.190253196785176,16,8,0,0.349858807576003,2,0.49182469764127,0,1,0,0,0,1,1,1,0,1
"X9.15",0.95766680714366,16,9,0,0.349858807576003,2,0.568312185490169,0,1,0,0,0,1,1,1,0,1
"X10.15",2.33205787511554,16,10,0,0.349858807576003,2,0.648721270700128,0,1,0,0,0,1,1,1,0,1
"X1.16",0.112796979117088,17,1,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,0,0,0
"X2.16",1.00705104920393,17,2,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,0,0,0
"X3.16",-0.00991756936830462,17,3,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,0,0,0
"X4.16",0.551519459944807,17,4,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,0,0,0
"X5.16",0.141777950339129,17,5,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,0,0,0
"X6.16",-0.840437989960825,17,6,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,0,0,0
"X7.16",0.503391880753756,17,7,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,0,0,0
"X8.16",0.849831663649572,17,8,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,0,0,0
"X9.16",-0.644648018710655,17,9,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,0,0,0
"X10.16",-0.931258484030293,17,10,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,0,0,0
"X1.17",-0.563930961477456,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,0,0,1,0,0,1,1,1
"X2.17",1.1898714912607,18,2,0,0.49182469764127,2,0.105170918075648,0,0,0,0,1,0,0,1,1,1
"X3.17",0.254200831497492,18,3,0,0.49182469764127,2,0.161834242728283,0,0,0,0,1,0,0,1,1,1
"X4.17",-0.0668404348414444,18,4,0,0.49182469764127,2,0.22140275816017,0,0,0,0,1,0,0,1,1,1
"X5.17",0.219428011620209,18,5,0,0.49182469764127,2,0.284025416687741,0,0,0,0,1,0,0,1,1,1
"X6.17",-0.0423293975912038,18,6,0,0.49182469764127,2,0.349858807576003,0,0,0,0,1,0,0,1,1,1
"X7.17",1.08466876333449,18,7,0,0.49182469764127,2,0.419067548593257,0,0,0,0,1,0,0,1,1,1
"X8.17",0.137683054598756,18,8,0,0.49182469764127,2,0.49182469764127,0,0,0,0,1,0,0,1,1,1
"X9.17",0.465503189232749,18,9,0,0.49182469764127,2,0.568312185490169,0,0,0,0,1,0,0,1,1,1
"X10.17",0.0447358904104628,18,10,0,0.49182469764127,2,0.648721270700128,0,0,0,0,1,0,0,1,1,1
"X1.18",-0.669904377026071,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,0,1,0,0,1,0,0,0
"X2.18",0.322286346238001,19,2,0,0.568312185490169,2,0.105170918075648,1,0,0,1,0,0,1,0,0,0
"X3.18",0.947005604041199,19,3,0,0.568312185490169,2,0.161834242728283,1,0,0,1,0,0,1,0,0,0
"X4.18",1.41657167738553,19,4,0,0.568312185490169,2,0.22140275816017,1,0,0,1,0,0,1,0,0,0
"X5.18",1.51697207621859,19,5,0,0.568312185490169,2,0.284025416687741,1,0,0,1,0,0,1,0,0,0
"X6.18",0.815009443270257,19,6,0,0.568312185490169,2,0.349858807576003,1,0,0,1,0,0,1,0,0,0
"X7.18",0.648701190429463,19,7,0,0.568312185490169,2,0.419067548593257,1,0,0,1,0,0,1,0,0,0
"X8.18",1.35457563886982,19,8,0,0.568312185490169,2,0.49182469764127,1,0,0,1,0,0,1,0,0,0
"X9.18",-0.0850255494821529,19,9,0,0.568312185490169,2,0.568312185490169,1,0,0,1,0,0,1,0,0,0
"X10.18",1.74779630688995,19,10,0,0.568312185490169,2,0.648721270700128,1,0,0,1,0,0,1,0,0,0
"X1.19",0.721461428491655,20,1,0,0.648721270700128,3,0.127496851579376,0,0,0,0,0,0,1,0,0,1
"X2.19",-0.437255450423481,20,2,0,0.648721270700128,3,0.271249150321405,0,0,0,0,0,0,1,0,0,1
"X3.19",1.40108698334212,20,3,0,0.648721270700128,3,0.43332941456034,0,0,0,0,0,0,1,0,0,1
"X4.19",3.49696012510222,20,4,0,0.648721270700128,3,0.616074402192893,0,0,0,0,0,0,1,0,0,1
"X5.19",2.07226204788479,20,5,0,0.648721270700128,3,0.822118800390509,0,0,0,0,0,0,1,0,0,1
"X6.19",1.92188425986463,20,6,0,0.648721270700128,3,1.05443321064389,0,0,0,0,0,0,1,0,0,1
"X7.19",1.15618806013256,20,7,0,0.648721270700128,3,1.31636697678109,0,0,0,0,0,0,1,0,0,1
"X8.19",2.61028581480889,20,8,0,0.648721270700128,3,1.61169647342312,0,0,0,0,0,0,1,0,0,1
"X9.19",1.87925873003194,20,9,0,0.648721270700128,3,1.94467955106552,0,0,0,0,0,0,1,0,0,1
"X10.19",2.38216361975836,20,10,0,0.648721270700128,3,2.32011692273655,0,0,0,0,0,0,1,0,0,1
"X1.20",-0.418207135842096,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,1,1,0,1,1,1,1
"X2.20",-0.547492198190438,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,1,1,0,1,1,1,1
"X3.20",-0.735980448151024,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,1,1,0,1,1,1,1
"X4.20",1.08319373657871,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,1,1,0,1,1,1,1
"X5.20",2.05381675933781,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,1,1,0,1,1,1,1
"X6.20",0.652185044351966,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,1,1,0,1,1,1,1
"X7.20",0.0521869836646974,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,1,1,0,1,1,1,1
"X8.20",0.635463010062857,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,1,1,0,1,1,1,1
"X9.20",0.885877802755284,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,1,1,0,1,1,1,1
"X10.20",0.23654592537451,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,1,1,0,1,1,1,1
"X1.21",-0.197013001255616,22,1,0,0.271249150321405,1,0.01,0,0,0,1,0,1,1,0,0,0
"X2.21",0.36059976675394,22,2,0,0.271249150321405,1,0.01,0,0,0,1,0,1,1,0,0,0
"X3.21",-0.530363209604041,22,3,0,0.271249150321405,1,0.01,0,0,0,1,0,1,1,0,0,0
"X4.21",0.192221841247691,22,4,0,0.271249150321405,1,0.01,0,0,0,1,0,1,1,0,0,0
"X5.21",-1.13218538330308,22,5,0,0.271249150321405,1,0.01,0,0,0,1,0,1,1,0,0,0
"X6.21",2.15853859874722,22,6,0,0.271249150321405,1,0.01,0,0,0,1,0,1,1,0,0,0
"X7.21",0.189974374709134,22,7,0,0.271249150321405,1,0.01,0,0,0,1,0,1,1,0,0,0
"X8.21",0.591948843679355,22,8,0,0.271249150321405,1,0.01,0,0,0,1,0,1,1,0,0,0
"X9.21",0.544267577635314,22,9,0,0.271249150321405,1,0.01,0,0,0,1,0,1,1,0,0,0
"X10.21",1.75844409944429,22,10,0,0.271249150321405,1,0.01,0,0,0,1,0,1,1,0,0,0
"X1.22",-0.680612811148019,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,0,1,1,1,1,1,1,0
"X2.22",-0.649020495948299,23,2,0,0.43332941456034,2,0.105170918075648,1,0,0,1,1,1,1,1,1,0
"X3.22",-1.38820853743664,23,3,0,0.43332941456034,2,0.161834242728283,1,0,0,1,1,1,1,1,1,0
"X4.22",-0.18583562404715,23,4,0,0.43332941456034,2,0.22140275816017,1,0,0,1,1,1,1,1,1,0
"X5.22",0.448472572873657,23,5,0,0.43332941456034,2,0.284025416687741,1,0,0,1,1,1,1,1,1,0
"X6.22",0.650159907830907,23,6,0,0.43332941456034,2,0.349858807576003,1,0,0,1,1,1,1,1,1,0
"X7.22",0.315706348454244,23,7,0,0.43332941456034,2,0.419067548593257,1,0,0,1,1,1,1,1,1,0
"X8.22",-0.42372468689551,23,8,0,0.43332941456034,2,0.49182469764127,1,0,0,1,1,1,1,1,1,0
"X9.22",-0.142144054243136,23,9,0,0.43332941456034,2,0.568312185490169,1,0,0,1,1,1,1,1,1,0
"X10.22",0.217651466065773,23,10,0,0.43332941456034,2,0.648721270700128,1,0,0,1,1,1,1,1,1,0
"X1.23",-0.223158262237962,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,1,1,1,1,0,0,1,1
"X2.23",-0.459680938294854,24,2,0,0.616074402192893,2,0.105170918075648,0,0,1,1,1,1,0,0,1,1
"X3.23",-0.230507301624089,24,3,0,0.616074402192893,2,0.161834242728283,0,0,1,1,1,1,0,0,1,1
"X4.23",0.718698613442623,24,4,0,0.616074402192893,2,0.22140275816017,0,0,1,1,1,1,0,0,1,1
"X5.23",1.75965996700559,24,5,0,0.616074402192893,2,0.284025416687741,0,0,1,1,1,1,0,0,1,1
"X6.23",0.104364312358135,24,6,0,0.616074402192893,2,0.349858807576003,0,0,1,1,1,1,0,0,1,1
"X7.23",0.977720395369672,24,7,0,0.616074402192893,2,0.419067548593257,0,0,1,1,1,1,0,0,1,1
"X8.23",2.31698190193827,24,8,0,0.616074402192893,2,0.49182469764127,0,0,1,1,1,1,0,0,1,1
"X9.23",1.87551224322716,24,9,0,0.616074402192893,2,0.568312185490169,0,0,1,1,1,1,0,0,1,1
"X10.23",0.30459984489167,24,10,0,0.616074402192893,2,0.648721270700128,0,0,1,1,1,1,0,0,1,1
"X1.24",-0.575890735342956,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,0,0,0,0,1,1,1,0
"X2.24",-1.14364317703448,25,2,0,0.822118800390509,2,0.105170918075648,0,0,0,0,0,0,1,1,1,0
"X3.24",1.18818619415539,25,3,0,0.822118800390509,2,0.161834242728283,0,0,0,0,0,0,1,1,1,0
"X4.24",2.87099068733728,25,4,0,0.822118800390509,2,0.22140275816017,0,0,0,0,0,0,1,1,1,0
"X5.24",0.366052980087481,25,5,0,0.822118800390509,2,0.284025416687741,0,0,0,0,0,0,1,1,1,0
"X6.24",0.867287284859517,25,6,0,0.822118800390509,2,0.349858807576003,0,0,0,0,0,0,1,1,1,0
"X7.24",0.0281429690647969,25,7,0,0.822118800390509,2,0.419067548593257,0,0,0,0,0,0,1,1,1,0
"X8.24",-0.487520571018341,25,8,0,0.822118800390509,2,0.49182469764127,0,0,0,0,0,0,1,1,1,0
"X9.24",0.785679431190583,25,9,0,0.822118800390509,2,0.568312185490169,0,0,0,0,0,0,1,1,1,0
"X10.24",-0.182184546575021,25,10,0,0.822118800390509,2,0.648721270700128,0,0,0,0,0,0,1,1,1,0
"X1.25",-1.10358512080723,26,1,0,1.05443321064389,1,0.01,1,1,0,0,1,1,0,0,0,1
"X2.25",-1.75319446851022,26,2,0,1.05443321064389,1,0.01,1,1,0,0,1,1,0,0,0,1
