"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.6",-0.159657288288054,7,7,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,1
"X8.6",0.411138265037565,7,8,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,1
"X9.6",-0.776587673938166,7,9,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,1
"X10.6",0.676978491763,7,10,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,1
"X1.7",-0.0724744686238854,8,1,0,0.01,1,0.01,0,1,0,0,1,0,0,0,1,0
"X2.7",0.320402857805704,8,2,0,0.01,1,0.01,0,1,0,0,1,0,0,0,1,0
"X3.7",0.845977941345884,8,3,0,0.01,1,0.01,0,1,0,0,1,0,0,0,1,0
"X4.7",-1.57859331648518,8,4,0,0.01,1,0.01,0,1,0,0,1,0,0,0,1,0
"X5.7",-1.08161673357312,8,5,0,0.01,1,0.01,0,1,0,0,1,0,0,0,1,0
"X6.7",1.14853269911046,8,6,0,0.01,1,0.01,0,1,0,0,1,0,0,0,1,0
"X7.7",-2.06584294510052,8,7,0,0.01,1,0.01,0,1,0,0,1,0,0,0,1,0
"X8.7",-0.251321691961369,8,8,0,0.01,1,0.01,0,1,0,0,1,0,0,0,1,0
"X9.7",0.27084023524345,8,9,0,0.01,1,0.01,0,1,0,0,1,0,0,0,1,0
"X10.7",0.960748060689002,8,10,0,0.01,1,0.01,0,1,0,0,1,0,0,0,1,0
"X1.8",1.32710924700822,9,1,0,0.01,1,0.01,1,1,0,0,1,1,0,0,1,1
"X2.8",-0.891415646492549,9,2,0,0.01,1,0.01,1,1,0,0,1,1,0,0,1,1
"X3.8",1.27816572111001,9,3,0,0.01,1,0.01,1,1,0,0,1,1,0,0,1,1
"X4.8",-0.966090386007888,9,4,0,0.01,1,0.01,1,1,0,0,1,1,0,0,1,1
"X5.8",-0.134283116615573,9,5,0,0.01,1,0.01,1,1,0,0,1,1,0,0,1,1
"X6.8",-0.582440113449352,9,6,0,0.01,1,0.01,1,1,0,0,1,1,0,0,1,1
"X7.8",1.25324103685309,9,7,0,0.01,1,0.01,1,1,0,0,1,1,0,0,1,1
"X8.8",0.525413013472928,9,8,0,0.01,1,0.01,1,1,0,0,1,1,0,0,1,1
"X9.8",0.249249582080549,9,9,0,0.01,1,0.01,1,1,0,0,1,1,0,0,1,1
"X10.8",-0.644051205955492,9,10,0,0.01,1,0.01,1,1,0,0,1,1,0,0,1,1
"X1.9",0.56926907473628,10,1,0,0.01,2,0.0512710963760241,1,1,0,0,0,0,0,0,1,0
"X2.9",-0.530981516981023,10,2,0,0.01,2,0.105170918075648,1,1,0,0,0,0,0,0,1,0
"X3.9",-0.285400189186849,10,3,0,0.01,2,0.161834242728283,1,1,0,0,0,0,0,0,1,0
"X4.9",0.801974386782172,10,4,0,0.01,2,0.22140275816017,1,1,0,0,0,0,0,0,1,0
"X5.9",1.19594335561789,10,5,0,0.01,2,0.284025416687741,1,1,0,0,0,0,0,0,1,0
"X6.9",0.446593606821217,10,6,0,0.01,2,0.349858807576003,1,1,0,0,0,0,0,0,1,0
"X7.9",-0.0690616307076128,10,7,0,0.01,2,0.419067548593257,1,1,0,0,0,0,0,0,1,0
"X8.9",2.65302707973553,10,8,0,0.01,2,0.49182469764127,1,1,0,0,0,0,0,0,1,0
"X9.9",1.93992420047149,10,9,0,0.01,2,0.568312185490169,1,1,0,0,0,0,0,0,1,0
"X10.9",0.206210360943213,10,10,0,0.01,2,0.648721270700128,1,1,0,0,0,0,0,0,1,0
"X1.10",-0.111374510539495,11,1,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,0,1
"X2.10",0.207995942312064,11,2,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,0,1
"X3.10",0.587489665472782,11,3,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,0,1
"X4.10",-0.883503872953669,11,4,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,0,1
"X5.10",-0.978665374434145,11,5,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,0,1
"X6.10",0.319958125705982,11,6,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,0,1
"X7.10",1.05459436903212,11,7,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,0,1
"X8.10",-0.365417952939412,11,8,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,0,1
"X9.10",-0.630814142659319,11,9,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,0,1
"X10.10",-0.554667361549481,11,10,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,0,1
"X1.11",-0.489106969885193,12,1,0,0.105170918075648,1,0.01,1,1,0,0,0,0,0,1,1,0
"X2.11",-0.364709452125319,12,2,0,0.105170918075648,1,0.01,1,1,0,0,0,0,0,1,1,0
"X3.11",-1.24626056900654,12,3,0,0.105170918075648,1,0.01,1,1,0,0,0,0,0,1,1,0
"X4.11",-1.32505225744079,12,4,0,0.105170918075648,1,0.01,1,1,0,0,0,0,0,1,1,0
"X5.11",-0.881242733452836,12,5,0,0.105170918075648,1,0.01,1,1,0,0,0,0,0,1,1,0
"X6.11",-0.806824817414121,12,6,0,0.105170918075648,1,0.01,1,1,0,0,0,0,0,1,1,0
"X7.11",-0.693607775427467,12,7,0,0.105170918075648,1,0.01,1,1,0,0,0,0,0,1,1,0
"X8.11",0.0974740214544871,12,8,0,0.105170918075648,1,0.01,1,1,0,0,0,0,0,1,1,0
"X9.11",-2.26314063069188,12,9,0,0.105170918075648,1,0.01,1,1,0,0,0,0,0,1,1,0
"X10.11",-0.519159146356479,12,10,0,0.105170918075648,1,0.01,1,1,0,0,0,0,0,1,1,0
"X1.12",1.42737989095821,13,1,0,0.161834242728283,1,0.01,1,0,1,0,1,0,1,1,0,1
"X2.12",0.525941881850804,13,2,0,0.161834242728283,1,0.01,1,0,1,0,1,0,1,1,0,1
"X3.12",-0.171438569638233,13,3,0,0.161834242728283,1,0.01,1,0,1,0,1,0,1,1,0,1
"X4.12",-0.614481052558951,13,4,0,0.161834242728283,1,0.01,1,0,1,0,1,0,1,1,0,1
"X5.12",0.766984053419708,13,5,0,0.161834242728283,1,0.01,1,0,1,0,1,0,1,1,0,1
"X6.12",1.05575831507623,13,6,0,0.161834242728283,1,0.01,1,0,1,0,1,0,1,1,0,1
"X7.12",-0.232098035065162,13,7,0,0.161834242728283,1,0.01,1,0,1,0,1,0,1,1,0,1
"X8.12",0.756071593278562,13,8,0,0.161834242728283,1,0.01,1,0,1,0,1,0,1,1,0,1
"X9.12",-0.516089310819815,13,9,0,0.161834242728283,1,0.01,1,0,1,0,1,0,1,1,0,1
"X10.12",0.103496817211467,13,10,0,0.161834242728283,1,0.01,1,0,1,0,1,0,1,1,0,1
"X1.13",-1.22044696463213,14,1,0,0.22140275816017,1,0.01,1,0,1,1,1,0,0,0,0,0
"X2.13",-0.214639729267867,14,2,1,0.22140275816017,1,0.01,1,0,1,1,1,0,0,0,0,0
"X3.13",-0.46044117617897,14,3,0,0.22140275816017,1,0.01,1,0,1,1,1,0,0,0,0,0
"X4.13",-0.554900403729285,14,4,0,0.22140275816017,1,0.01,1,0,1,1,1,0,0,0,0,0
"X5.13",-0.194846485679926,14,5,0,0.22140275816017,1,0.01,1,0,1,1,1,0,0,0,0,0
"X6.13",0.3990041357355,14,6,0,0.22140275816017,1,0.01,1,0,1,1,1,0,0,0,0,0
"X7.13",0.824650964137105,14,7,0,0.22140275816017,1,0.01,1,0,1,1,1,0,0,0,0,0
"X8.13",-0.249561641286125,14,8,0,0.22140275816017,1,0.01,1,0,1,1,1,0,0,0,0,0
"X9.13",0.17760679140886,14,9,0,0.22140275816017,1,0.01,1,0,1,1,1,0,0,0,0,0
"X10.13",-0.301295519412789,14,10,0,0.22140275816017,1,0.01,1,0,1,1,1,0,0,0,0,0
"X1.14",-2.38542340450298,15,1,0,0.284025416687741,3,0.127496851579376,1,1,1,0,1,1,0,1,0,0
"X2.14",0.161792555586814,15,2,0,0.284025416687741,3,0.271249150321405,1,1,1,0,1,1,0,1,0,0
"X3.14",0.101838903541939,15,3,0,0.284025416687741,3,0.43332941456034,1,1,1,0,1,1,0,1,0,0
"X4.14",1.2832772176634,15,4,0,0.284025416687741,3,0.616074402192893,1,1,1,0,1,1,0,1,0,0
"X5.14",0.784072097077786,15,5,0,0.284025416687741,3,0.822118800390509,1,1,1,0,1,1,0,1,0,0
"X6.14",0.34385404773275,15,6,1,0.284025416687741,3,1.05443321064389,1,1,1,0,1,1,0,1,0,0
"X7.14",1.92581371454563,15,7,0,0.284025416687741,3,1.31636697678109,1,1,1,0,1,1,0,1,0,0
"X8.14",3.65601408958782,15,8,0,0.284025416687741,3,1.61169647342312,1,1,1,0,1,1,0,1,0,0
"X9.14",-0.251653240759806,15,9,0,0.284025416687741,3,1.94467955106552,1,1,1,0,1,1,0,1,0,0
"X10.14",2.37463860122505,15,10,0,0.284025416687741,3,2.32011692273655,1,1,1,0,1,1,0,1,0,0
"X1.15",0.262165957710597,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,0,1,1,0,1,1,0,1
"X2.15",2.11891994634886,16,2,0,0.349858807576003,2,0.105170918075648,0,0,0,1,1,0,1,1,0,1
"X3.15",0.804456433860475,16,3,0,0.349858807576003,2,0.161834242728283,0,0,0,1,1,0,1,1,0,1
"X4.15",0.103139661599816,16,4,0,0.349858807576003,2,0.22140275816017,0,0,0,1,1,0,1,1,0,1
"X5.15",2.10665450739864,16,5,0,0.349858807576003,2,0.284025416687741,0,0,0,1,1,0,1,1,0,1
"X6.15",1.62473398552484,16,6,0,0.349858807576003,2,0.349858807576003,0,0,0,1,1,0,1,1,0,1
"X7.15",-0.393905804184603,16,7,0,0.349858807576003,2,0.419067548593257,0,0,0,1,1,0,1,1,0,1
"X8.15",1.59938580355535,16,8,0,0.349858807576003,2,0.49182469764127,0,0,0,1,1,0,1,1,0,1
"X9.15",0.667570217140419,16,9,0,0.349858807576003,2,0.568312185490169,0,0,0,1,1,0,1,1,0,1
"X10.15",2.07503629818332,16,10,0,0.349858807576003,2,0.648721270700128,0,0,0,1,1,0,1,1,0,1
"X1.16",-0.32870291602544,17,1,0,0.419067548593257,1,0.01,0,1,1,0,1,1,1,0,0,1
"X2.16",0.996113907661296,17,2,0,0.419067548593257,1,0.01,0,1,1,0,1,1,1,0,0,1
"X3.16",-1.03546572200281,17,3,0,0.419067548593257,1,0.01,0,1,1,0,1,1,1,0,0,1
"X4.16",0.106588068826601,17,4,0,0.419067548593257,1,0.01,0,1,1,0,1,1,1,0,0,1
"X5.16",1.20668568168003,17,5,0,0.419067548593257,1,0.01,0,1,1,0,1,1,1,0,0,1
"X6.16",-0.340146538969903,17,6,0,0.419067548593257,1,0.01,0,1,1,0,1,1,1,0,0,1
"X7.16",-1.75256181447233,17,7,0,0.419067548593257,1,0.01,0,1,1,0,1,1,1,0,0,1
"X8.16",0.807769802821277,17,8,0,0.419067548593257,1,0.01,0,1,1,0,1,1,1,0,0,1
"X9.16",0.469457310778101,17,9,0,0.419067548593257,1,0.01,0,1,1,0,1,1,1,0,0,1
"X10.16",0.215120633223333,17,10,0,0.419067548593257,1,0.01,0,1,1,0,1,1,1,0,0,1
"X1.17",-0.456654549268355,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,0,1,0,1,1,1,0,0
"X2.17",0.821420593560736,18,2,0,0.49182469764127,2,0.105170918075648,0,1,0,1,0,1,1,1,0,0
"X3.17",1.05628876981143,18,3,0,0.49182469764127,2,0.161834242728283,0,1,0,1,0,1,1,1,0,0
"X4.17",0.245320194901492,18,4,0,0.49182469764127,2,0.22140275816017,0,1,0,1,0,1,1,1,0,0
"X5.17",-0.155823154923576,18,5,0,0.49182469764127,2,0.284025416687741,0,1,0,1,0,1,1,1,0,0
"X6.17",1.10158921119793,18,6,0,0.49182469764127,2,0.349858807576003,0,1,0,1,0,1,1,1,0,0
"X7.17",-0.192239036146412,18,7,1,0.49182469764127,2,0.419067548593257,0,1,0,1,0,1,1,1,0,0
"X8.17",1.42078699629718,18,8,0,0.49182469764127,2,0.49182469764127,0,1,0,1,0,1,1,1,0,0
"X9.17",1.88938010551629,18,9,0,0.49182469764127,2,0.568312185490169,0,1,0,1,0,1,1,1,0,0
"X10.17",2.1219597023402,18,10,0,0.49182469764127,2,0.648721270700128,0,1,0,1,0,1,1,1,0,0
"X1.18",-0.982071217682398,19,1,0,0.568312185490169,3,0.127496851579376,0,1,1,0,1,0,1,0,0,1
"X2.18",0.752690188285538,19,2,0,0.568312185490169,3,0.271249150321405,0,1,1,0,1,0,1,0,0,1
"X3.18",0.827558415122852,19,3,0,0.568312185490169,3,0.43332941456034,0,1,1,0,1,0,1,0,0,1
"X4.18",0.356004024495773,19,4,0,0.568312185490169,3,0.616074402192893,0,1,1,0,1,0,1,0,0,1
"X5.18",1.01593047116555,19,5,0,0.568312185490169,3,0.822118800390509,0,1,1,0,1,0,1,0,0,1
"X6.18",0.879651221123219,19,6,0,0.568312185490169,3,1.05443321064389,0,1,1,0,1,0,1,0,0,1
"X7.18",2.37274170437318,19,7,0,0.568312185490169,3,1.31636697678109,0,1,1,0,1,0,1,0,0,1
"X8.18",2.15320778787853,19,8,0,0.568312185490169,3,1.61169647342312,0,1,1,0,1,0,1,0,0,1
"X9.18",1.54515277862878,19,9,0,0.568312185490169,3,1.94467955106552,0,1,1,0,1,0,1,0,0,1
"X10.18",2.16670328553801,19,10,0,0.568312185490169,3,2.32011692273655,0,1,1,0,1,0,1,0,0,1
"X1.19",-0.347210697850207,20,1,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,0,1,0
"X2.19",-1.01953979163098,20,2,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,0,1,0
"X3.19",-0.791620774148916,20,3,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,0,1,0
"X4.19",-0.668338870672803,20,4,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,0,1,0
"X5.19",-1.82780446342727,20,5,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,0,1,0
"X6.19",-0.813803783461197,20,6,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,0,1,0
"X7.19",-0.269021734490681,20,7,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,0,1,0
"X8.19",-0.0957473247786954,20,8,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,0,1,0
"X9.19",-0.556257888221021,20,9,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,0,1,0
"X10.19",0.168841769119777,20,10,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,0,1,0
"X1.20",0.21551718079919,21,1,0,0.127496851579376,1,0.01,0,0,1,1,0,1,0,1,1,1
"X2.20",-0.488000659228419,21,2,0,0.127496851579376,1,0.01,0,0,1,1,0,1,0,1,1,1
"X3.20",1.40404125341838,21,3,0,0.127496851579376,1,0.01,0,0,1,1,0,1,0,1,1,1
"X4.20",-1.91255397770271,21,4,0,0.127496851579376,1,0.01,0,0,1,1,0,1,0,1,1,1
"X5.20",1.06429342142676,21,5,0,0.127496851579376,1,0.01,0,0,1,1,0,1,0,1,1,1
"X6.20",0.92663784393227,21,6,0,0.127496851579376,1,0.01,0,0,1,1,0,1,0,1,1,1
"X7.20",0.0946850511202508,21,7,0,0.127496851579376,1,0.01,0,0,1,1,0,1,0,1,1,1
"X8.20",1.21799511779464,21,8,0,0.127496851579376,1,0.01,0,0,1,1,0,1,0,1,1,1
"X9.20",-0.943577020641432,21,9,0,0.127496851579376,1,0.01,0,0,1,1,0,1,0,1,1,1
"X10.20",0.625236358875687,21,10,0,0.127496851579376,1,0.01,0,0,1,1,0,1,0,1,1,1
"X1.21",1.1983207391619,22,1,0,0.271249150321405,2,0.0512710963760241,0,1,1,0,0,1,1,0,1,0
"X2.21",0.576855394822083,22,2,0,0.271249150321405,2,0.105170918075648,0,1,1,0,0,1,1,0,1,0
"X3.21",1.39081266176194,22,3,0,0.271249150321405,2,0.161834242728283,0,1,1,0,0,1,1,0,1,0
"X4.21",-0.489123633843622,22,4,0,0.271249150321405,2,0.22140275816017,0,1,1,0,0,1,1,0,1,0
"X5.21",0.699576343502394,22,5,0,0.271249150321405,2,0.284025416687741,0,1,1,0,0,1,1,0,1,0
"X6.21",0.599588990469995,22,6,0,0.271249150321405,2,0.349858807576003,0,1,1,0,0,1,1,0,1,0
"X7.21",0.459187054322278,22,7,0,0.271249150321405,2,0.419067548593257,0,1,1,0,0,1,1,0,1,0
"X8.21",-0.650886247633019,22,8,1,0.271249150321405,2,0.49182469764127,0,1,1,0,0,1,1,0,1,0
"X9.21",-0.0301365251107173,22,9,0,0.271249150321405,2,0.568312185490169,0,1,1,0,0,1,1,0,1,0
"X10.21",-0.875820703115159,22,10,0,0.271249150321405,2,0.648721270700128,0,1,1,0,0,1,1,0,1,0
"X1.22",2.16980233194958,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,1,1,1,0,1,0,1,1
"X2.22",0.575248053222408,23,2,0,0.43332941456034,2,0.105170918075648,1,1,1,1,1,0,1,0,1,1
"X3.22",-1.00987110986834,23,3,0,0.43332941456034,2,0.161834242728283,1,1,1,1,1,0,1,0,1,1
"X4.22",-0.644234953421398,23,4,0,0.43332941456034,2,0.22140275816017,1,1,1,1,1,0,1,0,1,1
"X5.22",1.69924331724954,23,5,0,0.43332941456034,2,0.284025416687741,1,1,1,1,1,0,1,0,1,1
"X6.22",0.182239945437913,23,6,0,0.43332941456034,2,0.349858807576003,1,1,1,1,1,0,1,0,1,1
"X7.22",0.761257677893865,23,7,0,0.43332941456034,2,0.419067548593257,1,1,1,1,1,0,1,0,1,1
"X8.22",-0.400775747732809,23,8,0,0.43332941456034,2,0.49182469764127,1,1,1,1,1,0,1,0,1,1
"X9.22",1.10098778615428,23,9,0,0.43332941456034,2,0.568312185490169,1,1,1,1,1,0,1,0,1,1
"X10.22",-0.105788233294095,23,10,0,0.43332941456034,2,0.648721270700128,1,1,1,1,1,0,1,0,1,1
"X1.23",-0.28869811960489,24,1,0,0.616074402192893,1,0.01,1,1,1,1,0,0,1,0,0,1
"X2.23",-0.729770053357839,24,2,0,0.616074402192893,1,0.01,1,1,1,1,0,0,1,0,0,1
"X3.23",0.181826282440145,24,3,0,0.616074402192893,1,0.01,1,1,1,1,0,0,1,0,0,1
"X4.23",-0.0644463907979646,24,4,0,0.616074402192893,1,0.01,1,1,1,1,0,0,1,0,0,1
"X5.23",-0.952417371783597,24,5,0,0.616074402192893,1,0.01,1,1,1,1,0,0,1,0,0,1
"X6.23",0.0776416243038568,24,6,0,0.616074402192893,1,0.01,1,1,1,1,0,0,1,0,0,1
"X7.23",0.916909377683919,24,7,0,0.616074402192893,1,0.01,1,1,1,1,0,0,1,0,0,1
"X8.23",-0.967947647479396,24,8,0,0.616074402192893,1,0.01,1,1,1,1,0,0,1,0,0,1
"X9.23",0.2417149458599,24,9,0,0.616074402192893,1,0.01,1,1,1,1,0,0,1,0,0,1
"X10.23",0.176756908884836,24,10,0,0.616074402192893,1,0.01,1,1,1,1,0,0,1,0,0,1
"X1.24",0.399312772517401,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,1,0,1,0,1,1,1
"X2.24",-0.452312014047979,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,1,0,1,0,1,1,1
"X3.24",1.87813562843109,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,1,0,1,0,1,1,1
"X4.24",0.752436672225291,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,1,0,1,0,1,1,1
"X5.24",0.13616420633306,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,1,0,1,0,1,1,1
"X6.24",-0.462680670369967,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,1,0,1,0,1,1,1
"X7.24",-0.835777389183797,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,1,0,1,0,1,1,1
"X8.24",0.520137296287493,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,1,0,1,0,1,1,1
"X9.24",1.06816761824617,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,1,0,1,0,1,1,1
"X10.24",0.71193085116008,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,1,0,1,0,1,1,1
"X1.25",-0.792340079991022,26,1,0,1.05443321064389,1,0.01,1,0,1,1,1,0,0,1,1,0
"X2.25",0.615563293119186,26,2,0,1.05443321064389,1,0.01,1,0,1,1,1,0,0,1,1,0
"X3.25",0.640785210841202,26,3,0,1.05443321064389,1,0.01,1,0,1,1,1,0,0,1,1,0
"X4.25",-0.463835943819374,26,4,0,1.05443321064389,1,0.01,1,0,1,1,1,0,0,1,1,0
