"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.8",1.12119573889051,9,7,0,0.01,1,0.01,1,1,1,1,0,1,0,0,0,0
"X8.8",0.354713470116673,9,8,0,0.01,1,0.01,1,1,1,1,0,1,0,0,0,0
"X9.8",0.0153279236832622,9,9,0,0.01,1,0.01,1,1,1,1,0,1,0,0,0,0
"X10.8",0.987120050980429,9,10,0,0.01,1,0.01,1,1,1,1,0,1,0,0,0,0
"X1.9",1.66195158657683,10,1,0,0.01,2,0.0512710963760241,0,1,1,1,1,1,0,1,1,0
"X2.9",-1.66434429535043,10,2,0,0.01,2,0.105170918075648,0,1,1,1,1,1,0,1,1,0
"X3.9",-0.889464200639334,10,3,0,0.01,2,0.161834242728283,0,1,1,1,1,1,0,1,1,0
"X4.9",0.928545092888952,10,4,0,0.01,2,0.22140275816017,0,1,1,1,1,1,0,1,1,0
"X5.9",1.37726847178926,10,5,0,0.01,2,0.284025416687741,0,1,1,1,1,1,0,1,1,0
"X6.9",2.2663181994854,10,6,0,0.01,2,0.349858807576003,0,1,1,1,1,1,0,1,1,0
"X7.9",-0.488264921858756,10,7,0,0.01,2,0.419067548593257,0,1,1,1,1,1,0,1,1,0
"X8.9",1.46035036547198,10,8,0,0.01,2,0.49182469764127,0,1,1,1,1,1,0,1,1,0
"X9.9",2.19017046427035,10,9,0,0.01,2,0.568312185490169,0,1,1,1,1,1,0,1,1,0
"X10.9",0.461659925424655,10,10,0,0.01,2,0.648721270700128,0,1,1,1,1,1,0,1,1,0
"X1.10",0.43289393307776,11,1,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,1,1,0,1
"X2.10",0.322685340019391,11,2,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,1,1,0,1
"X3.10",-0.484228512896098,11,3,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,1,1,0,1
"X4.10",0.356505499529143,11,4,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,1,1,0,1
"X5.10",0.355554678421527,11,5,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,1,1,0,1
"X6.10",-0.353542712845963,11,6,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,1,1,0,1
"X7.10",-1.08922094690266,11,7,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,1,1,0,1
"X8.10",2.22938851494206,11,8,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,1,1,0,1
"X9.10",-2.38370016647419,11,9,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,1,1,0,1
"X10.10",-1.08937964446343,11,10,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,1,1,0,1
"X1.11",1.82579985039396,12,1,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X2.11",-1.07409180020856,12,2,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X3.11",-0.302500743863601,12,3,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X4.11",-0.76287534825601,12,4,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X5.11",1.80463846279345,12,5,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X6.11",-1.15695472665087,12,6,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X7.11",1.92504847918858,12,7,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X8.11",1.10097816357136,12,8,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X9.11",-1.30485030148217,12,9,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X10.11",1.19997557811524,12,10,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X1.12",0.556394270465429,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,1,1,0,1,0,0,1,1
"X2.12",-0.330709139500426,13,2,0,0.161834242728283,2,0.105170918075648,1,1,1,1,0,1,0,0,1,1
"X3.12",-0.515449257413364,13,3,0,0.161834242728283,2,0.161834242728283,1,1,1,1,0,1,0,0,1,1
"X4.12",-0.587766303084846,13,4,0,0.161834242728283,2,0.22140275816017,1,1,1,1,0,1,0,0,1,1
"X5.12",1.04313548380905,13,5,0,0.161834242728283,2,0.284025416687741,1,1,1,1,0,1,0,0,1,1
"X6.12",0.590280676018746,13,6,0,0.161834242728283,2,0.349858807576003,1,1,1,1,0,1,0,0,1,1
"X7.12",1.81526876315955,13,7,0,0.161834242728283,2,0.419067548593257,1,1,1,1,0,1,0,0,1,1
"X8.12",0.758228359031785,13,8,0,0.161834242728283,2,0.49182469764127,1,1,1,1,0,1,0,0,1,1
"X9.12",0.729456663610772,13,9,0,0.161834242728283,2,0.568312185490169,1,1,1,1,0,1,0,0,1,1
"X10.12",1.01805692358692,13,10,0,0.161834242728283,2,0.648721270700128,1,1,1,1,0,1,0,0,1,1
"X1.13",-0.385416984170023,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,1,0,1,0,1,1,1,1
"X2.13",1.1507621980387,14,2,0,0.22140275816017,2,0.105170918075648,0,1,1,0,1,0,1,1,1,1
"X3.13",-0.252499891161641,14,3,0,0.22140275816017,2,0.161834242728283,0,1,1,0,1,0,1,1,1,1
"X4.13",-2.29235424295034,14,4,0,0.22140275816017,2,0.22140275816017,0,1,1,0,1,0,1,1,1,1
"X5.13",1.61220562499411,14,5,0,0.22140275816017,2,0.284025416687741,0,1,1,0,1,0,1,1,1,1
"X6.13",-0.521696793282188,14,6,1,0.22140275816017,2,0.349858807576003,0,1,1,0,1,0,1,1,1,1
"X7.13",0.753643897731177,14,7,0,0.22140275816017,2,0.419067548593257,0,1,1,0,1,0,1,1,1,1
"X8.13",0.11038750944485,14,8,0,0.22140275816017,2,0.49182469764127,0,1,1,0,1,0,1,1,1,1
"X9.13",0.262564702083458,14,9,0,0.22140275816017,2,0.568312185490169,0,1,1,0,1,0,1,1,1,1
"X10.13",0.795014318723963,14,10,0,0.22140275816017,2,0.648721270700128,0,1,1,0,1,0,1,1,1,1
"X1.14",1.61167571949151,15,1,0,0.284025416687741,1,0.01,0,0,0,1,0,1,1,1,1,1
"X2.14",0.775635394821976,15,2,0,0.284025416687741,1,0.01,0,0,0,1,0,1,1,1,1,1
"X3.14",0.913028887232991,15,3,0,0.284025416687741,1,0.01,0,0,0,1,0,1,1,1,1,1
"X4.14",0.396536355123935,15,4,0,0.284025416687741,1,0.01,0,0,0,1,0,1,1,1,1,1
"X5.14",-0.324999216742894,15,5,0,0.284025416687741,1,0.01,0,0,0,1,0,1,1,1,1,1
"X6.14",0.572287237353482,15,6,0,0.284025416687741,1,0.01,0,0,0,1,0,1,1,1,1,1
"X7.14",-1.40625033173764,15,7,0,0.284025416687741,1,0.01,0,0,0,1,0,1,1,1,1,1
"X8.14",-1.44844567574884,15,8,0,0.284025416687741,1,0.01,0,0,0,1,0,1,1,1,1,1
"X9.14",0.274441258793909,15,9,0,0.284025416687741,1,0.01,0,0,0,1,0,1,1,1,1,1
"X10.14",1.52055655714987,15,10,0,0.284025416687741,1,0.01,0,0,0,1,0,1,1,1,1,1
"X1.15",1.19498289479042,16,1,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,1,1
"X2.15",1.68549525097356,16,2,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,1,1
"X3.15",1.51012192065716,16,3,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,1,1
"X4.15",-0.841539200997197,16,4,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,1,1
"X5.15",0.19676491811191,16,5,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,1,1
"X6.15",-1.17273337175353,16,6,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,1,1
"X7.15",1.10792360378716,16,7,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,1,1
"X8.15",-0.378412094914736,16,8,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,1,1
"X9.15",1.68584710711696,16,9,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,1,1
"X10.15",-0.0886635060238469,16,10,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,1,1
"X1.16",-0.181715664580616,17,1,0,0.419067548593257,1,0.01,1,0,0,0,1,1,0,1,1,0
"X2.16",-1.01841472718052,17,2,0,0.419067548593257,1,0.01,1,0,0,0,1,1,0,1,1,0
"X3.16",-0.595846253398566,17,3,0,0.419067548593257,1,0.01,1,0,0,0,1,1,0,1,1,0
"X4.16",-0.244720679200779,17,4,0,0.419067548593257,1,0.01,1,0,0,0,1,1,0,1,1,0
"X5.16",0.533316918280373,17,5,0,0.419067548593257,1,0.01,1,0,0,0,1,1,0,1,1,0
"X6.16",0.743658555266869,17,6,0,0.419067548593257,1,0.01,1,0,0,0,1,1,0,1,1,0
"X7.16",-0.66957040065972,17,7,0,0.419067548593257,1,0.01,1,0,0,0,1,1,0,1,1,0
"X8.16",1.33611174089585,17,8,0,0.419067548593257,1,0.01,1,0,0,0,1,1,0,1,1,0
"X9.16",1.77448482071657,17,9,0,0.419067548593257,1,0.01,1,0,0,0,1,1,0,1,1,0
"X10.16",0.834183698368667,17,10,0,0.419067548593257,1,0.01,1,0,0,0,1,1,0,1,1,0
"X1.17",-1.84992985525893,18,1,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,1,1
"X2.17",1.04748086669359,18,2,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,1,1
"X3.17",0.724223656496737,18,3,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,1,1
"X4.17",-0.564398293931486,18,4,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,1,1
"X5.17",1.79803838150758,18,5,1,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,1,1
"X6.17",0.151087434412484,18,6,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,1,1
"X7.17",-0.528774005763226,18,7,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,1,1
"X8.17",-0.222628991302379,18,8,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,1,1
"X9.17",0.352926779935395,18,9,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,1,1
"X10.17",1.59892591184146,18,10,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,1,1
"X1.18",0.179566730465023,19,1,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X2.18",0.32828297121521,19,2,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X3.18",0.243602214847185,19,3,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X4.18",-0.246393319813159,19,4,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X5.18",-0.265195069110756,19,5,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X6.18",-0.413409594998899,19,6,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X7.18",-0.139793014265884,19,7,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X8.18",-0.39812816751722,19,8,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X9.18",0.447690115318596,19,9,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X10.18",-1.21234511571492,19,10,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X1.19",-0.703698628493548,20,1,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,0,0
"X2.19",1.21110296660296,20,2,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,0,0
"X3.19",1.01200380713432,20,3,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,0,0
"X4.19",0.353478188864563,20,4,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,0,0
"X5.19",2.30335276512103,20,5,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,0,0
"X6.19",-1.09271389903927,20,6,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,0,0
"X7.19",2.1051570074829,20,7,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,0,0
"X8.19",0.0259768481904442,20,8,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,0,0
"X9.19",0.657182269437542,20,9,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,0,0
"X10.19",0.472452537799445,20,10,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,0,0
"X1.20",-0.46583794467448,21,1,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,1
"X2.20",2.07399404175476,21,2,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,1
"X3.20",-0.358914230859045,21,3,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,1
"X4.20",-0.114909304665536,21,4,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,1
"X5.20",-0.0510549433187357,21,5,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,1
"X6.20",0.0974415975442394,21,6,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,1
"X7.20",-1.4126590629594,21,7,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,1
"X8.20",0.821154579620966,21,8,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,1
"X9.20",-0.747165773037701,21,9,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,1
"X10.20",-1.14637260727655,21,10,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,1
"X1.21",-2.76381438440138,22,1,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X2.21",-0.286570913088546,22,2,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X3.21",0.19290490710879,22,3,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X4.21",0.155891377096757,22,4,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X5.21",2.10719913435578,22,5,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X6.21",-1.2711157314535,22,6,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X7.21",2.13798862855364,22,7,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X8.21",0.00837345520728854,22,8,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X9.21",0.600273896493724,22,9,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X10.21",0.301085733877014,22,10,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X1.22",-2.79365143767686,23,1,0,0.43332941456034,1,0.01,1,0,1,0,1,0,1,1,1,0
"X2.22",0.829993858239464,23,2,0,0.43332941456034,1,0.01,1,0,1,0,1,0,1,1,1,0
"X3.22",1.35312227846337,23,3,0,0.43332941456034,1,0.01,1,0,1,0,1,0,1,1,1,0
"X4.22",-1.93709984520187,23,4,0,0.43332941456034,1,0.01,1,0,1,0,1,0,1,1,1,0
"X5.22",0.931642072501282,23,5,0,0.43332941456034,1,0.01,1,0,1,0,1,0,1,1,1,0
"X6.22",-1.47581302892745,23,6,0,0.43332941456034,1,0.01,1,0,1,0,1,0,1,1,1,0
"X7.22",-1.99643748626074,23,7,0,0.43332941456034,1,0.01,1,0,1,0,1,0,1,1,1,0
"X8.22",0.461710711509888,23,8,0,0.43332941456034,1,0.01,1,0,1,0,1,0,1,1,1,0
"X9.22",-0.604998639094326,23,9,0,0.43332941456034,1,0.01,1,0,1,0,1,0,1,1,1,0
"X10.22",1.0607916560846,23,10,0,0.43332941456034,1,0.01,1,0,1,0,1,0,1,1,1,0
"X1.23",-0.0694283521687399,24,1,0,0.616074402192893,1,0.01,1,0,0,0,0,1,0,1,1,1
"X2.23",1.8412218535438,24,2,0,0.616074402192893,1,0.01,1,0,0,0,0,1,0,1,1,1
"X3.23",0.142728308744363,24,3,0,0.616074402192893,1,0.01,1,0,0,0,0,1,0,1,1,1
"X4.23",0.603458380472906,24,4,0,0.616074402192893,1,0.01,1,0,0,0,0,1,0,1,1,1
"X5.23",0.0260238505387618,24,5,0,0.616074402192893,1,0.01,1,0,0,0,0,1,0,1,1,1
"X6.23",0.17207970205897,24,6,0,0.616074402192893,1,0.01,1,0,0,0,0,1,0,1,1,1
"X7.23",-0.547905831569575,24,7,0,0.616074402192893,1,0.01,1,0,0,0,0,1,0,1,1,1
"X8.23",1.39020308081815,24,8,0,0.616074402192893,1,0.01,1,0,0,0,0,1,0,1,1,1
"X9.23",-0.196622703604374,24,9,0,0.616074402192893,1,0.01,1,0,0,0,0,1,0,1,1,1
"X10.23",-1.47381396817404,24,10,0,0.616074402192893,1,0.01,1,0,0,0,0,1,0,1,1,1
"X1.24",0.500658847572493,25,1,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,0,1
"X2.24",0.655617844084697,25,2,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,0,1
"X3.24",0.748784968286273,25,3,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,0,1
"X4.24",-0.410984967129588,25,4,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,0,1
"X5.24",-0.701146566209427,25,5,1,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,0,1
"X6.24",0.0755708584440718,25,6,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,0,1
"X7.24",1.53067061281037,25,7,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,0,1
"X8.24",0.279952593870666,25,8,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,0,1
"X9.24",0.937067743456744,25,9,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,0,1
"X10.24",2.23425157817209,25,10,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,0,1
"X1.25",0.320374836693705,26,1,0,1.05443321064389,3,0.127496851579376,1,0,1,0,1,0,0,0,0,1
"X2.25",0.826297409706595,26,2,0,1.05443321064389,3,0.271249150321405,1,0,1,0,1,0,0,0,0,1
"X3.25",-0.392877883114995,26,3,0,1.05443321064389,3,0.43332941456034,1,0,1,0,1,0,0,0,0,1
"X4.25",2.54382977690649,26,4,0,1.05443321064389,3,0.616074402192893,1,0,1,0,1,0,0,0,0,1
"X5.25",-0.951276732039093,26,5,0,1.05443321064389,3,0.822118800390509,1,0,1,0,1,0,0,0,0,1
"X6.25",1.01802961881146,26,6,1,1.05443321064389,3,1.05443321064389,1,0,1,0,1,0,0,0,0,1
