"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.8",1.15125121171045,9,1,0,0.01,2,0.0512710963760241,1,1,1,0,0,1,1,0,0,0
"X2.8",1.72448950103524,9,2,0,0.01,2,0.105170918075648,1,1,1,0,0,1,1,0,0,0
"X3.8",0.773327488833797,9,3,0,0.01,2,0.161834242728283,1,1,1,0,0,1,1,0,0,0
"X4.8",1.70668540439648,9,4,0,0.01,2,0.22140275816017,1,1,1,0,0,1,1,0,0,0
"X5.8",-0.755202071347499,9,5,0,0.01,2,0.284025416687741,1,1,1,0,0,1,1,0,0,0
"X6.8",1.21255081605994,9,6,0,0.01,2,0.349858807576003,1,1,1,0,0,1,1,0,0,0
"X7.8",1.10487408160854,9,7,0,0.01,2,0.419067548593257,1,1,1,0,0,1,1,0,0,0
"X8.8",-0.133488127377929,9,8,1,0.01,2,0.49182469764127,1,1,1,0,0,1,1,0,0,0
"X9.8",1.43403568386565,9,9,0,0.01,2,0.568312185490169,1,1,1,0,0,1,1,0,0,0
"X10.8",2.03727804286558,9,10,0,0.01,2,0.648721270700128,1,1,1,0,0,1,1,0,0,0
"X1.9",-0.49194640459426,10,1,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X2.9",-1.12957848598959,10,2,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X3.9",-0.633714542873409,10,3,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X4.9",0.103288094300752,10,4,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X5.9",1.07425808074706,10,5,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X6.9",2.04364792101028,10,6,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X7.9",-0.561596351626609,10,7,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X8.9",0.174046489835484,10,8,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X9.9",0.745700841603946,10,9,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X10.9",-0.251388121533979,10,10,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,0
"X1.10",1.35795375524744,11,1,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,1,1
"X2.10",-0.503238492475874,11,2,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,1,1
"X3.10",0.462475405615095,11,3,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,1,1
"X4.10",-0.904444478479474,11,4,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,1,1
"X5.10",1.07892859346526,11,5,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,1,1
"X6.10",-0.2612105016806,11,6,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,1,1
"X7.10",1.12029883246212,11,7,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,1,1
"X8.10",0.49778205285347,11,8,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,1,1
"X9.10",-0.0269772378169625,11,9,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,1,1
"X10.10",1.67064975335588,11,10,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,1,1
"X1.11",-1.3019536801175,12,1,0,0.105170918075648,1,0.01,0,1,0,0,0,0,0,0,1,1
"X2.11",-1.40581348409929,12,2,0,0.105170918075648,1,0.01,0,1,0,0,0,0,0,0,1,1
"X3.11",-0.729091398082018,12,3,0,0.105170918075648,1,0.01,0,1,0,0,0,0,0,0,1,1
"X4.11",-0.0872673790911924,12,4,0,0.105170918075648,1,0.01,0,1,0,0,0,0,0,0,1,1
"X5.11",-1.97369313484076,12,5,0,0.105170918075648,1,0.01,0,1,0,0,0,0,0,0,1,1
"X6.11",-0.0504635826349067,12,6,0,0.105170918075648,1,0.01,0,1,0,0,0,0,0,0,1,1
"X7.11",-0.889863719358789,12,7,0,0.105170918075648,1,0.01,0,1,0,0,0,0,0,0,1,1
"X8.11",2.26535981480062,12,8,0,0.105170918075648,1,0.01,0,1,0,0,0,0,0,0,1,1
"X9.11",0.99880893163737,12,9,0,0.105170918075648,1,0.01,0,1,0,0,0,0,0,0,1,1
"X10.11",0.694678626752469,12,10,0,0.105170918075648,1,0.01,0,1,0,0,0,0,0,0,1,1
"X1.12",0.553141664274301,13,1,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,0
"X2.12",-2.62007054020048,13,2,1,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,0
"X3.12",-0.870728468367022,13,3,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,0
"X4.12",0.273490030416812,13,4,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,0
"X5.12",-0.166034425271531,13,5,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,0
"X6.12",-0.901004767932494,13,6,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,0
"X7.12",0.868181502149102,13,7,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,0
"X8.12",-0.648468157284657,13,8,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,0
"X9.12",-0.0779315821725583,13,9,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,0
"X10.12",-0.594618438761441,13,10,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,0
"X1.13",0.955212726243254,14,1,0,0.22140275816017,1,0.01,0,1,0,0,0,0,1,1,1,1
"X2.13",0.0233897350705434,14,2,0,0.22140275816017,1,0.01,0,1,0,0,0,0,1,1,1,1
"X3.13",0.485851355546118,14,3,1,0.22140275816017,1,0.01,0,1,0,0,0,0,1,1,1,1
"X4.13",0.753554926234656,14,4,0,0.22140275816017,1,0.01,0,1,0,0,0,0,1,1,1,1
"X5.13",0.644626028404334,14,5,0,0.22140275816017,1,0.01,0,1,0,0,0,0,1,1,1,1
"X6.13",-1.99094088078574,14,6,0,0.22140275816017,1,0.01,0,1,0,0,0,0,1,1,1,1
"X7.13",-0.804059390454206,14,7,0,0.22140275816017,1,0.01,0,1,0,0,0,0,1,1,1,1
"X8.13",0.362641268969917,14,8,0,0.22140275816017,1,0.01,0,1,0,0,0,0,1,1,1,1
"X9.13",0.20144970440467,14,9,0,0.22140275816017,1,0.01,0,1,0,0,0,0,1,1,1,1
"X10.13",0.446296234889644,14,10,0,0.22140275816017,1,0.01,0,1,0,0,0,0,1,1,1,1
"X1.14",-1.15850816100288,15,1,0,0.284025416687741,3,0.127496851579376,0,1,0,1,1,1,1,1,1,1
"X2.14",0.416575078874317,15,2,0,0.284025416687741,3,0.271249150321405,0,1,0,1,1,1,1,1,1,1
"X3.14",1.22292102465809,15,3,0,0.284025416687741,3,0.43332941456034,0,1,0,1,1,1,1,1,1,1
"X4.14",0.772910966739152,15,4,0,0.284025416687741,3,0.616074402192893,0,1,0,1,1,1,1,1,1,1
"X5.14",0.509417500262723,15,5,0,0.284025416687741,3,0.822118800390509,0,1,0,1,1,1,1,1,1,1
"X6.14",0.317110392111383,15,6,0,0.284025416687741,3,1.05443321064389,0,1,0,1,1,1,1,1,1,1
"X7.14",2.64861283071429,15,7,0,0.284025416687741,3,1.31636697678109,0,1,0,1,1,1,1,1,1,1
"X8.14",1.21256271387239,15,8,0,0.284025416687741,3,1.61169647342312,0,1,0,1,1,1,1,1,1,1
"X9.14",0.99492353762347,15,9,0,0.284025416687741,3,1.94467955106552,0,1,0,1,1,1,1,1,1,1
"X10.14",1.40555823345409,15,10,0,0.284025416687741,3,2.32011692273655,0,1,0,1,1,1,1,1,1,1
"X1.15",-0.845143051729865,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,0,1,0,1,0,0,1,0
"X2.15",2.16023238904507,16,2,0,0.349858807576003,2,0.105170918075648,1,0,0,1,0,1,0,0,1,0
"X3.15",1.24161354338514,16,3,1,0.349858807576003,2,0.161834242728283,1,0,0,1,0,1,0,0,1,0
"X4.15",-0.49327929924297,16,4,0,0.349858807576003,2,0.22140275816017,1,0,0,1,0,1,0,0,1,0
"X5.15",0.255357891869177,16,5,0,0.349858807576003,2,0.284025416687741,1,0,0,1,0,1,0,0,1,0
"X6.15",1.63817404292561,16,6,0,0.349858807576003,2,0.349858807576003,1,0,0,1,0,1,0,0,1,0
"X7.15",0.891482540279869,16,7,0,0.349858807576003,2,0.419067548593257,1,0,0,1,0,1,0,0,1,0
"X8.15",1.23026560310981,16,8,0,0.349858807576003,2,0.49182469764127,1,0,0,1,0,1,0,0,1,0
"X9.15",0.389473274180824,16,9,0,0.349858807576003,2,0.568312185490169,1,0,0,1,0,1,0,0,1,0
"X10.15",0.513504416914462,16,10,0,0.349858807576003,2,0.648721270700128,1,0,0,1,0,1,0,0,1,0
"X1.16",-1.26731944612824,17,1,0,0.419067548593257,1,0.01,1,1,0,0,1,0,1,1,1,0
"X2.16",1.43818412637338,17,2,0,0.419067548593257,1,0.01,1,1,0,0,1,0,1,1,1,0
"X3.16",-2.11719790788849,17,3,0,0.419067548593257,1,0.01,1,1,0,0,1,0,1,1,1,0
"X4.16",1.52823821782428,17,4,0,0.419067548593257,1,0.01,1,1,0,0,1,0,1,1,1,0
"X5.16",0.717366139400461,17,5,0,0.419067548593257,1,0.01,1,1,0,0,1,0,1,1,1,0
"X6.16",-0.836489113801621,17,6,0,0.419067548593257,1,0.01,1,1,0,0,1,0,1,1,1,0
"X7.16",-0.712320828475185,17,7,0,0.419067548593257,1,0.01,1,1,0,0,1,0,1,1,1,0
"X8.16",-1.46343564767467,17,8,0,0.419067548593257,1,0.01,1,1,0,0,1,0,1,1,1,0
"X9.16",0.617627571944948,17,9,0,0.419067548593257,1,0.01,1,1,0,0,1,0,1,1,1,0
"X10.16",0.987934522288598,17,10,0,0.419067548593257,1,0.01,1,1,0,0,1,0,1,1,1,0
"X1.17",0.0257001880959296,18,1,0,0.49182469764127,3,0.127496851579376,0,0,1,0,0,0,0,0,0,0
"X2.17",1.73880670750376,18,2,0,0.49182469764127,3,0.271249150321405,0,0,1,0,0,0,0,0,0,0
"X3.17",1.20410348515247,18,3,0,0.49182469764127,3,0.43332941456034,0,0,1,0,0,0,0,0,0,0
"X4.17",0.296142432068546,18,4,0,0.49182469764127,3,0.616074402192893,0,0,1,0,0,0,0,0,0,0
"X5.17",3.47666968609464,18,5,0,0.49182469764127,3,0.822118800390509,0,0,1,0,0,0,0,0,0,0
"X6.17",2.02932275186266,18,6,0,0.49182469764127,3,1.05443321064389,0,0,1,0,0,0,0,0,0,0
"X7.17",0.00561102797863433,18,7,1,0.49182469764127,3,1.31636697678109,0,0,1,0,0,0,0,0,0,0
"X8.17",2.37565436169609,18,8,0,0.49182469764127,3,1.61169647342312,0,0,1,0,0,0,0,0,0,0
"X9.17",1.62823747048045,18,9,0,0.49182469764127,3,1.94467955106552,0,0,1,0,0,0,0,0,0,0
"X10.17",3.36099629902985,18,10,0,0.49182469764127,3,2.32011692273655,0,0,1,0,0,0,0,0,0,0
"X1.18",0.761328426515743,19,1,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,0
"X2.18",0.282514171423589,19,2,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,0
"X3.18",-0.144498510986884,19,3,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,0
"X4.18",-1.20500828779656,19,4,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,0
"X5.18",-0.559484738442333,19,5,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,0
"X6.18",-0.138882903637962,19,6,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,0
"X7.18",-0.772214380151844,19,7,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,0
"X8.18",1.08379273501242,19,8,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,0
"X9.18",0.317500755437237,19,9,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,0
"X10.18",-0.185241266833617,19,10,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,1,1,0
"X1.19",0.0658728094841396,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,0,0,0,0,0,0,0,1
"X2.19",-1.19592499273884,20,2,0,0.648721270700128,2,0.105170918075648,0,1,0,0,0,0,0,0,0,1
"X3.19",-1.08779243759388,20,3,0,0.648721270700128,2,0.161834242728283,0,1,0,0,0,0,0,0,0,1
"X4.19",0.730154420504144,20,4,1,0.648721270700128,2,0.22140275816017,0,1,0,0,0,0,0,0,0,1
"X5.19",-1.0783268701237,20,5,0,0.648721270700128,2,0.284025416687741,0,1,0,0,0,0,0,0,0,1
"X6.19",0.403038563371833,20,6,0,0.648721270700128,2,0.349858807576003,0,1,0,0,0,0,0,0,0,1
"X7.19",0.104618005590547,20,7,0,0.648721270700128,2,0.419067548593257,0,1,0,0,0,0,0,0,0,1
"X8.19",0.789117907675316,20,8,0,0.648721270700128,2,0.49182469764127,0,1,0,0,0,0,0,0,0,1
"X9.19",0.946461578247009,20,9,0,0.648721270700128,2,0.568312185490169,0,1,0,0,0,0,0,0,0,1
"X10.19",0.365919186429029,20,10,0,0.648721270700128,2,0.648721270700128,0,1,0,0,0,0,0,0,0,1
"X1.20",-0.499360185134697,21,1,0,0.127496851579376,1,0.01,0,1,0,1,1,0,0,0,0,0
"X2.20",1.27635813828983,21,2,0,0.127496851579376,1,0.01,0,1,0,1,1,0,0,0,0,0
"X3.20",-0.596134632964654,21,3,0,0.127496851579376,1,0.01,0,1,0,1,1,0,0,0,0,0
"X4.20",-0.973690208011172,21,4,0,0.127496851579376,1,0.01,0,1,0,1,1,0,0,0,0,0
"X5.20",1.83570201408928,21,5,0,0.127496851579376,1,0.01,0,1,0,1,1,0,0,0,0,0
"X6.20",1.72073909733904,21,6,0,0.127496851579376,1,0.01,0,1,0,1,1,0,0,0,0,0
"X7.20",2.81453039225269,21,7,0,0.127496851579376,1,0.01,0,1,0,1,1,0,0,0,0,0
"X8.20",0.49941472274845,21,8,0,0.127496851579376,1,0.01,0,1,0,1,1,0,0,0,0,0
"X9.20",-0.0429413607657895,21,9,0,0.127496851579376,1,0.01,0,1,0,1,1,0,0,0,0,0
"X10.20",-0.0127223914317168,21,10,0,0.127496851579376,1,0.01,0,1,0,1,1,0,0,0,0,0
"X1.21",-1.3237345876351,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,1,0,0,0,1,1,1
"X2.21",0.286933953246013,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,1,0,0,0,1,1,1
"X3.21",0.120064576190721,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,1,0,0,0,1,1,1
"X4.21",0.130711321289352,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,1,0,0,0,1,1,1
"X5.21",-0.869940605785318,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,1,0,0,0,1,1,1
"X6.21",-0.339378765110534,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,1,0,0,0,1,1,1
"X7.21",0.616854395979503,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,1,0,0,0,1,1,1
"X8.21",0.580050071583598,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,1,0,0,0,1,1,1
"X9.21",1.29640202153221,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,1,0,0,0,1,1,1
"X10.21",1.94698757079407,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,1,0,0,0,1,1,1
"X1.22",1.03537055911688,23,1,0,0.43332941456034,3,0.127496851579376,0,1,0,1,0,1,0,0,0,1
"X2.22",-0.400668511296811,23,2,0,0.43332941456034,3,0.271249150321405,0,1,0,1,0,1,0,0,0,1
"X3.22",1.07936815310549,23,3,0,0.43332941456034,3,0.43332941456034,0,1,0,1,0,1,0,0,0,1
"X4.22",-0.192559349688251,23,4,0,0.43332941456034,3,0.616074402192893,0,1,0,1,0,1,0,0,0,1
"X5.22",3.36454824278246,23,5,0,0.43332941456034,3,0.822118800390509,0,1,0,1,0,1,0,0,0,1
"X6.22",2.45156547014971,23,6,0,0.43332941456034,3,1.05443321064389,0,1,0,1,0,1,0,0,0,1
"X7.22",2.28874367631256,23,7,0,0.43332941456034,3,1.31636697678109,0,1,0,1,0,1,0,0,0,1
"X8.22",2.85400345620201,23,8,0,0.43332941456034,3,1.61169647342312,0,1,0,1,0,1,0,0,0,1
"X9.22",1.99467468297275,23,9,0,0.43332941456034,3,1.94467955106552,0,1,0,1,0,1,0,0,0,1
"X10.22",1.84406328711161,23,10,0,0.43332941456034,3,2.32011692273655,0,1,0,1,0,1,0,0,0,1
"X1.23",-0.206487062452395,24,1,0,0.616074402192893,1,0.01,0,0,0,0,0,0,1,1,0,0
"X2.23",1.05665404591,24,2,0,0.616074402192893,1,0.01,0,0,0,0,0,0,1,1,0,0
"X3.23",0.827525619232805,24,3,0,0.616074402192893,1,0.01,0,0,0,0,0,0,1,1,0,0
"X4.23",-2.08393990170904,24,4,0,0.616074402192893,1,0.01,0,0,0,0,0,0,1,1,0,0
"X5.23",-0.094909248759647,24,5,0,0.616074402192893,1,0.01,0,0,0,0,0,0,1,1,0,0
"X6.23",-1.20193920451827,24,6,0,0.616074402192893,1,0.01,0,0,0,0,0,0,1,1,0,0
"X7.23",-0.628421347521702,24,7,0,0.616074402192893,1,0.01,0,0,0,0,0,0,1,1,0,0
"X8.23",-0.097633850800303,24,8,0,0.616074402192893,1,0.01,0,0,0,0,0,0,1,1,0,0
"X9.23",-0.277526936144552,24,9,0,0.616074402192893,1,0.01,0,0,0,0,0,0,1,1,0,0
"X10.23",0.284522694684886,24,10,0,0.616074402192893,1,0.01,0,0,0,0,0,0,1,1,0,0
"X1.24",-0.741925643670053,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,0,1,0,1,0,1,0
"X2.24",-0.522023691063091,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,0,1,0,1,0,1,0
"X3.24",-1.21870898547828,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,0,1,0,1,0,1,0
"X4.24",0.149662442795197,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,0,1,0,1,0,1,0
"X5.24",-0.322747653218046,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,0,1,0,1,0,1,0
"X6.24",-0.606679024493631,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,0,1,0,1,0,1,0
"X7.24",1.59079878724054,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,0,1,0,1,0,1,0
"X8.24",-0.440833688019346,25,8,1,0.822118800390509,2,0.49182469764127,0,1,0,0,1,0,1,0,1,0
"X9.24",1.30150133096909,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,0,1,0,1,0,1,0
"X10.24",1.20525453432927,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,0,1,0,1,0,1,0
"X1.25",0.446972847883648,26,1,0,1.05443321064389,2,0.0512710963760241,0,1,1,0,1,0,0,1,0,1
"X2.25",-0.305161639327704,26,2,0,1.05443321064389,2,0.105170918075648,0,1,1,0,1,0,0,1,0,1
