"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.2",0.294761974755661,3,10,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,1
"X1.3",0.987748336019679,4,1,0,0.01,3,0.127496851579376,0,1,0,1,0,1,1,1,1,0
"X2.3",0.330433094966328,4,2,0,0.01,3,0.271249150321405,0,1,0,1,0,1,1,1,1,0
"X3.3",-0.761901121465282,4,3,0,0.01,3,0.43332941456034,0,1,0,1,0,1,1,1,1,0
"X4.3",0.219402324328621,4,4,0,0.01,3,0.616074402192893,0,1,0,1,0,1,1,1,1,0
"X5.3",-0.166336556799702,4,5,0,0.01,3,0.822118800390509,0,1,0,1,0,1,1,1,1,0
"X6.3",0.733396873370926,4,6,0,0.01,3,1.05443321064389,0,1,0,1,0,1,1,1,1,0
"X7.3",1.23168991565086,4,7,0,0.01,3,1.31636697678109,0,1,0,1,0,1,1,1,1,0
"X8.3",1.35837741721895,4,8,0,0.01,3,1.61169647342312,0,1,0,1,0,1,1,1,1,0
"X9.3",2.62225507944761,4,9,0,0.01,3,1.94467955106552,0,1,0,1,0,1,1,1,1,0
"X10.3",2.76279290962702,4,10,0,0.01,3,2.32011692273655,0,1,0,1,0,1,1,1,1,0
"X1.4",0.519169810364586,5,1,0,0.01,1,0.01,0,0,1,0,0,0,0,0,1,1
"X2.4",0.373526881320812,5,2,0,0.01,1,0.01,0,0,1,0,0,0,0,0,1,1
"X3.4",1.53777119711417,5,3,0,0.01,1,0.01,0,0,1,0,0,0,0,0,1,1
"X4.4",-1.38014809314667,5,4,0,0.01,1,0.01,0,0,1,0,0,0,0,0,1,1
"X5.4",-1.70722354405185,5,5,0,0.01,1,0.01,0,0,1,0,0,0,0,0,1,1
"X6.4",0.586168969242527,5,6,0,0.01,1,0.01,0,0,1,0,0,0,0,0,1,1
"X7.4",-1.0582932578216,5,7,0,0.01,1,0.01,0,0,1,0,0,0,0,0,1,1
"X8.4",1.82141400602862,5,8,0,0.01,1,0.01,0,0,1,0,0,0,0,0,1,1
"X9.4",0.195125209215678,5,9,0,0.01,1,0.01,0,0,1,0,0,0,0,0,1,1
"X10.4",-0.643574904705926,5,10,0,0.01,1,0.01,0,0,1,0,0,0,0,0,1,1
"X1.5",0.203574078378156,6,1,0,0.01,2,0.0512710963760241,0,1,1,1,1,1,0,1,0,0
"X2.5",0.844093945554633,6,2,0,0.01,2,0.105170918075648,0,1,1,1,1,1,0,1,0,0
"X3.5",-0.297128135477028,6,3,0,0.01,2,0.161834242728283,0,1,1,1,1,1,0,1,0,0
"X4.5",-1.3071687619459,6,4,0,0.01,2,0.22140275816017,0,1,1,1,1,1,0,1,0,0
"X5.5",0.465912836555159,6,5,0,0.01,2,0.284025416687741,0,1,1,1,1,1,0,1,0,0
"X6.5",0.0517613273532804,6,6,0,0.01,2,0.349858807576003,0,1,1,1,1,1,0,1,0,0
"X7.5",-0.895536952312804,6,7,0,0.01,2,0.419067548593257,0,1,1,1,1,1,0,1,0,0
"X8.5",1.56340407763332,6,8,0,0.01,2,0.49182469764127,0,1,1,1,1,1,0,1,0,0
"X9.5",0.0742376314911793,6,9,0,0.01,2,0.568312185490169,0,1,1,1,1,1,0,1,0,0
"X10.5",1.48321532710326,6,10,0,0.01,2,0.648721270700128,0,1,1,1,1,1,0,1,0,0
"X1.6",-0.455789792314573,7,1,0,0.01,2,0.0512710963760241,0,0,0,1,0,1,1,0,1,0
"X2.6",0.644135066663582,7,2,0,0.01,2,0.105170918075648,0,0,0,1,0,1,1,0,1,0
"X3.6",-0.111004500016711,7,3,0,0.01,2,0.161834242728283,0,0,0,1,0,1,1,0,1,0
"X4.6",0.275641415599805,7,4,0,0.01,2,0.22140275816017,0,0,0,1,0,1,1,0,1,0
"X5.6",1.14396731394502,7,5,0,0.01,2,0.284025416687741,0,0,0,1,0,1,1,0,1,0
"X6.6",-0.203285957819383,7,6,0,0.01,2,0.349858807576003,0,0,0,1,0,1,1,0,1,0
"X7.6",0.770234423217006,7,7,0,0.01,2,0.419067548593257,0,0,0,1,0,1,1,0,1,0
"X8.6",0.880218801523748,7,8,0,0.01,2,0.49182469764127,0,0,0,1,0,1,1,0,1,0
"X9.6",0.0969216519700965,7,9,0,0.01,2,0.568312185490169,0,0,0,1,0,1,1,0,1,0
"X10.6",0.563725396385134,7,10,0,0.01,2,0.648721270700128,0,0,0,1,0,1,1,0,1,0
"X1.7",0.457599876257069,8,1,0,0.01,2,0.0512710963760241,1,1,1,1,1,1,0,1,1,1
"X2.7",0.0510205873666343,8,2,0,0.01,2,0.105170918075648,1,1,1,1,1,1,0,1,1,1
"X3.7",-0.644443889634837,8,3,0,0.01,2,0.161834242728283,1,1,1,1,1,1,0,1,1,1
"X4.7",-0.556596580244538,8,4,0,0.01,2,0.22140275816017,1,1,1,1,1,1,0,1,1,1
"X5.7",1.18203328130682,8,5,0,0.01,2,0.284025416687741,1,1,1,1,1,1,0,1,1,1
"X6.7",1.49249118865249,8,6,0,0.01,2,0.349858807576003,1,1,1,1,1,1,0,1,1,1
"X7.7",0.106283741903782,8,7,0,0.01,2,0.419067548593257,1,1,1,1,1,1,0,1,1,1
"X8.7",-0.577911588182373,8,8,0,0.01,2,0.49182469764127,1,1,1,1,1,1,0,1,1,1
"X9.7",-0.267086101337253,8,9,0,0.01,2,0.568312185490169,1,1,1,1,1,1,0,1,1,1
"X10.7",0.667868752787211,8,10,0,0.01,2,0.648721270700128,1,1,1,1,1,1,0,1,1,1
"X1.8",-0.332878046646662,9,1,0,0.01,2,0.0512710963760241,0,0,1,0,0,1,1,0,0,0
"X2.8",-0.477390855717482,9,2,0,0.01,2,0.105170918075648,0,0,1,0,0,1,1,0,0,0
"X3.8",0.0833834982989372,9,3,0,0.01,2,0.161834242728283,0,0,1,0,0,1,1,0,0,0
"X4.8",-1.44583265752201,9,4,0,0.01,2,0.22140275816017,0,0,1,0,0,1,1,0,0,0
"X5.8",2.02344951984107,9,5,0,0.01,2,0.284025416687741,0,0,1,0,0,1,1,0,0,0
"X6.8",0.0617253869757402,9,6,0,0.01,2,0.349858807576003,0,0,1,0,0,1,1,0,0,0
"X7.8",2.45983590706193,9,7,0,0.01,2,0.419067548593257,0,0,1,0,0,1,1,0,0,0
"X8.8",0.848146861623167,9,8,0,0.01,2,0.49182469764127,0,0,1,0,0,1,1,0,0,0
"X9.8",-0.784770532710798,9,9,0,0.01,2,0.568312185490169,0,0,1,0,0,1,1,0,0,0
"X10.8",-0.0341607913831447,9,10,0,0.01,2,0.648721270700128,0,0,1,0,0,1,1,0,0,0
"X1.9",0.496351246108789,10,1,0,0.01,2,0.0512710963760241,1,1,0,0,1,0,1,1,1,1
"X2.9",0.159712658228594,10,2,0,0.01,2,0.105170918075648,1,1,0,0,1,0,1,1,1,1
"X3.9",1.00582852629201,10,3,0,0.01,2,0.161834242728283,1,1,0,0,1,0,1,1,1,1
"X4.9",-0.222621991385639,10,4,0,0.01,2,0.22140275816017,1,1,0,0,1,0,1,1,1,1
"X5.9",1.14435834956361,10,5,0,0.01,2,0.284025416687741,1,1,0,0,1,0,1,1,1,1
"X6.9",1.02271369930666,10,6,0,0.01,2,0.349858807576003,1,1,0,0,1,0,1,1,1,1
"X7.9",1.31697610220839,10,7,0,0.01,2,0.419067548593257,1,1,0,0,1,0,1,1,1,1
"X8.9",-0.21847687509651,10,8,0,0.01,2,0.49182469764127,1,1,0,0,1,0,1,1,1,1
"X9.9",-0.634129970233783,10,9,0,0.01,2,0.568312185490169,1,1,0,0,1,0,1,1,1,1
"X10.9",1.55848481215446,10,10,0,0.01,2,0.648721270700128,1,1,0,0,1,0,1,1,1,1
"X1.10",-0.771825998673797,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,0,0,0,1,1,1,1,1
"X2.10",-1.35353816074724,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,0,0,0,1,1,1,1,1
"X3.10",-1.18943867420191,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,0,0,0,1,1,1,1,1
"X4.10",1.22033658313735,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,0,0,0,1,1,1,1,1
"X5.10",-0.373259812626487,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,0,0,0,1,1,1,1,1
"X6.10",0.0212912484520006,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,0,0,0,1,1,1,1,1
"X7.10",1.38682727976005,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,0,0,0,1,1,1,1,1
"X8.10",0.321042597506459,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,0,0,0,1,1,1,1,1
"X9.10",-0.773665213974046,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,0,0,0,1,1,1,1,1
"X10.10",0.416322860106372,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,0,0,0,1,1,1,1,1
"X1.11",0.987514199538151,12,1,0,0.105170918075648,1,0.01,1,0,0,1,1,1,0,1,1,1
"X2.11",-1.06785366678474,12,2,0,0.105170918075648,1,0.01,1,0,0,1,1,1,0,1,1,1
"X3.11",1.45208953031946,12,3,0,0.105170918075648,1,0.01,1,0,0,1,1,1,0,1,1,1
"X4.11",0.445112889169112,12,4,0,0.105170918075648,1,0.01,1,0,0,1,1,1,0,1,1,1
"X5.11",0.844708799267665,12,5,0,0.105170918075648,1,0.01,1,0,0,1,1,1,0,1,1,1
"X6.11",-1.11717345169452,12,6,0,0.105170918075648,1,0.01,1,0,0,1,1,1,0,1,1,1
"X7.11",-1.80698135132038,12,7,0,0.105170918075648,1,0.01,1,0,0,1,1,1,0,1,1,1
"X8.11",-0.536587572981078,12,8,0,0.105170918075648,1,0.01,1,0,0,1,1,1,0,1,1,1
"X9.11",-0.579759458411195,12,9,0,0.105170918075648,1,0.01,1,0,0,1,1,1,0,1,1,1
"X10.11",0.708240202137669,12,10,0,0.105170918075648,1,0.01,1,0,0,1,1,1,0,1,1,1
"X1.12",1.42674962548144,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,1,1,1,0,1,0,1,1
"X2.12",-0.386904184965621,13,2,0,0.161834242728283,2,0.105170918075648,1,1,1,1,1,0,1,0,1,1
"X3.12",-3.86150385697275,13,3,0,0.161834242728283,2,0.161834242728283,1,1,1,1,1,0,1,0,1,1
"X4.12",-0.849222065430183,13,4,0,0.161834242728283,2,0.22140275816017,1,1,1,1,1,0,1,0,1,1
"X5.12",0.805728688400503,13,5,0,0.161834242728283,2,0.284025416687741,1,1,1,1,1,0,1,0,1,1
"X6.12",-0.992293247990583,13,6,0,0.161834242728283,2,0.349858807576003,1,1,1,1,1,0,1,0,1,1
"X7.12",-0.374209479992243,13,7,0,0.161834242728283,2,0.419067548593257,1,1,1,1,1,0,1,0,1,1
"X8.12",-0.271953719673873,13,8,0,0.161834242728283,2,0.49182469764127,1,1,1,1,1,0,1,0,1,1
"X9.12",0.44102734241261,13,9,0,0.161834242728283,2,0.568312185490169,1,1,1,1,1,0,1,0,1,1
"X10.12",1.7878162137419,13,10,0,0.161834242728283,2,0.648721270700128,1,1,1,1,1,0,1,0,1,1
"X1.13",0.275701266381057,14,1,0,0.22140275816017,1,0.01,1,1,1,1,0,0,0,1,0,1
"X2.13",-1.08526586123008,14,2,0,0.22140275816017,1,0.01,1,1,1,1,0,0,0,1,0,1
"X3.13",0.951943654872414,14,3,0,0.22140275816017,1,0.01,1,1,1,1,0,0,0,1,0,1
"X4.13",-1.09429188953785,14,4,0,0.22140275816017,1,0.01,1,1,1,1,0,0,0,1,0,1
"X5.13",0.246958160072542,14,5,0,0.22140275816017,1,0.01,1,1,1,1,0,0,0,1,0,1
"X6.13",0.0915520639639101,14,6,0,0.22140275816017,1,0.01,1,1,1,1,0,0,0,1,0,1
"X7.13",-1.03161712237439,14,7,0,0.22140275816017,1,0.01,1,1,1,1,0,0,0,1,0,1
"X8.13",-1.11969236721333,14,8,0,0.22140275816017,1,0.01,1,1,1,1,0,0,0,1,0,1
"X9.13",0.935477902931086,14,9,0,0.22140275816017,1,0.01,1,1,1,1,0,0,0,1,0,1
"X10.13",-1.83404960711311,14,10,0,0.22140275816017,1,0.01,1,1,1,1,0,0,0,1,0,1
"X1.14",1.48225633207574,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,1,1,0,0,1,0,1
"X2.14",-1.96690521537445,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,1,1,0,0,1,0,1
"X3.14",0.548493051314533,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,1,1,0,0,1,0,1
"X4.14",-0.0591896209104181,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,1,1,0,0,1,0,1
"X5.14",-0.307228262971305,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,1,1,0,0,1,0,1
"X6.14",1.42582717107943,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,1,1,0,0,1,0,1
"X7.14",1.07110060827424,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,1,1,0,0,1,0,1
"X8.14",-0.740810760361979,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,1,1,0,0,1,0,1
"X9.14",2.5890412902427,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,1,1,0,0,1,0,1
"X10.14",1.06515638313445,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,1,1,0,0,1,0,1
"X1.15",0.0822605002744242,16,1,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,1,1,0
"X2.15",0.86883182575469,16,2,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,1,1,0
"X3.15",0.269320904728452,16,3,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,1,1,0
"X4.15",0.175487467346894,16,4,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,1,1,0
"X5.15",2.87594517406627,16,5,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,1,1,0
"X6.15",1.93020910979673,16,6,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,1,1,0
"X7.15",0.134068299848111,16,7,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,1,1,0
"X8.15",-0.0421605887615517,16,8,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,1,1,0
"X9.15",-1.27516628319667,16,9,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,1,1,0
"X10.15",0.92916657461896,16,10,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,1,1,0
"X1.16",-0.287266734704412,17,1,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,0,0
"X2.16",-0.416507172384581,17,2,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,0,0
"X3.16",0.605565870404399,17,3,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,0,0
"X4.16",-0.0506736510484209,17,4,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,0,0
"X5.16",1.62674288403919,17,5,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,0,0
"X6.16",0.385655535207994,17,6,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,0,0
"X7.16",1.46940017418889,17,7,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,0,0
"X8.16",1.10958457201395,17,8,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,0,0
"X9.16",-0.746953984931511,17,9,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,0,0
"X10.16",-1.04595040175933,17,10,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,0,0
"X1.17",0.105677209025346,18,1,0,0.49182469764127,1,0.01,1,1,1,1,1,0,0,1,0,1
"X2.17",-1.28245931836753,18,2,0,0.49182469764127,1,0.01,1,1,1,1,1,0,0,1,0,1
"X3.17",-0.159895840433552,18,3,0,0.49182469764127,1,0.01,1,1,1,1,1,0,0,1,0,1
"X4.17",0.810983275396864,18,4,0,0.49182469764127,1,0.01,1,1,1,1,1,0,0,1,0,1
"X5.17",0.301104026026836,18,5,1,0.49182469764127,1,0.01,1,1,1,1,1,0,0,1,0,1
"X6.17",0.443449986615152,18,6,0,0.49182469764127,1,0.01,1,1,1,1,1,0,0,1,0,1
"X7.17",-2.47370182007658,18,7,0,0.49182469764127,1,0.01,1,1,1,1,1,0,0,1,0,1
"X8.17",-0.600047997979221,18,8,0,0.49182469764127,1,0.01,1,1,1,1,1,0,0,1,0,1
"X9.17",-3.46293830877354,18,9,0,0.49182469764127,1,0.01,1,1,1,1,1,0,0,1,0,1
"X10.17",0.91424617617955,18,10,0,0.49182469764127,1,0.01,1,1,1,1,1,0,0,1,0,1
"X1.18",0.0415941623224215,19,1,0,0.568312185490169,1,0.01,1,1,1,0,1,1,1,1,1,1
"X2.18",0.298541549501198,19,2,0,0.568312185490169,1,0.01,1,1,1,0,1,1,1,1,1,1
"X3.18",1.40231941650934,19,3,1,0.568312185490169,1,0.01,1,1,1,0,1,1,1,1,1,1
"X4.18",0.284623672287917,19,4,0,0.568312185490169,1,0.01,1,1,1,0,1,1,1,1,1,1
"X5.18",0.541548630484013,19,5,0,0.568312185490169,1,0.01,1,1,1,0,1,1,1,1,1,1
"X6.18",-0.31569012743278,19,6,0,0.568312185490169,1,0.01,1,1,1,0,1,1,1,1,1,1
"X7.18",1.62623990195191,19,7,0,0.568312185490169,1,0.01,1,1,1,0,1,1,1,1,1,1
"X8.18",0.135547289617956,19,8,0,0.568312185490169,1,0.01,1,1,1,0,1,1,1,1,1,1
"X9.18",0.194414692342852,19,9,0,0.568312185490169,1,0.01,1,1,1,0,1,1,1,1,1,1
"X10.18",0.21315748520355,19,10,0,0.568312185490169,1,0.01,1,1,1,0,1,1,1,1,1,1
"X1.19",-1.02270333540436,20,1,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,0,1,0
"X2.19",-1.15278341731178,20,2,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,0,1,0
"X3.19",0.334399306499643,20,3,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,0,1,0
"X4.19",0.0962613342807294,20,4,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,0,1,0
"X5.19",0.141726232030992,20,5,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,0,1,0
"X6.19",-0.243947457598006,20,6,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,0,1,0
"X7.19",-0.299635123805132,20,7,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,0,1,0
"X8.19",1.33801765815733,20,8,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,0,1,0
"X9.19",0.810282012616207,20,9,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,0,1,0
"X10.19",0.445034848754032,20,10,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,0,1,0
"X1.20",0.808644162061369,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,0,1,1,1,1,1,1,1
"X2.20",0.578872648969857,21,2,0,0.127496851579376,2,0.105170918075648,0,0,0,1,1,1,1,1,1,1
"X3.20",0.11723105532869,21,3,0,0.127496851579376,2,0.161834242728283,0,0,0,1,1,1,1,1,1,1
"X4.20",1.244693138416,21,4,0,0.127496851579376,2,0.22140275816017,0,0,0,1,1,1,1,1,1,1
"X5.20",-0.539340794429154,21,5,0,0.127496851579376,2,0.284025416687741,0,0,0,1,1,1,1,1,1,1
"X6.20",0.589675517083228,21,6,0,0.127496851579376,2,0.349858807576003,0,0,0,1,1,1,1,1,1,1
"X7.20",-0.0962021869050428,21,7,0,0.127496851579376,2,0.419067548593257,0,0,0,1,1,1,1,1,1,1
"X8.20",0.78568229789568,21,8,0,0.127496851579376,2,0.49182469764127,0,0,0,1,1,1,1,1,1,1
"X9.20",0.0940656140591689,21,9,0,0.127496851579376,2,0.568312185490169,0,0,0,1,1,1,1,1,1,1
"X10.20",-0.334321103229857,21,10,0,0.127496851579376,2,0.648721270700128,0,0,0,1,1,1,1,1,1,1
"X1.21",-0.139828883458163,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,0,1,1,0,0,1,1,0
"X2.21",-0.0148353171762461,22,2,0,0.271249150321405,2,0.105170918075648,1,1,0,1,1,0,0,1,1,0
"X3.21",-0.749753092144316,22,3,0,0.271249150321405,2,0.161834242728283,1,1,0,1,1,0,0,1,1,0
"X4.21",0.685019246853857,22,4,0,0.271249150321405,2,0.22140275816017,1,1,0,1,1,0,0,1,1,0
"X5.21",1.38485864696431,22,5,0,0.271249150321405,2,0.284025416687741,1,1,0,1,1,0,0,1,1,0
"X6.21",0.214353129812383,22,6,0,0.271249150321405,2,0.349858807576003,1,1,0,1,1,0,0,1,1,0
"X7.21",-0.341878111941438,22,7,0,0.271249150321405,2,0.419067548593257,1,1,0,1,1,0,0,1,1,0
"X8.21",-0.260907696354579,22,8,0,0.271249150321405,2,0.49182469764127,1,1,0,1,1,0,0,1,1,0
"X9.21",-0.170299918112754,22,9,0,0.271249150321405,2,0.568312185490169,1,1,0,1,1,0,0,1,1,0
"X10.21",2.01481972999199,22,10,0,0.271249150321405,2,0.648721270700128,1,1,0,1,1,0,0,1,1,0
"X1.22",-0.63695388884324,23,1,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,1
"X2.22",0.324943488989012,23,2,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,1
"X3.22",1.44613827187461,23,3,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,1
"X4.22",0.097368045761162,23,4,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,1
"X5.22",-0.220386612511519,23,5,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,1
"X6.22",-0.671859277588996,23,6,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,1
"X7.22",0.751616044734609,23,7,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,1
"X8.22",1.19084841613918,23,8,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,1
"X9.22",-0.574853233515093,23,9,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,1
"X10.22",-1.42398889430031,23,10,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,1
"X1.23",-1.76822394999182,24,1,0,0.616074402192893,3,0.127496851579376,0,0,1,0,1,0,1,0,1,0
"X2.23",-2.18129187034961,24,2,0,0.616074402192893,3,0.271249150321405,0,0,1,0,1,0,1,0,1,0
"X3.23",0.038642228212171,24,3,0,0.616074402192893,3,0.43332941456034,0,0,1,0,1,0,1,0,1,0
"X4.23",1.62417196819353,24,4,0,0.616074402192893,3,0.616074402192893,0,0,1,0,1,0,1,0,1,0
"X5.23",0.806130220612302,24,5,0,0.616074402192893,3,0.822118800390509,0,0,1,0,1,0,1,0,1,0
"X6.23",1.84122942604953,24,6,0,0.616074402192893,3,1.05443321064389,0,0,1,0,1,0,1,0,1,0
"X7.23",2.60773290371849,24,7,1,0.616074402192893,3,1.31636697678109,0,0,1,0,1,0,1,0,1,0
"X8.23",1.87256390307973,24,8,0,0.616074402192893,3,1.61169647342312,0,0,1,0,1,0,1,0,1,0
"X9.23",2.20007767942829,24,9,0,0.616074402192893,3,1.94467955106552,0,0,1,0,1,0,1,0,1,0
"X10.23",1.50215271135516,24,10,0,0.616074402192893,3,2.32011692273655,0,0,1,0,1,0,1,0,1,0
"X1.24",0.831183877359239,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,0,1,1,0,0,1,1,0
"X2.24",-0.47714492490891,25,2,0,0.822118800390509,2,0.105170918075648,0,0,0,1,1,0,0,1,1,0
"X3.24",-1.75334580979548,25,3,0,0.822118800390509,2,0.161834242728283,0,0,0,1,1,0,0,1,1,0
"X4.24",-0.599890411413555,25,4,0,0.822118800390509,2,0.22140275816017,0,0,0,1,1,0,0,1,1,0
"X5.24",0.72996804756442,25,5,0,0.822118800390509,2,0.284025416687741,0,0,0,1,1,0,0,1,1,0
"X6.24",0.71338802889064,25,6,0,0.822118800390509,2,0.349858807576003,0,0,0,1,1,0,0,1,1,0
"X7.24",0.851193121360797,25,7,0,0.822118800390509,2,0.419067548593257,0,0,0,1,1,0,0,1,1,0
"X8.24",-0.732649598426439,25,8,0,0.822118800390509,2,0.49182469764127,0,0,0,1,1,0,0,1,1,0
"X9.24",-1.01123739208542,25,9,0,0.822118800390509,2,0.568312185490169,0,0,0,1,1,0,0,1,1,0
"X10.24",1.10586940628349,25,10,0,0.822118800390509,2,0.648721270700128,0,0,0,1,1,0,0,1,1,0
"X1.25",-0.582320032760439,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,0,0,0,1,1,0,0,1
"X2.25",-0.743343596204073,26,2,0,1.05443321064389,2,0.105170918075648,1,0,0,0,0,1,1,0,0,1
